owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
555,TA Associates,Massachusetts,345623,Lanas,Software,"Dublin, Ireland",2025-11-12,"Buyout (LBO, MBO, MBI)",,,0.8,True,,0,0,https://mergr.com/company/345623,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,299401,FinQuery,Software,"Atlanta, Georgia, United States",2025-10-02,"Buyout (LBO, MBO, MBI)",,,0.9,True,,0,0,https://mergr.com/company/299401,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,338616,KX,Information Technology,"New York, New York, United States",2025-07-23,"Buyout (LBO, MBO, MBI)",,,1.1,True,,0,0,https://mergr.com/company/338616,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,337916,Viridian Financial Group,Financial Services,"Melbourne, Australia",2025-06-29,Growth Capital,,,1.2,True,,0,0,https://mergr.com/company/337916,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,261107,Solabia Group,Manufacturing,"Paris, France",2025-05-07,Secondary Buyout,2025-05-07,Trade Sale - Public Company,0,False,,0,0,https://mergr.com/company/261107,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,189189,smartTrade Technologies,Software,"Aix-en-Provence, France",2025-04-03,Secondary Buyout,,,1.4,True,,1,0,https://mergr.com/company/189189,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,234871,QIMA,Internet Software and Services,"Hong Kong, China",2025-03-20,Secondary Buyout,,,1.4,True,,0,1,https://mergr.com/company/234871,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,345651,PTMA Financial Solutions,Financial Services,"Denver, Colorado, United States",2025-03-19,Consolidation,,,1.4,True,,2,0,https://mergr.com/company/345651,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,345614,Nous Infosystems,Information Technology,"Edison, New Jersey, United States",2025-03-17,Growth Capital,,,1.4,True,,0,0,https://mergr.com/company/345614,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,334369,Egnyte,Internet Software and Services,"Mountain View, California, United States",2025-02-25,Growth Capital,,,1.5,True,,0,0,https://mergr.com/company/334369,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,333419,Brycer,Information Technology,"Warrenville, Illinois, United States",2025-01-30,Growth Capital,,,1.6,True,,0,0,https://mergr.com/company/333419,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,207698,Nexus,Information Technology,"Donaueschingen, Germany",2025-01-13,Going Private,,,1.6,True,294,1,0,https://mergr.com/company/207698,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,345591,FGE NexantECA,Information Services,"London, United Kingdom",2025-01-01,"Buyout (LBO, MBO, MBI)",,,1.7,True,,1,0,https://mergr.com/company/345591,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,345565,Craigs,Financial Services,"Tauranga, New Zealand",2024-12-19,Growth Capital,,,1.7,True,,0,0,https://mergr.com/company/345565,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,340977,Vee Healthtek,Information Technology,"Plano, Texas, United States",2024-11-18,Growth Capital,,,1.8,True,,1,0,https://mergr.com/company/340977,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,338001,Volue,Information Technology,"Oslo, Norway",2024-10-28,Going Private,,,1.8,True,,1,1,https://mergr.com/company/338001,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,4144,Solifi,Internet Software and Services,"Minneapolis, Minnesota, United States",2024-10-09,Secondary Buyout,,,1.8,True,,1,0,https://mergr.com/company/4144,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,328389,AlephYa,Education,"Dubai, United Arab Emirates",2024-09-01,Secondary Buyout,,,2,True,,0,0,https://mergr.com/company/328389,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,345613,Harvest,Software,"Paris, France",2024-08-27,"Buyout (LBO, MBO, MBI)",,,2,True,,1,0,https://mergr.com/company/345613,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,24687,Bluegrass Ingredients,Food,"Bowling Green, Kentucky, United States",2024-06-12,Secondary Buyout,,,2.2,True,,0,0,https://mergr.com/company/24687,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,257941,Doxis,Software,"Bonn, Germany",2024-03-21,Secondary Buyout,,,2.4,True,,1,0,https://mergr.com/company/257941,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,322729,PowerGEM,Software,"Clifton Park, New York, United States",2024-03-13,Growth Capital,,,2.4,True,,3,0,https://mergr.com/company/322729,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,291156,AGA Benefit Solutions,Insurance,"Westmount , Quebec, Canada",2024-03-05,Secondary Buyout,,,2.4,True,,0,0,https://mergr.com/company/291156,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,266600,Agilio Software,Software,"Sheffield, United Kingdom",2024-02-19,Secondary Buyout,,,2.5,True,,0,0,https://mergr.com/company/266600,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,270498,PMA Financial Network,Financial Services,"Naperville, Illinois, United States",2024-02-09,Secondary Buyout,2025-03-19,Spin Off,1.1,False,,0,0,https://mergr.com/company/270498,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,320752,Public Trust Advisors,Financial Services,"Denver, Colorado, United States",2024-01-16,Growth Capital,2025-03-19,Spin Off,1.2,False,,0,0,https://mergr.com/company/320752,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,291119,Rocscience,Software,"Toronto, Ontario, Canada",2024-01-08,Growth Capital,,,2.6,True,,4,0,https://mergr.com/company/291119,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,318637,KatRisk,Software,"Berkeley, California, United States",2023-11-03,Growth Capital,2024-11-18,Divestiture,1,False,,0,0,https://mergr.com/company/318637,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,300887,Valoria Capital,Financial Services,"Paris, France",2023-09-01,Stake Purchase,,,3,True,,0,0,https://mergr.com/company/300887,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,264581,epassi,Information Technology,"Helsinki, Finland",2023-08-09,Secondary Buyout,,,3,True,,3,0,https://mergr.com/company/264581,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,88313,Certinia,Internet Software and Services,"Austin, Texas, United States",2023-07-26,Secondary Buyout,,,3.1,True,,1,0,https://mergr.com/company/88313,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,317948,Kinective,Software,"Gilbert, Arizona, United States",2023-06-06,"Buyout (LBO, MBO, MBI)",,,3.2,True,,8,0,https://mergr.com/company/317948,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,295877,Diatech Pharmacogenetics,Life Science,"Jesi, Italy",2023-04-26,Stake Purchase,,,3.3,True,,0,0,https://mergr.com/company/295877,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,309140,Synokem Pharmaceuticals,Life Science,"Delhi, India",2023-01-18,Growth Capital,,,3.6,True,,0,0,https://mergr.com/company/309140,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,318562,Cliffwater,Financial Services,"Marina del Rey, California, United States",2023-01-01,Stake Purchase,,,3.7,True,,0,0,https://mergr.com/company/318562,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,305955,Lumivero,Software,"Denver, Colorado, United States",2022-10-04,Consolidation,,,3.9,True,,7,1,https://mergr.com/company/305955,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,125797,CSI,Internet Software and Services,"Paducah, Kentucky, United States",2022-08-22,Going Private,,,4,True,54,3,0,https://mergr.com/company/125797,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,303648,Technosylva,Information Technology,"San Diego, California, United States",2022-08-15,Growth Capital,,,4,True,,1,0,https://mergr.com/company/303648,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,107041,Green Street,Information Services,"Newport Beach, California, United States",2022-07-19,Secondary Buyout,,,4.1,True,,0,0,https://mergr.com/company/107041,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,305067,Advantive,Software,"Tampa, Florida, United States",2022-06-28,Consolidation,,,4.2,True,,9,0,https://mergr.com/company/305067,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,301763,Faria,Education,"London, United Kingdom",2022-06-27,Growth Capital,,,4.2,True,,1,0,https://mergr.com/company/301763,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,299206,LeadsOnline,Information Services,"Plano, Texas, United States",2022-05-17,Growth Capital,,,4.3,True,,2,0,https://mergr.com/company/299206,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,299594,Zifo,Information Technology,"Chennai, India",2022-05-09,Growth Capital,,,4.3,True,,0,0,https://mergr.com/company/299594,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,318563,esPublico,Software,"Zaragoza, Spain",2022-05-09,"Buyout (LBO, MBO, MBI)",,,4.3,True,,0,0,https://mergr.com/company/318563,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,24854,Tungsten Automation,Information Technology,"Irvine, California, United States",2022-04-26,Secondary Buyout,,,4.3,True,290,2,0,https://mergr.com/company/24854,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,280861,Advantice Health,Consumer Products,"Bridgewater, New Jersey, United States",2022-04-01,Secondary Buyout,,,4.4,True,,0,0,https://mergr.com/company/280861,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,24952,TouchTunes,Digital Media,"New York, New York, United States",2022-03-30,Secondary Buyout,,,4.4,True,,1,0,https://mergr.com/company/24952,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,237243,Veracode,Software,"Burlington, Massachusetts, United States",2022-03-15,Secondary Buyout,,,4.4,True,,3,0,https://mergr.com/company/237243,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,6805,Stonewall Kitchen,Food,"York, Maine, United States",2022-03-14,Secondary Buyout,,,4.4,True,,0,0,https://mergr.com/company/6805,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,305064,PrimeRx,Software,"Syosset, New York, United States",2022-02-24,Growth Capital,,,4.5,True,,0,0,https://mergr.com/company/305064,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,243048,Chaos,Software,"Karlsruhe, Germany",2022-01-11,"Buyout (LBO, MBO, MBI)",,,4.6,True,,1,0,https://mergr.com/company/243048,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,293614,Adcubum,Software,"St. Gallen, Switzerland",2021-12-10,Growth Capital,2025-07-14,Divestiture,3.6,False,,1,0,https://mergr.com/company/293614,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,256137,Nactarome,Food,"Milan, Italy",2021-11-24,Secondary Buyout,,,4.8,True,,0,0,https://mergr.com/company/256137,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,305062,Death Wish Coffee,Beverages,"Saratoga Springs, New York, United States",2021-11-21,Stake Purchase,,,4.8,True,,0,0,https://mergr.com/company/305062,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,292714,VitalEdge Technologies,Software,"Cary, North Carolina, United States",2021-11-17,Growth Capital,,,4.8,True,,2,0,https://mergr.com/company/292714,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,290827,Caprock,Financial Services,"Boise, Idaho, United States",2021-09-28,Growth Capital,,,4.9,True,,0,0,https://mergr.com/company/290827,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,120969,Mediaocean,Software,"New York, New York, United States",2021-08-31,Stake Purchase,,,5,True,,3,1,https://mergr.com/company/120969,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,289594,PDQ.com,Software,"Salt Lake City, Utah, United States",2021-08-24,Growth Capital,,,5,True,,3,0,https://mergr.com/company/289594,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,181762,Elos Medtech,Medical Products,"Gothenburg, Sweden",2021-07-27,Stake Purchase,,,5.1,True,82,1,0,https://mergr.com/company/181762,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,288406,Revalize,Software,"Jacksonville, Florida, United States",2021-06-29,"Buyout (LBO, MBO, MBI)",,,5.2,True,,10,0,https://mergr.com/company/288406,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,285140,Radiant Logic,Software,"Novato, California, United States",2021-05-10,Growth Capital,,,5.3,True,,1,0,https://mergr.com/company/285140,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,285064,InCorp,Business Services,"Singapore, Singapore",2021-05-07,Secondary Buyout,,,5.3,True,,0,0,https://mergr.com/company/285064,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,71525,Unit4,Internet Software and Services,"Sliedrecht, Netherlands",2021-03-22,Secondary Buyout,,,5.4,True,,2,0,https://mergr.com/company/71525,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,13322,WorkWave,Internet Software and Services,"Holmdel, New Jersey, United States",2021-03-18,Divestiture,,,5.4,True,,4,0,https://mergr.com/company/13322,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,282575,BetaShares,Financial Services,"Sydney, Australia",2021-03-07,Growth Capital,,,5.4,True,,0,0,https://mergr.com/company/282575,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,15358,Precisely,Software,"Burlington, Massachusetts, United States",2021-03-03,Secondary Buyout,,,5.5,True,,7,0,https://mergr.com/company/15358,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,196582,Fairstone Group,Financial Services,"Sunderland, United Kingdom",2021-02-25,Secondary Buyout,,,5.5,True,,0,0,https://mergr.com/company/196582,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,150969,Backstage,Internet Software and Services,"Brooklyn, New York, United States",2021-02-22,Growth Capital,2022-02-01,Divestiture,0.9,False,,6,0,https://mergr.com/company/150969,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,281792,IGEL,Software,"Bremen, Germany",2021-02-15,Growth Capital,,,5.5,True,,1,0,https://mergr.com/company/281792,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,206948,Orisha,Software,"Paris, France",2021-02-02,Secondary Buyout,,,5.6,True,56,5,0,https://mergr.com/company/206948,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,305065,Navia Benefit Solutions,Healthcare Services,"Renton, Washington, United States",2021-02-01,Secondary Buyout,,,5.6,True,,0,0,https://mergr.com/company/305065,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,233475,OmniActive Health Technologies,Medical Products,"Mumbai, India",2021-01-11,Secondary Buyout,,,5.6,True,,1,0,https://mergr.com/company/233475,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,293403,MRH Trowe,Insurance,"Frankfurt, Germany",2021-01-06,Growth Capital,,,5.6,True,68,7,0,https://mergr.com/company/293403,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,250559,Mid America Pet Food,Consumer Products,"Mount Pleasant, Texas, United States",2020-12-16,Secondary Buyout,,,5.7,True,,1,0,https://mergr.com/company/250559,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,279309,Benecon,Insurance,"Lititz, Pennsylvania, United States",2020-12-15,Growth Capital,,,5.7,True,,0,0,https://mergr.com/company/279309,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,286284,Stackline,E-Commerce,"Seattle, Washington, United States",2020-11-19,Venture,,,5.8,True,,0,0,https://mergr.com/company/286284,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,13807,Planview,Software,"Austin, Texas, United States",2020-11-10,Secondary Buyout,,,5.8,True,,6,0,https://mergr.com/company/13807,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,77425,Priority,Software,"Rosh Haayin, Israel",2020-10-05,Stake Purchase,2024-05-16,Trade Sale - Public Company,3.6,False,,4,0,https://mergr.com/company/77425,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,231804,Surfaces Group,Manufacturing,"Cenate Sotto, Italy",2020-08-07,Secondary Buyout,,,6,True,,0,0,https://mergr.com/company/231804,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,274571,Edifecs,Software,"Bellevue, Washington, United States",2020-07-28,Growth Capital,2025-02-10,Divestiture,4.5,False,,2,0,https://mergr.com/company/274571,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,257448,Hornetsecurity,Internet Software and Services,"Hannover, Germany",2020-07-28,Growth Capital,2025-05-15,Divestiture,4.8,False,,4,0,https://mergr.com/company/257448,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,196753,Appfire,Software,"Burlington, Massachusetts, United States",2020-06-09,Growth Capital,,,6.2,True,,17,0,https://mergr.com/company/196753,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,272281,Honan Insurance Group,Insurance,"Docklands, Australia",2020-05-17,Growth Capital,2023-08-21,Divestiture,3.3,False,,1,0,https://mergr.com/company/272281,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,270524,Accion Labs,Information Technology,"Bridgeville, Pennsylvania, United States",2020-03-26,Growth Capital,,,6.4,True,,0,0,https://mergr.com/company/270524,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,206489,8am,Internet Software and Services,"Austin, Texas, United States",2020-02-25,Stake Purchase,,,6.5,True,,2,1,https://mergr.com/company/206489,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,57070,Auction Technology Group,E-Commerce,"London, United Kingdom",2020-02-14,Secondary Buyout,2021-03-02,IPO,1,False,200,2,0,https://mergr.com/company/57070,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,232015,Intelerad,Software,"Montreal, Quebec, Canada",2020-01-23,Secondary Buyout,2025-11-20,Divestiture,5.8,False,,6,0,https://mergr.com/company/232015,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,24160,Netrisk,Insurance,"Budapest, Hungary",2020-01-08,Stake Purchase,,,6.6,True,,1,0,https://mergr.com/company/24160,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,265997,Solarity,Internet Software and Services,"St. Louis, Missouri, United States",2019-11-05,"Buyout (LBO, MBO, MBI)",,,6.8,True,,0,0,https://mergr.com/company/265997,2026-09-04T01:03:59Z
555,TA Associates,Massachusetts,33829,DigiCert,Information Technology,"Lehi, Utah, United States",2019-10-16,Secondary Buyout,,,6.8,True,,4,0,https://mergr.com/company/33829,2026-09-04T01:03:59Z
