owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
1396,Hudson Ferry Capital,Connecticut,100325,Soft-Tex International,Apparel/Textiles,"Waterford, New York, United States",2014-05-16,Growth Capital,,,12.3,True,,0,0,https://mergr.com/company/100325,2026-09-04T01:37:59Z
1396,Hudson Ferry Capital,Connecticut,94465,GWTT,Machinery,"Wharton, New Jersey, United States",2012-12-31,Growth Capital,2023-06-21,Trade Sale - Public Company,10.4,False,,0,0,https://mergr.com/company/94465,2026-09-04T01:37:59Z
1396,Hudson Ferry Capital,Connecticut,31368,Percheron,Engineering,"Katy, Texas, United States",2012-06-28,Consolidation,2026-06-09,Divestiture,13.9,False,,1,0,https://mergr.com/company/31368,2026-09-04T01:37:59Z
1396,Hudson Ferry Capital,Connecticut,31371,Alcom,Manufacturing,"Winslow, Maine, United States",2012-06-11,Growth Capital,2021-01-04,Trade Sale - Public Company,8.5,False,,0,0,https://mergr.com/company/31371,2026-09-04T01:37:59Z
1396,Hudson Ferry Capital,Connecticut,31370,American Signcrafters,Business Services,"Bohemia, New York, United States",2012-04-13,Growth Capital,2018-01-01,Unknown,5.7,False,,0,0,https://mergr.com/company/31370,2026-09-04T01:37:59Z
1396,Hudson Ferry Capital,Connecticut,26649,Mason Dixon Energy LLC,Energy Services and Equipment,"Bridgeport, West Virginia, United States",2010-03-19,Growth Capital,2012-06-28,Spin Off,2.3,False,,0,0,https://mergr.com/company/26649,2026-09-04T01:37:59Z
1396,Hudson Ferry Capital,Connecticut,247595,Meteor,Education,"Gainesville, Florida, United States",2010-03-01,Growth Capital,2018-01-17,Trade Sale - Public Company,7.8,False,,0,0,https://mergr.com/company/247595,2026-09-04T01:37:59Z
1396,Hudson Ferry Capital,Connecticut,252326,ASAP Industries,Manufacturing,"Houma, Louisiana, United States",2008-12-31,Growth Capital,2013-01-11,Merger,4,False,,0,0,https://mergr.com/company/252326,2026-09-04T01:37:59Z
5398,GHK Capital Partners,Connecticut,318460,CPL,Engineering,"Fairport, New York, United States",2026-02-23,"Buyout (LBO, MBO, MBI)",,,0.5,True,,0,0,https://mergr.com/company/318460,2026-09-04T01:37:59Z
5398,GHK Capital Partners,Connecticut,342125,Corvant,Business Services,"Douglasville, Georgia, United States",2025-08-01,"Buyout (LBO, MBO, MBI)",,,1.1,True,,0,0,https://mergr.com/company/342125,2026-09-04T01:37:59Z
5398,GHK Capital Partners,Connecticut,264765,Horizon Air Freight,Transportation,"Jamaica, New York, United States",2024-08-26,Secondary Buyout,,,2,True,,0,0,https://mergr.com/company/264765,2026-09-04T01:37:59Z
5398,GHK Capital Partners,Connecticut,317938,JohnsByrne,Packaging,"Niles, Illinois, United States",2023-10-10,"Buyout (LBO, MBO, MBI)",,,2.8,True,,1,0,https://mergr.com/company/317938,2026-09-04T01:37:59Z
5398,GHK Capital Partners,Connecticut,317311,WSB,Engineering,"Minneapolis, Minnesota, United States",2023-09-20,"Buyout (LBO, MBO, MBI)",,,2.9,True,,8,0,https://mergr.com/company/317311,2026-09-04T01:37:59Z
5398,GHK Capital Partners,Connecticut,252056,Auveco,Automotive,"Cold Spring, Kentucky, United States",2022-05-09,Secondary Buyout,,,4.3,True,,1,0,https://mergr.com/company/252056,2026-09-04T01:37:59Z
5398,GHK Capital Partners,Connecticut,177852,ITS Logistics,Transportation,"Sparks, Nevada, United States",2021-06-15,Secondary Buyout,2026-01-21,Divestiture,4.6,False,,0,0,https://mergr.com/company/177852,2026-09-04T01:37:59Z
5398,GHK Capital Partners,Connecticut,243345,Hasa,Chemicals,"Valencia, California, United States",2020-07-17,Secondary Buyout,2023-01-12,Trade Sale - Public Company,2.4,False,,1,0,https://mergr.com/company/243345,2026-09-04T01:37:59Z
5398,GHK Capital Partners,Connecticut,265359,Supreme Cabinetry Brands,Building Materials,"Howard Lake, Minnesota, United States",2019-10-17,"Buyout (LBO, MBO, MBI)",2024-05-21,Divestiture,4.6,False,,1,0,https://mergr.com/company/265359,2026-09-04T01:37:59Z
5398,GHK Capital Partners,Connecticut,259017,B&S Site,Construction,"Manassas, Virginia, United States",2019-03-04,Recapitalization,2024-04-16,Trade Sale - Public Company,5.1,False,,0,0,https://mergr.com/company/259017,2026-09-04T01:37:59Z
6500,LongRange Capital,Connecticut,8422,24 Hour Fitness,Consumer Services,"San Ramon, California, United States",2026-01-07,"Buyout (LBO, MBO, MBI)",,,0.6,True,,0,0,https://mergr.com/company/8422,2026-09-04T01:37:59Z
6500,LongRange Capital,Connecticut,5384,US Synthetic,Manufacturing,"Orem, Utah, United States",2025-02-25,Divestiture,,,1.5,True,,0,0,https://mergr.com/company/5384,2026-09-04T01:37:59Z
6500,LongRange Capital,Connecticut,178538,Batesville,Consumer Services,"Batesville, Indiana, United States",2023-02-01,Divestiture,,,3.6,True,,0,0,https://mergr.com/company/178538,2026-09-04T01:37:59Z
6950,Wingman Growth Partners,Connecticut,344508,InterProse,Internet Software and Services,"Vancouver, Washington, United States",2026-01-06,Growth Capital,,,0.6,True,,1,0,https://mergr.com/company/344508,2026-09-04T01:37:59Z
5069,Pillsman Partners,Connecticut,350275,Printware,Business Services,"Saint Paul, Minnesota, United States",2025-12-01,"Buyout (LBO, MBO, MBI)",,,0.8,True,,0,0,https://mergr.com/company/350275,2026-09-04T01:37:59Z
5069,Pillsman Partners,Connecticut,268684,Edge One,Financial Services,"Stoughton, Wisconsin, United States",2020-12-04,Recapitalization,,,5.8,True,,0,0,https://mergr.com/company/268684,2026-09-04T01:37:59Z
5069,Pillsman Partners,Connecticut,264905,Powervac,Business Services,"Novi, Michigan, United States",2019-08-30,Recapitalization,,,7,True,,7,0,https://mergr.com/company/264905,2026-09-04T01:37:59Z
5069,Pillsman Partners,Connecticut,229280,Bristol ID Technologies,Manufacturing,"Lima, New York, United States",2015-12-01,Growth Capital,,,10.8,True,,2,0,https://mergr.com/company/229280,2026-09-04T01:37:59Z
5069,Pillsman Partners,Connecticut,229258,SST Conveyor Components,Manufacturing,"Loveland, Ohio, United States",2014-12-22,Growth Capital,2022-01-20,Trade Sale - Public Company,7,False,,0,0,https://mergr.com/company/229258,2026-09-04T01:37:59Z
5069,Pillsman Partners,Connecticut,216754,Squan Solutions,Communications,"Carlstadt, New Jersey, United States",2014-10-14,Growth Capital,,,11.8,True,,4,0,https://mergr.com/company/216754,2026-09-04T01:37:59Z
6536,Arkview Capital,Connecticut,284799,NeoTech,Semiconductors,"Chatsworth, California, United States",2025-11-19,"Buyout (LBO, MBO, MBI)",,,0.8,True,,1,0,https://mergr.com/company/284799,2026-09-04T01:37:59Z
6536,Arkview Capital,Connecticut,311895,Icon Parking,Consumer Services,"New York City, New York, United States",2023-04-04,"Buyout (LBO, MBO, MBI)",2024-07-22,Divestiture,1.3,False,,0,0,https://mergr.com/company/311895,2026-09-04T01:37:59Z
6536,Arkview Capital,Connecticut,312412,Metasys Technologies,Staffing,"Johns Creek, Georgia, United States",2022-08-01,Growth Capital,,,4.1,True,,0,0,https://mergr.com/company/312412,2026-09-04T01:37:59Z
6536,Arkview Capital,Connecticut,312405,Clean Sea Transport,Transportation,"Stamford, Connecticut, United States",2021-10-01,Joint Venture,,,4.9,True,,1,0,https://mergr.com/company/312405,2026-09-04T01:37:59Z
6536,Arkview Capital,Connecticut,312400,Genesis Bank,Financial Services,"Newport Beach, California, United States",2021-06-26,Venture,,,5.2,True,,0,0,https://mergr.com/company/312400,2026-09-04T01:37:59Z
5224,Gainline Capital Partners,Connecticut,341608,ANA Global,Plastics,"San Diego, California, United States",2025-10-14,Growth Capital,,,0.8,True,,0,0,https://mergr.com/company/341608,2026-09-04T01:37:59Z
5224,Gainline Capital Partners,Connecticut,225324,M&M International,Manufacturing,"Edison, New Jersey, United States",2025-01-21,Divestiture,,,1.6,True,10,1,0,https://mergr.com/company/225324,2026-09-04T01:37:59Z
5224,Gainline Capital Partners,Connecticut,348186,IMS,Media,"Garnet Valley, Pennsylvania, United States",2025-01-15,Growth Capital,,,1.6,True,,0,0,https://mergr.com/company/348186,2026-09-04T01:37:59Z
5224,Gainline Capital Partners,Connecticut,312525,Flagship Power,Utilities,"Spring, Texas, United States",2023-04-19,Divestiture,,,3.3,True,,0,0,https://mergr.com/company/312525,2026-09-04T01:37:59Z
5224,Gainline Capital Partners,Connecticut,331192,Atlantic Energy,Energy Services and Equipment,"Spring, Texas, United States",2021-07-13,Growth Capital,,,5.1,True,,0,0,https://mergr.com/company/331192,2026-09-04T01:37:59Z
5224,Gainline Capital Partners,Connecticut,285060,Galaxy Universal,Business Services,"New York City, New York, United States",2021-05-06,"Buyout (LBO, MBO, MBI)",,,5.3,True,,1,0,https://mergr.com/company/285060,2026-09-04T01:37:59Z
5224,Gainline Capital Partners,Connecticut,270481,Source Advisors,Business Services,"Arlington, Texas, United States",2020-03-24,Divestiture,2022-04-07,Trade Sale - Public Company,2,False,,1,0,https://mergr.com/company/270481,2026-09-04T01:37:59Z
5224,Gainline Capital Partners,Connecticut,331187,Core Health & Fitness,Consumer Services,"Vancouver, Washington, United States",2020-02-11,Growth Capital,,,6.5,True,,0,0,https://mergr.com/company/331187,2026-09-04T01:37:59Z
5224,Gainline Capital Partners,Connecticut,250507,WellStat,Software,"New York City, New York, United States",2018-04-26,Growth Capital,,,8.3,True,,1,0,https://mergr.com/company/250507,2026-09-04T01:37:59Z
5224,Gainline Capital Partners,Connecticut,240344,Southern Motion,Furniture,"Pontotoc, Mississippi, United States",2017-06-07,"Buyout (LBO, MBO, MBI)",2025-12-19,Divestiture,8.5,False,,1,0,https://mergr.com/company/240344,2026-09-04T01:37:59Z
6001,Rudolph Capital,Connecticut,320005,ChemArt,Consumer Products,"Lincoln, Rhode Island, United States",2023-12-18,"Buyout (LBO, MBO, MBI)",,,2.7,True,,0,0,https://mergr.com/company/320005,2026-09-04T01:37:59Z
6001,Rudolph Capital,Connecticut,26986,DeIorio Foods,Food,"Utica, New York, United States",2019-07-24,Secondary Buyout,2024-11-08,Trade Sale - Public Company,5.3,False,,0,0,https://mergr.com/company/26986,2026-09-04T01:37:59Z
2722,G. Scott Capital Partners,Connecticut,222976,Bison,Automotive,"Milford, Indiana, United States",2023-10-19,Recapitalization,,,2.8,True,,0,0,https://mergr.com/company/222976,2026-09-04T01:37:59Z
2722,G. Scott Capital Partners,Connecticut,278690,VCA Structural,Business Services,"Orange, California, United States",2018-07-31,Growth Capital,,,8.1,True,,1,0,https://mergr.com/company/278690,2026-09-04T01:37:59Z
2722,G. Scott Capital Partners,Connecticut,61462,Valterra Products,Manufacturing,"Mission Hills, California, United States",2013-07-16,Recapitalization,,,13.1,True,,0,0,https://mergr.com/company/61462,2026-09-04T01:37:59Z
2722,G. Scott Capital Partners,Connecticut,11859,Drives LLC,Manufacturing,"Fulton, Illinois, United States",2008-05-01,"Buyout (LBO, MBO, MBI)",2011-08-31,Divestiture,3.3,False,100,0,0,https://mergr.com/company/11859,2026-09-04T01:37:59Z
2722,G. Scott Capital Partners,Connecticut,20942,"Continental Structural Plastics, Inc.",Plastics,"Auburn Hills, Michigan, United States",2005-05-16,Growth Capital,2016-09-13,Divestiture,11.3,False,634,0,0,https://mergr.com/company/20942,2026-09-04T01:37:59Z
2722,G. Scott Capital Partners,Connecticut,61474,Pharmaca,Food,"Boulder, Colorado, United States",2004-01-01,Growth Capital,2021-06-30,Divestiture,17.4,False,,0,0,https://mergr.com/company/61474,2026-09-04T01:37:59Z
6482,True Green Capital Management,Connecticut,312907,CleanChoice,Renewable Energy,"Washington, District of Columbia, United States",2023-04-28,"Buyout (LBO, MBO, MBI)",,,3.3,True,,0,0,https://mergr.com/company/312907,2026-09-04T01:37:59Z
6482,True Green Capital Management,Connecticut,321564,Faradae,Renewable Energy,"Lyon, France",2023-04-25,Growth Capital,,,3.3,True,,0,0,https://mergr.com/company/321564,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,309820,Le Sueur,Metals/Mining,"Le Sueur, Minnesota, United States",2023-01-05,"Buyout (LBO, MBO, MBI)",,,3.6,True,,1,0,https://mergr.com/company/309820,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,320277,CPAP.com,Retail,"Stafford, Texas, United States",2022-01-12,Growth Capital,,,4.6,True,,0,0,https://mergr.com/company/320277,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,176210,Pioneer Recycling Services,Environmental,"Tacoma, Washington, United States",2021-12-28,Secondary Buyout,2024-05-02,Divestiture,2.3,False,,0,0,https://mergr.com/company/176210,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,293772,Paladone,Consumer Products,"Shoreham-by-Sea, United Kingdom",2021-11-20,"Buyout (LBO, MBO, MBI)",,,4.8,True,,1,0,https://mergr.com/company/293772,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,58630,RestorixHealth,Healthcare Services,"Metairie, Louisiana, United States",2021-03-21,Secondary Buyout,,,5.4,True,,2,0,https://mergr.com/company/58630,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,275715,Eptec,Construction,"Macquarie Park, Australia",2020-08-19,"Buyout (LBO, MBO, MBI)",2026-03-23,Trade Sale - Public Company,5.6,False,,0,0,https://mergr.com/company/275715,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,275103,Gordian Medical,Healthcare Services,"Irvine, California, United States",2020-08-11,"Buyout (LBO, MBO, MBI)",2021-03-21,Spin Off,0.6,False,,0,0,https://mergr.com/company/275103,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,1337,Tidewater,Infrastructure,"Vancouver, Washington, United States",2019-02-20,Secondary Buyout,,,7.5,True,,0,0,https://mergr.com/company/1337,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,41609,Broad River Energy,Renewable Energy,"Gaffney, South Carolina, United States",2016-12-20,Secondary Buyout,2022-11-17,Divestiture,5.8,False,,0,0,https://mergr.com/company/41609,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,233921,Waste Services Group,Environmental,"Braeside, Australia",2016-11-16,Growth Capital,2022-01-18,Trade Sale - Public Company,5.2,False,,0,0,https://mergr.com/company/233921,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,11783,Continental Bakeries,Food,"Dordrecht, Netherlands",2016-04-29,Secondary Buyout,2021-10-22,Divestiture,5.4,False,389,1,0,https://mergr.com/company/11783,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,266776,APR Energy,Energy Services and Equipment,"Jacksonville, Florida, United States",2015-10-26,Going Private,2019-11-21,Divestiture,4,False,,0,0,https://mergr.com/company/266776,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,194519,IKKS Group,Retail,"Saint-Macaire-en-Mauges, France",2015-07-09,"Buyout (LBO, MBO, MBI)",2019-01-01,Unknown,3.4,False,390,0,0,https://mergr.com/company/194519,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,196040,Club Med,Leisure,"Paris, France",2015-02-13,Growth Capital,,,11.5,True,,0,0,https://mergr.com/company/196040,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,196051,Sequitur Energy Resources,Oil/Gas Exploration,"Houston, Texas, United States",2013-09-16,Growth Capital,,,12.9,True,,1,0,https://mergr.com/company/196051,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,61446,Movate,Information Technology,"Plano, Texas, United States",2013-06-26,Secondary Buyout,,,13.2,True,,3,0,https://mergr.com/company/61446,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,196047,LocusPoint Networks,Media,"Belmont, California, United States",2013-04-01,"Buyout (LBO, MBO, MBI)",,,13.4,True,,0,0,https://mergr.com/company/196047,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,266776,APR Energy,Energy Services and Equipment,"Jacksonville, Florida, United States",2011-04-01,PIPE,2019-11-21,Divestiture,8.6,False,,1,0,https://mergr.com/company/266776,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,176485,O-Tex Pumping LLC,Energy Services and Equipment,"Midland, Texas, United States",2011-01-07,Growth Capital,2017-10-25,Divestiture,6.8,False,,0,0,https://mergr.com/company/176485,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,26092,"Carlile Bancshares, Inc.",Financial Services,"Forth Worth, Texas, United States",2010-05-01,"Buyout (LBO, MBO, MBI)",2016-11-21,Divestiture,6.5,False,,0,0,https://mergr.com/company/26092,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,12398,Ladder Capital,Financial Services,"New York, New York, United States",2008-11-12,"Buyout (LBO, MBO, MBI)",2014-02-05,IPO,5.2,False,213,0,0,https://mergr.com/company/12398,2026-09-04T01:37:59Z
4644,The Silverfern Group,Connecticut,196043,CorePointe Group,Financial Services,"Jupiter, Florida, United States",2007-07-01,"Buyout (LBO, MBO, MBI)",,,19.2,True,,0,1,https://mergr.com/company/196043,2026-09-04T01:37:59Z
3885,Rosser Capital Partners,Connecticut,337114,Kitchen Social,Restaurants,"Columbus, Ohio, United States",2022-12-13,Growth Capital,,,3.7,True,,0,0,https://mergr.com/company/337114,2026-09-04T01:37:59Z
3885,Rosser Capital Partners,Connecticut,306334,Tumble 22,Restaurants,"Austin, Texas, United States",2022-10-25,"Buyout (LBO, MBO, MBI)",,,3.8,True,,0,0,https://mergr.com/company/306334,2026-09-04T01:37:59Z
3885,Rosser Capital Partners,Connecticut,233031,Re-Bath,Franchising,"Phoenix, Arizona, United States",2021-11-09,Secondary Buyout,,,4.8,True,,0,0,https://mergr.com/company/233031,2026-09-04T01:37:59Z
3885,Rosser Capital Partners,Connecticut,247691,2nd Ave Thrift Superstores,Retail,"Bensalem, Pennsylvania, United States",2019-09-18,"Buyout (LBO, MBO, MBI)",2021-11-01,Divestiture,2.1,False,,0,0,https://mergr.com/company/247691,2026-09-04T01:37:59Z
3885,Rosser Capital Partners,Connecticut,302831,GreenDrop,Business Services,"Bensalem, Pennsylvania, United States",2019-01-01,"Buyout (LBO, MBO, MBI)",,,7.7,True,,0,0,https://mergr.com/company/302831,2026-09-04T01:37:59Z
3885,Rosser Capital Partners,Connecticut,302834,Skillets,Restaurants,"Naples, Florida, United States",2016-01-01,"Buyout (LBO, MBO, MBI)",,,10.7,True,,0,0,https://mergr.com/company/302834,2026-09-04T01:37:59Z
3885,Rosser Capital Partners,Connecticut,176646,PetPeople,Retail,"Columbus, Ohio, United States",2014-06-30,Stake Purchase,2017-09-01,Sold to Management,3.2,False,,0,0,https://mergr.com/company/176646,2026-09-04T01:37:59Z
3885,Rosser Capital Partners,Connecticut,126841,Hickory Tavern,Restaurants,"Charlotte, North Carolina, United States",2014-01-06,Growth Capital,2025-01-06,Divestiture,11,False,,0,0,https://mergr.com/company/126841,2026-09-04T01:37:59Z
3885,Rosser Capital Partners,Connecticut,250713,Barteca Restaurant Group,Restaurants,"Norwalk, Connecticut, United States",2012-03-07,Growth Capital,2018-05-07,Divestiture,6.2,False,128,0,0,https://mergr.com/company/250713,2026-09-04T01:37:59Z
1601,Chart Capital Partners,Connecticut,307925,WMS,Communications,"Miramar, Florida, United States",2022-10-17,Divestiture,,,3.8,True,,0,0,https://mergr.com/company/307925,2026-09-04T01:37:59Z
1601,Chart Capital Partners,Connecticut,307720,EIS,Internet Software and Services,"Bethesda, Maryland, United States",2020-12-11,"Buyout (LBO, MBO, MBI)",,,5.7,True,,1,0,https://mergr.com/company/307720,2026-09-04T01:37:59Z
1601,Chart Capital Partners,Connecticut,50490,Knight Sky,Communications,"Frederick, Maryland, United States",2012-06-01,"Buyout (LBO, MBO, MBI)",2021-11-15,Divestiture,9.4,False,,0,0,https://mergr.com/company/50490,2026-09-04T01:37:59Z
1601,Chart Capital Partners,Connecticut,29740,ATAC,Defense,"Newport News, Virginia, United States",2011-11-02,Recapitalization,2016-05-03,Divestiture,4.5,False,,0,0,https://mergr.com/company/29740,2026-09-04T01:37:59Z
1601,Chart Capital Partners,Connecticut,12473,Laney Drilling,Energy Services and Equipment,"Waller, Texas, United States",2008-05-01,"Buyout (LBO, MBO, MBI)",2014-07-31,Trade Sale - Public Company,6.2,False,,0,0,https://mergr.com/company/12473,2026-09-04T01:37:59Z
1601,Chart Capital Partners,Connecticut,24145,"Genesis Today, Inc.",Food,"Austin, Texas, United States",2007-07-31,"Buyout (LBO, MBO, MBI)",2018-04-20,Unknown,10.7,False,,0,0,https://mergr.com/company/24145,2026-09-04T01:37:59Z
1601,Chart Capital Partners,Connecticut,14207,"MTN Satellite Communications, Inc.",Communications,"Miramar, Florida, United States",2006-05-11,Secondary Buyout,2015-04-29,Divestiture,8.9,False,,1,0,https://mergr.com/company/14207,2026-09-04T01:37:59Z
1601,Chart Capital Partners,Connecticut,24148,"TracRac, Inc.",Manufacturing,"Fall River, Massachusetts, United States",2006-02-13,Recapitalization,2010-11-08,Divestiture,4.7,False,,0,0,https://mergr.com/company/24148,2026-09-04T01:37:59Z
5197,Trailcreek Capital Group,Connecticut,332465,Natural Upcycling,Environmental,"Piffard, New York, United States",2022-10-12,Growth Capital,,,3.8,True,,0,0,https://mergr.com/company/332465,2026-09-04T01:37:59Z
5197,Trailcreek Capital Group,Connecticut,239224,Frontier Waste Solutions,Environmental,"Dallas, Texas, United States",2017-05-04,"Buyout (LBO, MBO, MBI)",2022-11-29,Trade Sale - Public Company,5.5,False,,2,0,https://mergr.com/company/239224,2026-09-04T01:37:59Z
5100,WayPoint Capital Partners,Connecticut,258955,Greenshades Software,Software,"Jacksonville, Florida, United States",2022-10-04,Secondary Buyout,,,3.9,True,,0,0,https://mergr.com/company/258955,2026-09-04T01:37:59Z
5100,WayPoint Capital Partners,Connecticut,293974,Allergy Partners,Healthcare Services,"Asheville, North Carolina, United States",2021-12-20,"Buyout (LBO, MBO, MBI)",,,4.7,True,,1,0,https://mergr.com/company/293974,2026-09-04T01:37:59Z
5100,WayPoint Capital Partners,Connecticut,29584,Stallergenes Greer,Life Science,"London, United Kingdom",2019-03-21,Going Private,,,7.4,True,283,1,0,https://mergr.com/company/29584,2026-09-04T01:37:59Z
5100,WayPoint Capital Partners,Connecticut,271764,onehome,Healthcare Services,"Miramar, Florida, United States",2018-10-29,Recapitalization,2021-06-14,Divestiture,2.6,False,,0,0,https://mergr.com/company/271764,2026-09-04T01:37:59Z
5100,WayPoint Capital Partners,Connecticut,272275,PS Logistics,Transportation,"Birmingham, Alabama, United States",2018-03-01,Growth Capital,2021-06-25,Trade Sale - Public Company,3.3,False,,2,0,https://mergr.com/company/272275,2026-09-04T01:37:59Z
5100,WayPoint Capital Partners,Connecticut,232924,DME Express,Medical Products,"Port Allen, Louisiana, United States",2016-12-19,Growth Capital,2026-03-20,Trade Sale - Public Company,9.3,False,,1,0,https://mergr.com/company/232924,2026-09-04T01:37:59Z
5100,WayPoint Capital Partners,Connecticut,272287,IDX,Software,"Beaverton, Oregon, United States",2016-08-18,Growth Capital,2021-12-20,Divestiture,5.3,False,,0,0,https://mergr.com/company/272287,2026-09-04T01:37:59Z
5100,WayPoint Capital Partners,Connecticut,199293,Iyogi,Internet Software and Services,"Gurgaon, India",2014-02-12,Venture,,,12.5,True,,0,0,https://mergr.com/company/199293,2026-09-04T01:37:59Z
5699,Valley Ridge Investment Partners,Connecticut,304571,Keystone Foam,Manufacturing,"Derry, Pennsylvania, United States",2022-09-07,Growth Capital,,,3.9,True,,0,0,https://mergr.com/company/304571,2026-09-04T01:37:59Z
5699,Valley Ridge Investment Partners,Connecticut,31371,Alcom,Manufacturing,"Winslow, Maine, United States",2021-01-04,Secondary Buyout,,,5.7,True,,1,0,https://mergr.com/company/31371,2026-09-04T01:37:59Z
5699,Valley Ridge Investment Partners,Connecticut,271752,National Power,Electrical Equipment,"Raleigh, North Carolina, United States",2019-07-10,Growth Capital,2023-10-25,Merger,4.3,False,,0,0,https://mergr.com/company/271752,2026-09-04T01:37:59Z
6418,Isos Capital Management,Connecticut,302612,4Forces Group,Business Services,"New Canaan, Connecticut, United States",2022-07-18,"Buyout (LBO, MBO, MBI)",,,4.1,True,,0,0,https://mergr.com/company/302612,2026-09-04T01:37:59Z
6169,Ambina Partners,Connecticut,298739,InvestorFlow,Internet Software and Services,"Menlo Park, California, United States",2022-04-07,Venture,,,4.3,True,,2,0,https://mergr.com/company/298739,2026-09-04T01:37:59Z
6169,Ambina Partners,Connecticut,298734,Beacon Healthcare Systems,Information Technology,"Huntington Beach, California, United States",2021-12-16,Growth Capital,,,4.7,True,,0,0,https://mergr.com/company/298734,2026-09-04T01:37:59Z
6169,Ambina Partners,Connecticut,298735,Navusoft,Internet Software and Services,"Houston, Texas, United States",2021-11-17,Growth Capital,,,4.8,True,,0,0,https://mergr.com/company/298735,2026-09-04T01:37:59Z
6169,Ambina Partners,Connecticut,312894,Morse Group,Consumer Products,"Houston, Texas, United States",2018-01-30,Consolidation,,,8.6,True,,2,0,https://mergr.com/company/312894,2026-09-04T01:37:59Z
6169,Ambina Partners,Connecticut,298738,PHP Agency,Insurance,"Addison, Texas, United States",2017-08-24,Growth Capital,2022-07-20,Divestiture,4.8,False,,0,0,https://mergr.com/company/298738,2026-09-04T01:37:59Z
6169,Ambina Partners,Connecticut,246347,Inside Real Estate,Internet Software and Services,"Murray, Utah, United States",2016-11-14,"Buyout (LBO, MBO, MBI)",2019-08-23,Trade Sale - Public Company,2.8,False,,1,0,https://mergr.com/company/246347,2026-09-04T01:37:59Z
6169,Ambina Partners,Connecticut,27617,Kinsale Capital Group,Insurance,"Richmond, Virginia, United States",2010-03-09,"Buyout (LBO, MBO, MBI)",2016-07-27,IPO,6.3,False,1874,0,0,https://mergr.com/company/27617,2026-09-04T01:37:59Z
157,Dubilier & Co.,Connecticut,323583,Pinata,Internet Software and Services,"New York City, New York, United States",2022-04-01,"Buyout (LBO, MBO, MBI)",,,4.4,True,,0,0,https://mergr.com/company/323583,2026-09-04T01:37:59Z
157,Dubilier & Co.,Connecticut,323578,Carter + Clark,Engineering,"Lawrenceville, Georgia, United States",2020-12-01,"Buyout (LBO, MBO, MBI)",,,5.8,True,,0,0,https://mergr.com/company/323578,2026-09-04T01:37:59Z
157,Dubilier & Co.,Connecticut,272549,Acrow Bridge,Infrastructure,"Parsippany, New Jersey, United States",2016-01-01,Growth Capital,,,10.7,True,,1,0,https://mergr.com/company/272549,2026-09-04T01:37:59Z
157,Dubilier & Co.,Connecticut,272555,Cleareon,Communications,"New York City, New York, United States",2015-06-01,"Buyout (LBO, MBO, MBI)",,,11.3,True,,0,0,https://mergr.com/company/272555,2026-09-04T01:37:59Z
157,Dubilier & Co.,Connecticut,24687,Bluegrass Ingredients,Food,"Bowling Green, Kentucky, United States",2010-07-01,"Buyout (LBO, MBO, MBI)",2019-06-28,Trade Sale - Public Company,8.9,False,,0,0,https://mergr.com/company/24687,2026-09-04T01:37:59Z
157,Dubilier & Co.,Connecticut,12565,Bulletin Intelligence LLC,Media,"Reston, Virginia, United States",2008-09-24,Venture,2017-03-28,Divestiture,8.5,False,,0,0,https://mergr.com/company/12565,2026-09-04T01:37:59Z
157,Dubilier & Co.,Connecticut,1493,Covario,Software,"Madison, Wisconsin, United States",2008-01-22,Venture,2014-09-17,Divestiture,6.6,False,,1,0,https://mergr.com/company/1493,2026-09-04T01:37:59Z
157,Dubilier & Co.,Connecticut,12567,"OOSKAnews, Inc.",Digital Media,"Warrenton, Virginia, United States",2007-05-01,Growth Capital,2016-01-01,Unknown,8.7,False,,0,0,https://mergr.com/company/12567,2026-09-04T01:37:59Z
