owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
1124,American Securities,New York,78985,Air Methods,Transportation,"Greenwood Village, Colorado, United States",2017-03-14,Going Private,2023-10-24,Bankruptcy,6.6,False,1170,0,0,https://mergr.com/company/78985,2026-09-04T01:04:44Z
1124,American Securities,New York,6595,Henry,Building Materials,"El Segundo, California, United States",2016-10-06,Secondary Buyout,2021-07-19,Divestiture,4.8,False,,0,0,https://mergr.com/company/6595,2026-09-04T01:04:44Z
1124,American Securities,New York,31387,Chromaflo Technologies,Chemicals,"Ashtabula, Ohio, United States",2016-10-05,Secondary Buyout,2022-04-21,Divestiture,5.5,False,,2,0,https://mergr.com/company/31387,2026-09-04T01:04:44Z
1124,American Securities,New York,11404,Ulterra Drilling Technologies,Energy Services and Equipment,"Fort Worth, Texas, United States",2016-07-18,Divestiture,2018-10-23,Trade Sale - Public Company,2.3,False,,0,0,https://mergr.com/company/11404,2026-09-04T01:04:44Z
1124,American Securities,New York,16385,Actus Nutrition,Food,"Eden Prairie, Minnesota, United States",2016-06-27,Secondary Buyout,2022-12-23,Trade Sale - Public Company,6.4,False,,0,0,https://mergr.com/company/16385,2026-09-04T01:04:44Z
1124,American Securities,New York,5912,Blue Bird,Automotive,"Macon, Georgia, United States",2016-05-27,Stake Purchase,,,10.3,True,1480,0,0,https://mergr.com/company/5912,2026-09-04T01:04:44Z
1124,American Securities,New York,27618,North American Partners in Anesthesia,Healthcare Services,"Melville, New York, United States",2016-04-19,Recapitalization,,,10.3,True,,3,0,https://mergr.com/company/27618,2026-09-04T01:04:44Z
1124,American Securities,New York,82729,Oregon Tool,Machinery,"Portland, Oregon, United States",2015-12-10,Going Private,2021-07-14,Trade Sale - Public Company,5.6,False,944,0,1,https://mergr.com/company/82729,2026-09-04T01:04:44Z
1124,American Securities,New York,13820,Royal Adhesives & Sealants LLC,Chemicals,"South Bend, Indiana, United States",2015-06-19,Secondary Buyout,2017-09-04,Divestiture,2.2,False,,4,0,https://mergr.com/company/13820,2026-09-04T01:04:44Z
1124,American Securities,New York,26971,TAG,Healthcare Services,"Chicago, Illinois, United States",2015-03-24,Recapitalization,2017-06-13,Trade Sale - Public Company,2.2,False,,0,0,https://mergr.com/company/26971,2026-09-04T01:04:44Z
1124,American Securities,New York,7769,Emerald Kalama Chemical LLC,Chemicals,"Vancouver, Washington, United States",2014-06-04,Secondary Buyout,2021-02-16,Divestiture,6.7,False,,1,2,https://mergr.com/company/7769,2026-09-04T01:04:44Z
1124,American Securities,New York,15551,Learning Care Group,Education,"Novi, Michigan, United States",2014-05-05,"Buyout (LBO, MBO, MBI)",,,12.3,True,,1,0,https://mergr.com/company/15551,2026-09-04T01:04:44Z
1124,American Securities,New York,26830,"SeaStar Solutions, Inc.",Marine,"Litchfield, Illinois, United States",2014-02-03,Secondary Buyout,2017-11-22,Divestiture,3.8,False,,4,0,https://mergr.com/company/26830,2026-09-04T01:04:44Z
1124,American Securities,New York,11631,Frontier Spinning,Apparel/Textiles,"Sanford, North Carolina, United States",2013-12-19,Secondary Buyout,2019-05-02,Trade Sale - Public Company,5.3,False,,0,0,https://mergr.com/company/11631,2026-09-04T01:04:44Z
1124,American Securities,New York,24857,Metaldyne LLC,Automotive,"Plymouth, Michigan, United States",2012-12-18,Secondary Buyout,2014-08-04,Spin Off,1.6,False,1000,0,0,https://mergr.com/company/24857,2026-09-04T01:04:44Z
1124,American Securities,New York,15602,HHI Group Holdings LLC,Automotive,"Columbus, Indiana, United States",2012-10-08,Secondary Buyout,2014-08-04,Spin Off,1.8,False,,0,0,https://mergr.com/company/15602,2026-09-04T01:04:44Z
1124,American Securities,New York,21670,ViaPath Technologies,Communications,"Falls Church, Virginia, United States",2011-12-15,Secondary Buyout,,,14.7,True,,5,0,https://mergr.com/company/21670,2026-09-04T01:04:44Z
1124,American Securities,New York,16548,Alkegen,Manufacturing,"Buffalo, New York, United States",2011-11-29,Secondary Buyout,2018-09-28,Trade Sale - Public Company,6.8,False,,0,0,https://mergr.com/company/16548,2026-09-04T01:04:44Z
1124,American Securities,New York,25883,SpecialtyCare,Healthcare Services,"Brentwood, Tennessee, United States",2011-05-24,Secondary Buyout,2017-09-05,Trade Sale - Public Company,6.3,False,,5,0,https://mergr.com/company/25883,2026-09-04T01:04:44Z
1124,American Securities,New York,2080,Presidio,Information Technology,"New York, New York, United States",2011-04-04,Growth Capital,2015-02-02,Trade Sale - Public Company,3.8,False,2858,2,0,https://mergr.com/company/2080,2026-09-04T01:04:44Z
1124,American Securities,New York,317,ADS,Building Materials,"Hilliard, Ohio, United States",2010-09-28,Secondary Buyout,2014-07-25,IPO,3.8,False,2904,1,0,https://mergr.com/company/317,2026-09-04T01:04:44Z
1124,American Securities,New York,30217,Arizona Chemical Co. LLC,Chemicals,"Jacksonville, Florida, United States",2010-09-27,Secondary Buyout,2015-09-28,Divestiture,5,False,,0,0,https://mergr.com/company/30217,2026-09-04T01:04:44Z
1124,American Securities,New York,212018,"Fairmount Santrol, Inc.",Building Materials,"Sugar Land, Texas, United States",2010-08-01,"Buyout (LBO, MBO, MBI)",2014-04-01,IPO,3.7,False,,0,0,https://mergr.com/company/212018,2026-09-04T01:04:44Z
1124,American Securities,New York,24678,"Xerium Technologies, Inc.",Manufacturing,"Youngsville, North Carolina, United States",2010-05-25,PIPE,2018-06-24,Divestiture,8,False,481,1,0,https://mergr.com/company/24678,2026-09-04T01:04:44Z
1124,American Securities,New York,16167,GT Technologies,Automotive,"Westland, Michigan, United States",2009-10-01,"Buyout (LBO, MBO, MBI)",2017-02-07,Trade Sale - Public Company,7.3,False,,0,0,https://mergr.com/company/16167,2026-09-04T01:04:44Z
1124,American Securities,New York,16166,General Chemical Performance Products LLC,Chemicals,"Parsippany, New Jersey, United States",2009-10-01,"Buyout (LBO, MBO, MBI)",2013-12-04,Divestiture,4.2,False,,0,0,https://mergr.com/company/16166,2026-09-04T01:04:44Z
1124,American Securities,New York,12092,Liberty Tire Recycling,Environmental,"Pittsburgh, Pennsylvania, United States",2008-11-05,Secondary Buyout,,,17.8,True,,4,0,https://mergr.com/company/12092,2026-09-04T01:04:44Z
1124,American Securities,New York,8976,"Fibermark, Inc.",Forest Products,"West Springfield, Massachusetts, United States",2008-01-07,"Buyout (LBO, MBO, MBI)",2015-07-20,Divestiture,7.5,False,,0,0,https://mergr.com/company/8976,2026-09-04T01:04:44Z
1124,American Securities,New York,6674,"MECS, Inc.",Chemicals,"St. Louis, Missouri, United States",2008-01-01,Secondary Buyout,2011-01-03,Divestiture,3,False,,0,0,https://mergr.com/company/6674,2026-09-04T01:04:44Z
1124,American Securities,New York,16541,PDM Bridge LLC,Metals/Mining,"Eau Claire, Wisconsin, United States",2007-03-13,Secondary Buyout,2013-11-15,Divestiture,6.7,False,,0,0,https://mergr.com/company/16541,2026-09-04T01:04:44Z
1124,American Securities,New York,17727,NEP Group,Media,"Pittsburgh, Pennsylvania, United States",2007-01-08,Secondary Buyout,2012-12-27,Trade Sale - Public Company,5.9,False,,3,0,https://mergr.com/company/17727,2026-09-04T01:04:44Z
1124,American Securities,New York,8977,Lakeside Energy LLC,Energy Services and Equipment,"Oak Brook, Illinois, United States",2007-01-01,"Buyout (LBO, MBO, MBI)",,,19.7,True,,0,0,https://mergr.com/company/8977,2026-09-04T01:04:44Z
1124,American Securities,New York,19438,"United Distribution Group, Inc.",Distribution,"Bristol, Virginia, United States",2006-04-01,Secondary Buyout,2018-04-01,Sold to Existing Investors,12,False,,1,0,https://mergr.com/company/19438,2026-09-04T01:04:44Z
1124,American Securities,New York,8982,Robertson Fuel Systems LLC,Aerospace,"Tempe, Arizona, United States",2006-04-01,"Buyout (LBO, MBO, MBI)",2015-12-21,Divestiture,9.7,False,,0,0,https://mergr.com/company/8982,2026-09-04T01:04:44Z
1124,American Securities,New York,19956,"Weasler Engineering, Inc.",Electrical Equipment,"West Bend, Wisconsin, United States",2005-10-17,Secondary Buyout,2011-05-20,Divestiture,5.6,False,,0,0,https://mergr.com/company/19956,2026-09-04T01:04:44Z
1124,American Securities,New York,4959,Healthy Directions LLC,Consumer Products,"Potomac, Maryland, United States",2004-09-01,"Buyout (LBO, MBO, MBI)",2014-07-01,Divestiture,9.8,False,,0,0,https://mergr.com/company/4959,2026-09-04T01:04:44Z
1124,American Securities,New York,16180,Primary Energy Recycling,Energy Services and Equipment,"Oak Brook, Illinois, United States",2003-10-01,"Buyout (LBO, MBO, MBI)",2006-11-01,Divestiture,3.1,False,,0,0,https://mergr.com/company/16180,2026-09-04T01:04:44Z
1124,American Securities,New York,18022,Press Ganey,Information Services,"South Bend, Indiana, United States",2003-10-01,"Buyout (LBO, MBO, MBI)",2008-03-12,Trade Sale - Public Company,4.4,False,318,0,0,https://mergr.com/company/18022,2026-09-04T01:04:44Z
1124,American Securities,New York,16548,Alkegen,Manufacturing,"Buffalo, New York, United States",2003-08-14,Secondary Buyout,2006-03-14,Trade Sale - Public Company,2.6,False,,0,0,https://mergr.com/company/16548,2026-09-04T01:04:44Z
1124,American Securities,New York,8979,Oreck,Consumer Products,"Nashville, Tennessee, United States",2003-04-11,Recapitalization,2013-05-08,Bankruptcy,10,False,,0,0,https://mergr.com/company/8979,2026-09-04T01:04:44Z
1124,American Securities,New York,16168,Unison Site Management LLC,Financial Services,"New York, New York, United States",2003-04-01,"Buyout (LBO, MBO, MBI)",2016-07-11,Divestiture,13.3,False,,0,0,https://mergr.com/company/16168,2026-09-04T01:04:44Z
1124,American Securities,New York,18748,ASP Westward LP (dba Westward Communications),Publishing,"Houston, Texas, United States",2003-01-22,Secondary Buyout,2012-06-29,Divestiture,9.4,False,,0,0,https://mergr.com/company/18748,2026-09-04T01:04:44Z
1124,American Securities,New York,4752,Potbelly,Restaurants,"Chicago, Illinois, United States",2001-10-07,Venture,2013-10-04,IPO,11.9,False,463,0,0,https://mergr.com/company/4752,2026-09-04T01:04:44Z
1124,American Securities,New York,15760,"TNP Enterprises, Inc.",Utilities,"Fort Worth, Texas, United States",2000-12-01,"Buyout (LBO, MBO, MBI)",2005-06-06,Divestiture,4.5,False,,0,0,https://mergr.com/company/15760,2026-09-04T01:04:44Z
1124,American Securities,New York,13906,"Cambridge International, Inc.",Metals/Mining,"Cambridge, Maryland, United States",2000-07-14,Secondary Buyout,2006-05-12,Trade Sale - Public Company,5.8,False,,0,0,https://mergr.com/company/13906,2026-09-04T01:04:44Z
1124,American Securities,New York,21241,"VUTEk, Inc.",Technology Hardware,"Meredith, New Hampshire, United States",2000-05-22,"Buyout (LBO, MBO, MBI)",2005-06-02,Divestiture,5,False,,0,0,https://mergr.com/company/21241,2026-09-04T01:04:44Z
1124,American Securities,New York,16177,"Miltex Instrument Co., Inc.",Medical Products,"York, Pennsylvania, United States",2000-01-01,"Buyout (LBO, MBO, MBI)",2006-05-01,Divestiture,6.3,False,62,0,0,https://mergr.com/company/16177,2026-09-04T01:04:44Z
1124,American Securities,New York,4538,El Pollo Loco,Restaurants,"Costa Mesa, California, United States",1999-12-01,"Buyout (LBO, MBO, MBI)",2005-09-28,Trade Sale - Public Company,5.8,False,490,0,0,https://mergr.com/company/4538,2026-09-04T01:04:44Z
1124,American Securities,New York,16169,"Anthony, Inc.",Manufacturing,"Sylmar, California, United States",1998-12-01,"Buyout (LBO, MBO, MBI)",2004-09-01,Trade Sale - Public Company,5.8,False,310,0,0,https://mergr.com/company/16169,2026-09-04T01:04:44Z
1124,American Securities,New York,11685,Dr. Leonard's Healthcare Corp.,Internet Software and Services,"Edison, New Jersey, United States",1998-07-01,"Buyout (LBO, MBO, MBI)",2002-05-01,Trade Sale - Public Company,3.8,False,,0,0,https://mergr.com/company/11685,2026-09-04T01:04:44Z
1124,American Securities,New York,23643,Caribbean Restaurants,Restaurants,"San Juan, Puerto Rico",1996-10-01,Secondary Buyout,1999-09-15,Trade Sale - Public Company,2.9,False,,0,0,https://mergr.com/company/23643,2026-09-04T01:04:44Z
1124,American Securities,New York,21238,"MVE, Inc.",Manufacturing,"Bloomington, Minnesota, United States",1996-08-28,"Buyout (LBO, MBO, MBI)",1999-04-01,Spin Off,2.6,False,,0,0,https://mergr.com/company/21238,2026-09-04T01:04:44Z
1124,American Securities,New York,16172,Community Pacific Broadcasting Co. LP,Media,"Wilmington, Delaware, United States",1996-01-01,"Buyout (LBO, MBO, MBI)",,,30.7,True,,0,0,https://mergr.com/company/16172,2026-09-04T01:04:44Z
1124,American Securities,New York,16173,"CTB, Inc.",Machinery,"Milford, Indiana, United States",1996-01-01,"Buyout (LBO, MBO, MBI)",1997-08-21,IPO,1.6,False,,0,0,https://mergr.com/company/16173,2026-09-04T01:04:44Z
1124,American Securities,New York,16176,"Schutte & Koerting, Inc.",Machinery,"Trevose, Pennsylvania, United States",1994-12-01,"Buyout (LBO, MBO, MBI)",,,31.8,True,,0,0,https://mergr.com/company/16176,2026-09-04T01:04:44Z
1281,Tailwind,New York,344837,Valor Fleet Services,Transportation,"Vienna, Virginia, United States",2026-01-14,Stake Purchase,,,0.6,True,,3,0,https://mergr.com/company/344837,2026-09-04T01:04:44Z
1281,Tailwind,New York,330238,DMD Systems Recovery,Information Technology,"Tempe, Arizona, United States",2025-09-15,Growth Capital,,,0.9,True,,1,0,https://mergr.com/company/330238,2026-09-04T01:04:44Z
1281,Tailwind,New York,311019,Cloud for Good,Information Technology,"Asheville, North Carolina, United States",2025-05-26,Secondary Buyout,,,1.3,True,,2,0,https://mergr.com/company/311019,2026-09-04T01:04:44Z
1281,Tailwind,New York,245963,GrayMatter,Information Technology,"Warrendale, Pennsylvania, United States",2024-05-07,Secondary Buyout,,,2.3,True,,2,0,https://mergr.com/company/245963,2026-09-04T01:04:44Z
1281,Tailwind,New York,196211,RANDYS,Automotive,"Everett, Washington, United States",2022-11-02,Recapitalization,2022-11-02,Merger,0,False,,0,0,https://mergr.com/company/196211,2026-09-04T01:04:44Z
1281,Tailwind,New York,325581,Onix,Internet Software and Services,"Princeton, New Jersey, United States",2022-07-15,Growth Capital,,,4.1,True,,1,0,https://mergr.com/company/325581,2026-09-04T01:04:44Z
1281,Tailwind,New York,296495,Axis Portable Air,Business Services,"Chandler, Arizona, United States",2022-02-17,Growth Capital,,,4.5,True,,0,0,https://mergr.com/company/296495,2026-09-04T01:04:44Z
1281,Tailwind,New York,249598,Brightspot,Information Technology,"Reston, Virginia, United States",2021-12-15,Secondary Buyout,,,4.7,True,,0,0,https://mergr.com/company/249598,2026-09-04T01:04:44Z
1281,Tailwind,New York,2918,Cumming Group,Construction,"Westport, Connecticut, United States",2021-12-02,Secondary Buyout,2021-12-02,Trade Sale - Public Company,0,False,,0,0,https://mergr.com/company/2918,2026-09-04T01:04:44Z
1281,Tailwind,New York,282284,ISSA,Internet Software and Services,"Phoenix, Arizona, United States",2021-03-01,"Buyout (LBO, MBO, MBI)",,,5.5,True,,1,0,https://mergr.com/company/282284,2026-09-04T01:04:44Z
1281,Tailwind,New York,235263,Arrowstream,Information Technology,"Chicago, Illinois, United States",2020-12-16,Secondary Buyout,2022-08-03,Divestiture,1.6,False,,0,0,https://mergr.com/company/235263,2026-09-04T01:04:44Z
1281,Tailwind,New York,236133,Banner Solutions,Distribution,"Chicago, Illinois, United States",2019-11-14,Secondary Buyout,,,6.8,True,,1,0,https://mergr.com/company/236133,2026-09-04T01:04:44Z
1281,Tailwind,New York,119293,Ventiv Technology,Software,"Atlanta, Georgia, United States",2019-09-09,Secondary Buyout,2024-01-11,Divestiture,4.3,False,,0,0,https://mergr.com/company/119293,2026-09-04T01:04:44Z
1281,Tailwind,New York,196211,RANDYS,Automotive,"Everett, Washington, United States",2019-05-16,Secondary Buyout,2022-11-02,Merger,3.4,False,,0,0,https://mergr.com/company/196211,2026-09-04T01:04:44Z
1281,Tailwind,New York,216809,Colony Hardware,Distribution,"Orange, Connecticut, United States",2018-11-14,Secondary Buyout,2018-11-14,Trade Sale - Public Company,0,False,,0,0,https://mergr.com/company/216809,2026-09-04T01:04:44Z
1281,Tailwind,New York,225749,Loenbro,Construction,"Westminster, Colorado, United States",2018-10-31,"Buyout (LBO, MBO, MBI)",2024-02-06,Trade Sale - Public Company,5.3,False,,1,0,https://mergr.com/company/225749,2026-09-04T01:04:44Z
1281,Tailwind,New York,254209,Core BT,Information Technology,"Indianapolis, Indiana, United States",2018-09-17,Growth Capital,2021-11-09,Divestiture,3.1,False,,4,0,https://mergr.com/company/254209,2026-09-04T01:04:44Z
1281,Tailwind,New York,134481,Abode Healthcare,Healthcare Services,"Durango, Colorado, United States",2018-05-01,Secondary Buyout,2019-08-27,Trade Sale - Public Company,1.3,False,,0,0,https://mergr.com/company/134481,2026-09-04T01:04:44Z
1281,Tailwind,New York,12547,Benevis,Healthcare Services,"Marietta, Georgia, United States",2018-03-01,Recapitalization,2020-08-03,Bankruptcy,2.4,False,,0,0,https://mergr.com/company/12547,2026-09-04T01:04:44Z
1281,Tailwind,New York,327,HMT,Energy Services and Equipment,"The Woodlands, Texas, United States",2017-12-15,Secondary Buyout,,,8.7,True,,0,0,https://mergr.com/company/327,2026-09-04T01:04:44Z
1281,Tailwind,New York,4922,ASC Engineered Solutions,Building Materials,"Oak Brook, Illinois, United States",2017-11-28,Secondary Buyout,,,8.8,True,,2,1,https://mergr.com/company/4922,2026-09-04T01:04:44Z
1281,Tailwind,New York,264290,DermaRite Industries,Consumer Products,"North Bergen, New Jersey, United States",2017-03-24,Growth Capital,,,9.4,True,,0,0,https://mergr.com/company/264290,2026-09-04T01:04:44Z
1281,Tailwind,New York,219498,AST,Information Technology,"Lisle, Illinois, United States",2017-02-08,Growth Capital,2022-01-24,Trade Sale - Public Company,4.9,False,,0,0,https://mergr.com/company/219498,2026-09-04T01:04:44Z
1281,Tailwind,New York,264291,Edenbridge Pharmaceuticals,Life Science,"Parsippany, New Jersey, United States",2017-01-01,"Buyout (LBO, MBO, MBI)",,,9.7,True,,0,0,https://mergr.com/company/264291,2026-09-04T01:04:44Z
1281,Tailwind,New York,264296,Lone Peak Dental Group,Healthcare Services,"Englewood, Colorado, United States",2017-01-01,"Buyout (LBO, MBO, MBI)",2024-01-31,Trade Sale - Public Company,7,False,,0,0,https://mergr.com/company/264296,2026-09-04T01:04:44Z
1281,Tailwind,New York,197805,National Trench Safety,Safety/Security,"Houston, Texas, United States",2016-10-26,Secondary Buyout,,,9.8,True,,1,0,https://mergr.com/company/197805,2026-09-04T01:04:44Z
1281,Tailwind,New York,177748,Acertus,Transportation,"Overland Park, Kansas, United States",2016-10-26,"Buyout (LBO, MBO, MBI)",,,9.8,True,,5,0,https://mergr.com/company/177748,2026-09-04T01:04:44Z
1281,Tailwind,New York,2918,Cumming Group,Construction,"Westport, Connecticut, United States",2016-10-25,Secondary Buyout,2021-12-02,Trade Sale - Public Company,5.1,False,,6,0,https://mergr.com/company/2918,2026-09-04T01:04:44Z
1281,Tailwind,New York,351452,Diversified,Media,"Plano, Texas, United States",2016-04-16,"Buyout (LBO, MBO, MBI)",,,10.3,True,,0,0,https://mergr.com/company/351452,2026-09-04T01:04:44Z
1281,Tailwind,New York,216810,Diversified,Information Technology,"Kenilworth, New Jersey, United States",2016-03-17,Acquisition Financing,,,10.4,True,400,6,0,https://mergr.com/company/216810,2026-09-04T01:04:44Z
1281,Tailwind,New York,34249,Stratix,Information Technology,"Peachtree Corners, Georgia, United States",2016-02-29,Secondary Buyout,2022-09-16,Trade Sale - Public Company,6.5,False,,0,0,https://mergr.com/company/34249,2026-09-04T01:04:44Z
1281,Tailwind,New York,96333,PremierXD LLC,Manufacturing,"Hauppauge, New York, United States",2015-08-18,Secondary Buyout,2019-12-04,Shut Down,4.3,False,,0,0,https://mergr.com/company/96333,2026-09-04T01:04:44Z
1281,Tailwind,New York,32151,National HME,Medical Products,"Irving, Texas, United States",2015-07-14,Secondary Buyout,2018-11-29,Trade Sale - Public Company,3.3,False,,2,0,https://mergr.com/company/32151,2026-09-04T01:04:44Z
1281,Tailwind,New York,195033,Material,Marketing,"New York, New York, United States",2015-07-06,Growth Capital,,,11.1,True,,11,0,https://mergr.com/company/195033,2026-09-04T01:04:44Z
1281,Tailwind,New York,165361,Diamondback Drugs LLC,Consumer Services,"Scottsdale, Arizona, United States",2014-12-10,Secondary Buyout,2018-07-24,Divestiture,3.6,False,,0,0,https://mergr.com/company/165361,2026-09-04T01:04:44Z
1281,Tailwind,New York,216812,"Long's Drugs, Inc.",Life Science,"Sarasota, Florida, United States",2014-01-31,Growth Capital,2019-12-04,Divestiture,5.8,False,,0,0,https://mergr.com/company/216812,2026-09-04T01:04:44Z
1281,Tailwind,New York,103033,Nsight,Communications,"Green Bay, Wisconsin, United States",2012-12-21,Growth Capital,2018-01-01,Unknown,5,False,,0,0,https://mergr.com/company/103033,2026-09-04T01:04:44Z
1281,Tailwind,New York,139577,"West Texas Plastics, Inc.",Plastics,"Odessa, Texas, United States",2012-10-01,Recapitalization,,,13.9,True,,0,0,https://mergr.com/company/139577,2026-09-04T01:04:44Z
1281,Tailwind,New York,29923,Cumberland,Information Technology,"Franklin, Tennessee, United States",2012-01-04,Recapitalization,2021-03-16,Divestiture,9.2,False,,4,1,https://mergr.com/company/29923,2026-09-04T01:04:44Z
1281,Tailwind,New York,103013,Brawler Industries LLC,Distribution,"Miles City, Montana, United States",2012-01-01,"Buyout (LBO, MBO, MBI)",2017-02-17,Divestiture,5.1,False,,1,0,https://mergr.com/company/103013,2026-09-04T01:04:44Z
1281,Tailwind,New York,29927,"ReTrans, Inc.",Transportation,"Memphis, Tennessee, United States",2012-01-01,"Buyout (LBO, MBO, MBI)",2015-08-11,Divestiture,3.6,False,500,1,0,https://mergr.com/company/29927,2026-09-04T01:04:44Z
1281,Tailwind,New York,29924,"Hamilton State Bancshares, Inc.",Financial Services,"Hoschton, Georgia, United States",2011-02-28,"Buyout (LBO, MBO, MBI)",2018-07-02,Spin Off,7.3,False,,6,0,https://mergr.com/company/29924,2026-09-04T01:04:44Z
1281,Tailwind,New York,29926,Oceus Networks,Communications,"Herndon, Virginia, United States",2011-01-03,Divestiture,2020-07-28,Trade Sale - Public Company,9.5,False,,0,0,https://mergr.com/company/29926,2026-09-04T01:04:44Z
1281,Tailwind,New York,362,Apex,Environmental,"Rockville, Maryland, United States",2010-12-13,Secondary Buyout,2018-11-28,Trade Sale - Public Company,7.9,False,,8,0,https://mergr.com/company/362,2026-09-04T01:04:44Z
1281,Tailwind,New York,21157,"Nautilus Neurosciences, Inc.",Life Science,"Bedminster, New Jersey, United States",2009-11-01,"Buyout (LBO, MBO, MBI)",,,16.8,True,,0,1,https://mergr.com/company/21157,2026-09-04T01:04:44Z
1281,Tailwind,New York,10347,"VersaPharm, Inc.",Life Science,"Marietta, Georgia, United States",2008-12-08,"Buyout (LBO, MBO, MBI)",2014-08-12,Divestiture,5.7,False,,0,0,https://mergr.com/company/10347,2026-09-04T01:04:44Z
1281,Tailwind,New York,32961,Archway Marketing Services,Marketing,"Rogers, Minnesota, United States",2008-11-01,Divestiture,2012-07-09,Trade Sale - Public Company,3.7,False,,2,0,https://mergr.com/company/32961,2026-09-04T01:04:44Z
1281,Tailwind,New York,24054,"SDI Health, LLC",Information Technology,"Plymouth Meeting, Pennsylvania, United States",2008-07-01,Growth Capital,2011-10-31,Divestiture,3.3,False,,0,0,https://mergr.com/company/24054,2026-09-04T01:04:44Z
1281,Tailwind,New York,11889,Freedom Innovations,Medical Products,"Irvine, California, United States",2008-05-07,"Buyout (LBO, MBO, MBI)",2012-02-22,Secondary Sale,3.8,False,,0,0,https://mergr.com/company/11889,2026-09-04T01:04:44Z
1281,Tailwind,New York,11890,"Optimal Solutions Integration, Inc.",Software,"Irving, Texas, United States",2008-05-01,Growth Capital,2013-11-22,Divestiture,5.5,False,,0,0,https://mergr.com/company/11890,2026-09-04T01:04:44Z
1281,Tailwind,New York,216809,Colony Hardware,Distribution,"Orange, Connecticut, United States",2007-07-31,Stake Purchase,2018-11-14,Trade Sale - Public Company,11.3,False,,1,0,https://mergr.com/company/216809,2026-09-04T01:04:44Z
1281,Tailwind,New York,10346,Pillar Processing LLC,Business Services,"Amherst, New York, United States",2007-01-01,"Buyout (LBO, MBO, MBI)",2012-01-01,Unknown,5,False,,0,0,https://mergr.com/company/10346,2026-09-04T01:04:44Z
1281,Tailwind,New York,5998,Village Roadshow Entertainment Group,Media,"Melbourne, California, United States",2005-10-21,Venture,2015-09-14,Merger,9.8,False,,0,0,https://mergr.com/company/5998,2026-09-04T01:04:44Z
1281,Tailwind,New York,10348,TowerCo,Infrastructure,"Cary, North Carolina, United States",2005-08-03,"Buyout (LBO, MBO, MBI)",2018-12-14,Trade Sale - Public Company,13.3,False,,2,2,https://mergr.com/company/10348,2026-09-04T01:04:44Z
1634,Trilantic North America,New York,325874,Sunstates Security,Safety/Security,"Raleigh, North Carolina, United States",2024-08-09,"Buyout (LBO, MBO, MBI)",,,2,True,,0,0,https://mergr.com/company/325874,2026-09-04T01:04:44Z
1634,Trilantic North America,New York,239426,Sofie,Life Science,"Dulles, Virginia, United States",2024-06-04,Growth Capital,,,2.3,True,,0,0,https://mergr.com/company/239426,2026-09-04T01:04:44Z
1634,Trilantic North America,New York,348396,Royal Food Service,Distribution,"Atlanta, Georgia, United States",2024-01-01,"Buyout (LBO, MBO, MBI)",,,2.7,True,,0,0,https://mergr.com/company/348396,2026-09-04T01:04:44Z
1634,Trilantic North America,New York,200888,Unirac,Manufacturing,"Albuquerque, New Mexico, United States",2022-10-06,Recapitalization,,,3.8,True,,0,0,https://mergr.com/company/200888,2026-09-04T01:04:44Z
1634,Trilantic North America,New York,303237,TSC Miami,Apparel/Textiles,"Miami Gardens, Florida, United States",2022-08-03,Growth Capital,,,4.1,True,,0,0,https://mergr.com/company/303237,2026-09-04T01:04:44Z
1634,Trilantic North America,New York,304900,Powin,Energy Services and Equipment,"Tualatin, Oregon, United States",2022-07-14,Growth Capital,2025-06-11,Bankruptcy,2.8,False,,1,1,https://mergr.com/company/304900,2026-09-04T01:04:44Z
1634,Trilantic North America,New York,313222,ION Solar,Renewable Energy,"Provo, Utah, United States",2022-03-08,Growth Capital,,,4.4,True,,0,0,https://mergr.com/company/313222,2026-09-04T01:04:44Z
1634,Trilantic North America,New York,85417,Addison Group,Staffing,"Chicago, Illinois, United States",2022-01-04,Recapitalization,,,4.7,True,,0,0,https://mergr.com/company/85417,2026-09-04T01:04:44Z
1634,Trilantic North America,New York,321799,DIME Beauty,Consumer Products,"Draper, Utah, United States",2022-01-01,"Buyout (LBO, MBO, MBI)",,,4.7,True,,0,0,https://mergr.com/company/321799,2026-09-04T01:04:44Z
1634,Trilantic North America,New York,297236,Strada Services,Business Services,"Sanford, Florida, United States",2021-12-01,Growth Capital,,,4.8,True,,1,0,https://mergr.com/company/297236,2026-09-04T01:04:44Z
1634,Trilantic North America,New York,291558,WebFX,Digital Media,"Harrisburg, Pennsylvania, United States",2021-10-20,Growth Capital,,,4.8,True,,0,0,https://mergr.com/company/291558,2026-09-04T01:04:44Z
1634,Trilantic North America,New York,1640,Quickparts,Manufacturing,"Seattle, Washington, United States",2021-06-01,Divestiture,,,5.3,True,,1,0,https://mergr.com/company/1640,2026-09-04T01:04:44Z
1634,Trilantic North America,New York,12480,RoadSafe Traffic Systems,Safety/Security,"Chicago, Illinois, United States",2021-04-12,Secondary Buyout,,,5.3,True,,13,0,https://mergr.com/company/12480,2026-09-04T01:04:44Z
