owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
1574,Arbor Investments,Illinois,144197,Midcon Holdings LLC,Packaging,"Franksville, Wisconsin, United States",2008-06-30,"Buyout (LBO, MBO, MBI)",2014-11-05,Divestiture,6.3,False,,2,2,https://mergr.com/company/144197,2026-09-07T00:00:00Z
1574,Arbor Investments,Illinois,20272,Gold Standard Baking,Food,"Chicago, Illinois, United States",2008-06-16,"Buyout (LBO, MBO, MBI)",2015-05-01,Trade Sale - Public Company,6.8,False,,1,0,https://mergr.com/company/20272,2026-09-07T00:00:00Z
1574,Arbor Investments,Illinois,20290,Trudeau Distributing Co.,Retail,"Burnsville, Minnesota, United States",2007-07-16,"Buyout (LBO, MBO, MBI)",2013-09-26,Divestiture,6.2,False,,0,0,https://mergr.com/company/20290,2026-09-07T00:00:00Z
1574,Arbor Investments,Illinois,20281,Rice Garden,Restaurants,"Alhambra, California, United States",2007-06-11,"Buyout (LBO, MBO, MBI)",,,19.2,True,,0,0,https://mergr.com/company/20281,2026-09-07T00:00:00Z
1574,Arbor Investments,Illinois,20278,"National Deli, Inc.",Food,"Miami, Florida, United States",2007-01-01,"Buyout (LBO, MBO, MBI)",2010-11-22,Trade Sale - Public Company,3.8,False,,0,0,https://mergr.com/company/20278,2026-09-07T00:00:00Z
1574,Arbor Investments,Illinois,20287,Texas Premium Foods & Distributing,Distribution,"Dallas, Texas, United States",2005-09-26,"Buyout (LBO, MBO, MBI)",2010-01-01,Unknown,4.3,False,,0,0,https://mergr.com/company/20287,2026-09-07T00:00:00Z
1574,Arbor Investments,Illinois,20268,"Allied Specialty Foods, Inc.",Food,"Vineland, New Jersey, United States",2005-07-01,"Buyout (LBO, MBO, MBI)",2010-12-20,Unknown,5.4,False,,0,0,https://mergr.com/company/20268,2026-09-07T00:00:00Z
1574,Arbor Investments,Illinois,20289,Truco Enterprises LP,Food,"Dallas, Texas, United States",2004-12-17,Recapitalization,2014-07-07,Trade Sale - Public Company,9.5,False,,0,0,https://mergr.com/company/20289,2026-09-07T00:00:00Z
1574,Arbor Investments,Illinois,20273,Great Kitchens,Food,"Romeoville, Illinois, United States",2004-10-01,"Buyout (LBO, MBO, MBI)",2010-07-14,Divestiture,5.8,False,,0,0,https://mergr.com/company/20273,2026-09-07T00:00:00Z
1574,Arbor Investments,Illinois,20279,Nordon,Distribution,"Langhorne, Pennsylvania, United States",2002-05-16,"Buyout (LBO, MBO, MBI)",2006-11-01,Trade Sale - Public Company,4.4,False,,0,0,https://mergr.com/company/20279,2026-09-07T00:00:00Z
1574,Arbor Investments,Illinois,20280,Northern Neck Coca-Cola Bottling,Franchising,"Montross, Virginia, United States",2001-09-17,"Buyout (LBO, MBO, MBI)",,,24.9,True,,0,0,https://mergr.com/company/20280,2026-09-07T00:00:00Z
1574,Arbor Investments,Illinois,20274,ISI Commercial Refrigeration LP,Distribution,"Dallas, Texas, United States",2001-08-20,"Buyout (LBO, MBO, MBI)",2006-11-14,Divestiture,5.2,False,,0,0,https://mergr.com/company/20274,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,29799,Colorescience,Consumer Products,"Carlsbad, California, United States",2026-02-02,Stake Purchase,,,0.6,True,,0,0,https://mergr.com/company/29799,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,320464,EHOB,Medical Products,"Indianapolis, Indiana, United States",2024-01-04,"Buyout (LBO, MBO, MBI)",,,2.7,True,,0,0,https://mergr.com/company/320464,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,262197,Ultima Health Products,Consumer Products,"Bernardsville, New Jersey, United States",2022-09-12,Secondary Buyout,,,3.9,True,,0,0,https://mergr.com/company/262197,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,328824,Polymedco,Distribution,"Cortlandt Manor, New York, United States",2022-06-06,"Buyout (LBO, MBO, MBI)",,,4.3,True,,0,0,https://mergr.com/company/328824,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,292460,Everwell Health,Consumer Products,"Saddlebrook, New Jersey, United States",2021-11-10,"Buyout (LBO, MBO, MBI)",,,4.8,True,,2,0,https://mergr.com/company/292460,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,292724,Healthcare Components Group,Medical Products,"Maryland Heights, Missouri, United States",2021-08-11,Consolidation,,,5,True,,3,0,https://mergr.com/company/292724,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,285336,Acumen Health Holdings,Consumer Products,"Blue Bell, Pennsylvania, United States",2021-08-01,"Buyout (LBO, MBO, MBI)",,,5.1,True,,1,0,https://mergr.com/company/285336,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,153861,DDS Lab,Medical Products,"Tampa, Florida, United States",2021-02-18,Secondary Buyout,,,5.5,True,,0,0,https://mergr.com/company/153861,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,328827,Designs for Health,Consumer Products,"Palm Coast, Florida, United States",2020-09-01,Growth Capital,2025-10-21,Trade Sale - Public Company,5.1,False,,0,1,https://mergr.com/company/328827,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,280861,Advantice Health,Consumer Products,"Bridgewater, New Jersey, United States",2019-04-01,Divestiture,2022-04-01,Trade Sale - Public Company,3,False,,0,0,https://mergr.com/company/280861,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,240825,Deerland Probiotics & Enzymes,Consumer Products,"Kennesaw, Georgia, United States",2017-06-20,Growth Capital,2021-11-02,Divestiture,4.3,False,,1,0,https://mergr.com/company/240825,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,224932,Revision Skincare,Consumer Products,"Irving, Texas, United States",2016-08-03,Growth Capital,2021-11-08,Trade Sale - Public Company,5.3,False,,0,0,https://mergr.com/company/224932,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,224931,Goodier Cosmetics,Consumer Products,"Dallas, Texas, United States",2016-08-03,Growth Capital,2021-11-08,Trade Sale - Public Company,5.3,False,,0,0,https://mergr.com/company/224931,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,201748,Symmetry Surgical,Medical Products,"Nashville, Tennessee, United States",2016-05-02,"Buyout (LBO, MBO, MBI)",2022-10-27,Divestiture,6.4,False,85,2,0,https://mergr.com/company/201748,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,5512,TIDI,Medical Products,"Neenah, Wisconsin, United States",2015-07-06,Secondary Buyout,2024-01-02,Trade Sale - Public Company,8.4,False,,2,0,https://mergr.com/company/5512,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,27378,SCN BestCo,Consumer Products,"Santa Cruz, California, United States",2013-07-29,Secondary Buyout,,,13.1,True,,0,0,https://mergr.com/company/27378,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,200869,Renaissance,Manufacturing,"Lakewood, New Jersey, United States",2010-12-01,Consolidation,2025-10-13,Divestiture,14.8,False,,2,1,https://mergr.com/company/200869,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,25149,Salter Labs,Medical Products,"Arvin, California, United States",2010-11-02,"Buyout (LBO, MBO, MBI)",2019-09-05,Spin Off,8.8,False,,3,0,https://mergr.com/company/25149,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,25146,Aqua Pharmaceuticals LLC,Medical Products,"West Chester, Pennsylvania, United States",2010-06-23,"Buyout (LBO, MBO, MBI)",2013-12-17,Divestiture,3.4,False,,1,0,https://mergr.com/company/25146,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,25148,BVI Medical,Medical Products,"Waltham, Massachusetts, United States",2010-01-01,"Buyout (LBO, MBO, MBI)",2016-07-18,Trade Sale - Public Company,6.5,False,,2,0,https://mergr.com/company/25148,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,7814,"Vesta, Inc.",Medical Products,"Franklin, Wisconsin, United States",2007-08-02,"Buyout (LBO, MBO, MBI)",2014-08-01,Divestiture,6.9,False,,1,0,https://mergr.com/company/7814,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,7817,Aspen Surgical,Medical Products,"Caledonia, Michigan, United States",2006-09-06,"Buyout (LBO, MBO, MBI)",2012-07-25,Divestiture,5.8,False,,0,0,https://mergr.com/company/7817,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,7818,Bioniche Pharma Holdings Ltd.,Life Science,"Lake Forest, Illinois, United States",2006-02-01,Divestiture,2010-09-07,Divestiture,4.6,False,,0,0,https://mergr.com/company/7818,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,7813,Avalign Technologies,Medical Products,"Rosemont, Illinois, United States",2005-10-01,"Buyout (LBO, MBO, MBI)",2015-07-15,Trade Sale - Public Company,9.8,False,,2,0,https://mergr.com/company/7813,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,143957,"Tower Holdings, Inc.",Life Science,"Horsham, Pennsylvania, United States",2005-08-04,"Buyout (LBO, MBO, MBI)",2015-03-10,Divestiture,9.6,False,,0,0,https://mergr.com/company/143957,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,31508,Clinical Innovations,Medical Products,"Murray, Utah, United States",2005-05-02,"Buyout (LBO, MBO, MBI)",2010-12-15,Trade Sale - Public Company,5.6,False,,0,0,https://mergr.com/company/31508,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,7820,Excelsior Medical Corp.,Medical Products,"Neptune, New Jersey, United States",2004-06-28,Stake Purchase,2015-10-06,Divestiture,11.3,False,,0,0,https://mergr.com/company/7820,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,25147,"Argon Medical Devices, Inc.",Medical Products,"Plano, Texas, United States",2003-11-10,Divestiture,2018-01-01,Divestiture,14.1,False,,4,1,https://mergr.com/company/25147,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,17286,"MedAssist, Inc.",Healthcare Services,"Louisville, Kentucky, United States",2003-05-05,"Buyout (LBO, MBO, MBI)",2007-08-29,Divestiture,4.3,False,,0,0,https://mergr.com/company/17286,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,17285,"American Medical Instruments Holdings, Inc.",Medical Products,"Dartmouth, Massachusetts, United States",2003-04-30,"Buyout (LBO, MBO, MBI)",2006-02-01,Divestiture,2.8,False,,0,0,https://mergr.com/company/17285,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,17287,Sabex Holdings Ltd.,Life Science,"Boucherville, Quebec, Canada",2002-04-22,"Buyout (LBO, MBO, MBI)",2004-08-16,Divestiture,2.3,False,,0,0,https://mergr.com/company/17287,2026-09-07T00:00:00Z
1035,RoundTable Healthcare Partners,Illinois,7816,"Ascent Healthcare Solutions, Inc.",Medical Products,"Phoenix, Arizona, United States",2001-01-01,"Buyout (LBO, MBO, MBI)",2009-12-31,Divestiture,8.9,False,,0,0,https://mergr.com/company/7816,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,288900,NaturPak,Food,"Janesville, Wisconsin, United States",2026-01-06,Secondary Buyout,,,0.7,True,,0,0,https://mergr.com/company/288900,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,345723,Lofted Spirits,Beverages,"Bardstown, Kentucky, United States",2025-03-03,"Buyout (LBO, MBO, MBI)",,,1.5,True,,1,0,https://mergr.com/company/345723,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,236378,Buckman,Chemicals,"Memphis, Tennessee, United States",2025-03-03,"Buyout (LBO, MBO, MBI)",,,1.5,True,,0,0,https://mergr.com/company/236378,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,217738,Americhem,Chemicals,"Cuyahoga Falls, Ohio, United States",2025-02-20,Secondary Buyout,,,1.5,True,,0,0,https://mergr.com/company/217738,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,263974,HeartLand,Business Services,"Kansas City, Missouri, United States",2023-12-14,Secondary Buyout,,,2.7,True,,0,0,https://mergr.com/company/263974,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,191013,Lawley Insurance,Insurance,"Buffalo, New Jersey, United States",2023-10-23,Growth Capital,,,2.8,True,,0,0,https://mergr.com/company/191013,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,322592,Sugar Foods,Food,"Villa Rica, Georgia, United States",2023-10-03,"Buyout (LBO, MBO, MBI)",,,2.9,True,,1,0,https://mergr.com/company/322592,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,323785,Kenco Logistics,Transportation,"Chattanooga, Tennessee, United States",2022-10-06,Growth Capital,,,3.9,True,,0,0,https://mergr.com/company/323785,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,228598,Bardstown Bourbon,Beverages,"Bardstown, Kentucky, United States",2022-03-07,"Buyout (LBO, MBO, MBI)",2025-03-03,Divestiture,2.9,False,,0,0,https://mergr.com/company/228598,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,290127,NAI Group,Electrical Equipment,"Troy, Michigan, United States",2021-09-08,Growth Capital,,,4.9,True,,1,0,https://mergr.com/company/290127,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,164925,Monogram Foods,Food,"Memphis, Tennessee, United States",2021-08-31,Stake Purchase,,,5,True,,0,0,https://mergr.com/company/164925,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,4830,Aurorium,Chemicals,"Indianapolis, Indiana, United States",2021-01-05,Secondary Buyout,,,5.7,True,,5,0,https://mergr.com/company/4830,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,266334,Highline Warren,Distribution,"Memphis, Tennessee, United States",2020-10-08,Secondary Buyout,,,5.8,True,,2,0,https://mergr.com/company/266334,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,204893,Energy Distribution Partners,Oil/Gas Exploration,"Chicago, Illinois, United States",2020-10-06,Recapitalization,,,5.9,True,,0,0,https://mergr.com/company/204893,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,240273,Valicor Environmental Services,Environmental,"Monroe, Ohio, United States",2019-07-10,Secondary Buyout,,,7.1,True,,11,0,https://mergr.com/company/240273,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,258613,KabaFusion,Life Science,"Cerritos, California, United States",2019-01-24,"Buyout (LBO, MBO, MBI)",2022-11-02,Trade Sale - Public Company,3.8,False,,2,0,https://mergr.com/company/258613,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,191979,Plaskolite,Plastics,"Columbus, Ohio, United States",2018-11-12,Secondary Buyout,,,7.8,True,,3,1,https://mergr.com/company/191979,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,167949,C.H. Guenther & Son,Food,"San Antonio, Texas, United States",2018-08-04,"Buyout (LBO, MBO, MBI)",,,8.1,True,,6,0,https://mergr.com/company/167949,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,211706,ProAmpac,Packaging,"Cincinnati, Ohio, United States",2016-10-17,Secondary Buyout,,,9.8,True,,27,0,https://mergr.com/company/211706,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,24709,PathGroup,Life Science,"Brentwood, Tennessee, United States",2016-08-01,Recapitalization,2022-05-13,Trade Sale - Public Company,5.8,False,,4,0,https://mergr.com/company/24709,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,99793,PLZ,Chemicals,"Downers Grove, Illinois, United States",2015-07-31,Secondary Buyout,,,11.1,True,,6,0,https://mergr.com/company/99793,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,196485,"LBP Manufacturing, Inc.",Packaging,"Cicero, Illinois, United States",2015-07-14,"Buyout (LBO, MBO, MBI)",,,11.1,True,,2,0,https://mergr.com/company/196485,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,25667,Entact,Environmental,"Westmont, Illinois, United States",2015-06-02,Secondary Buyout,2020-12-15,Trade Sale - Public Company,5.5,False,,0,0,https://mergr.com/company/25667,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,7640,Technimark,Packaging,"Asheboro, North Carolina, United States",2014-04-28,Secondary Buyout,2021-06-07,Trade Sale - Public Company,7.1,False,,2,0,https://mergr.com/company/7640,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,18396,Milestone AV Technologies LLC,Electrical Equipment,"Savage, Minnesota, United States",2013-12-12,Secondary Buyout,2017-06-28,Divestiture,3.5,False,,1,0,https://mergr.com/company/18396,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,35537,InterSystems Corp.,Machinery,"Omaha, Nebraska, United States",2013-01-15,"Buyout (LBO, MBO, MBI)",2014-05-23,Divestiture,1.3,False,,0,0,https://mergr.com/company/35537,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,25468,Foundations Recovery Network LLC,Healthcare Services,"Memphis, Tennessee, United States",2012-10-02,Secondary Buyout,2015-09-18,Divestiture,2.9,False,,0,0,https://mergr.com/company/25468,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,2468,"Entertainment Cruises, Inc.",Marine,"Chicago, Illinois, United States",2012-01-31,Secondary Buyout,,,14.6,True,,1,0,https://mergr.com/company/2468,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,8817,Peco Pallet,Transportation,"Itasca, Illinois, United States",2011-02-22,Secondary Buyout,2020-10-05,Trade Sale - Public Company,9.6,False,,0,0,https://mergr.com/company/8817,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,31508,Clinical Innovations,Medical Products,"Murray, Utah, United States",2010-12-15,Secondary Buyout,2017-10-18,Trade Sale - Public Company,6.8,False,,3,0,https://mergr.com/company/31508,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,14666,Impact Products,Consumer Products,"Toledo, Ohio, United States",2010-09-15,Secondary Buyout,2014-06-17,Divestiture,3.8,False,,0,0,https://mergr.com/company/14666,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,51274,Signicast Corp.,Machinery,"Hartford, Wisconsin, United States",2008-07-15,"Buyout (LBO, MBO, MBI)",2017-02-11,Divestiture,8.5,False,,0,0,https://mergr.com/company/51274,2026-09-07T00:00:00Z
1373,Pritzker Private Capital,Illinois,319,AmSafe,Safety/Security,"Phoenix, Arizona, United States",2004-01-01,"Buyout (LBO, MBO, MBI)",2007-10-29,Trade Sale - Public Company,3.8,False,,0,0,https://mergr.com/company/319,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,350834,Best Foods,Distribution,"Edison, New Jersey, United States",2025-08-01,"Buyout (LBO, MBO, MBI)",,,1.1,True,,0,0,https://mergr.com/company/350834,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,350842,Precision Point Metrics,Test/Measurement Equipment,"Chicago, Illinois, United States",2025-05-01,"Buyout (LBO, MBO, MBI)",,,1.3,True,,0,0,https://mergr.com/company/350842,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,345226,Gillson Sciences,Test/Measurement Equipment,"Schnecksville, Pennsylvania, United States",2025-01-01,Consolidation,,,1.7,True,,2,0,https://mergr.com/company/345226,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,347293,Paslay Group,Business Services,"Fort Worth, Texas, United States",2024-11-01,"Buyout (LBO, MBO, MBI)",,,1.8,True,,3,0,https://mergr.com/company/347293,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,316044,Om Produce,Distribution,"Irving, Texas, United States",2024-09-04,"Buyout (LBO, MBO, MBI)",,,2,True,,0,0,https://mergr.com/company/316044,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,335090,Citizen Inside,Marketing,"Minneapolis, Minnesota, United States",2024-07-01,"Buyout (LBO, MBO, MBI)",,,2.2,True,,0,0,https://mergr.com/company/335090,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,304613,BarkleyOKRP,Marketing,"Kansas City, Missouri, United States",2023-10-01,Growth Capital,,,2.9,True,,2,0,https://mergr.com/company/304613,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,335082,Baily International Foods,Food,"Granite City, Illinois, United States",2023-10-01,Growth Capital,,,2.9,True,,0,0,https://mergr.com/company/335082,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,330261,Identiti,Business Services,"Hoffman Estates, Illinois, United States",2023-08-01,Growth Capital,,,3.1,True,,2,0,https://mergr.com/company/330261,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,306394,Novatio,Information Technology,"Orlando, Florida, United States",2022-08-16,Stake Purchase,,,4,True,,0,0,https://mergr.com/company/306394,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,306395,Pinchin,Environmental,"Mississauga, Ontario, Canada",2022-02-07,Stake Purchase,,,4.6,True,,2,0,https://mergr.com/company/306395,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,306392,Integra Testing Services,Business Services,"Mentor, Ohio, United States",2022-02-01,Consolidation,,,4.6,True,,3,0,https://mergr.com/company/306392,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,306472,Tribute Baking Company,Food,"Bohemia, New York, United States",2021-12-13,Consolidation,,,4.7,True,,1,0,https://mergr.com/company/306472,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,306473,VDA,Business Services,"East Hanover, New Jersey, United States",2021-12-01,"Buyout (LBO, MBO, MBI)",,,4.8,True,,0,0,https://mergr.com/company/306473,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,306390,ClearWater Solutions,Environmental,"Greenville, South Carolina, United States",2021-03-01,"Buyout (LBO, MBO, MBI)",,,5.5,True,,0,0,https://mergr.com/company/306390,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,306391,Inspire11,Business Services,"Chicago, Illinois, United States",2021-01-01,Stake Purchase,2025-10-01,Divestiture,4.8,False,,0,0,https://mergr.com/company/306391,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,275906,Foundation Dental Partners,Healthcare Services,"Alpharetta, Georgia, United States",2020-01-01,"Buyout (LBO, MBO, MBI)",,,6.7,True,,0,0,https://mergr.com/company/275906,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,306393,Lane Power & Energy Solutions,Energy Services and Equipment,"Houston, Texas, United States",2019-10-01,"Buyout (LBO, MBO, MBI)",2023-07-01,Divestiture,3.8,False,,0,0,https://mergr.com/company/306393,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,263785,Hometown Foods USA,Food,"Medley, Florida, United States",2019-08-27,Growth Capital,2021-12-13,Divestiture,2.3,False,,0,0,https://mergr.com/company/263785,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,287298,Kendell,Distribution,"Mendota Heights, Minnesota, United States",2019-06-01,"Buyout (LBO, MBO, MBI)",,,7.3,True,,3,0,https://mergr.com/company/287298,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,265123,Consor Engineers,Engineering,"Chicago, Illinois, United States",2019-01-05,Consolidation,2024-06-03,Trade Sale - Public Company,5.3,False,,6,0,https://mergr.com/company/265123,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,238718,MERGE,Marketing,"Chicago, Illinois, United States",2018-12-17,Divestiture,,,7.7,True,,6,0,https://mergr.com/company/238718,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,247238,Arbour Group LLC,Information Technology,"Oakbrook Terrace, Illinois, United States",2018-01-09,Growth Capital,2020-02-10,Divestiture,2.1,False,,0,0,https://mergr.com/company/247238,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,306470,Keystone Natural,Food,"Folcroft, Pennsylvania, United States",2017-10-21,Consolidation,2022-09-16,Divestiture,4.8,False,,1,0,https://mergr.com/company/306470,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,226142,The Greeley Co. Inc.,Healthcare Services,"Danvers, Massachusetts, United States",2016-08-31,Growth Capital,2019-12-09,Divestiture,3.3,False,,0,0,https://mergr.com/company/226142,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,222829,Nature Soy,Food,"Philadelphia, Pennsylvania, United States",2016-06-30,Stake Purchase,2017-10-21,Divestiture,1.3,False,,0,0,https://mergr.com/company/222829,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,215006,"Target Engineering Group, Inc.",Engineering,"Coral Gables, Florida, United States",2016-01-01,"Buyout (LBO, MBO, MBI)",2019-01-05,Spin Off,3,False,,0,0,https://mergr.com/company/215006,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,1423,Cherry Hill Programs,Consumer Services,"Marlton, New Jersey, United States",2015-12-04,Secondary Buyout,,,10.8,True,,1,0,https://mergr.com/company/1423,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,201773,E4H,Engineering,"Williston, Vermont, United States",2015-06-01,Recapitalization,2022-10-18,Divestiture,7.3,False,,0,0,https://mergr.com/company/201773,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,118185,KFT,Safety/Security,"Montvale, New Jersey, United States",2014-03-27,Divestiture,2020-07-01,Unknown,6.3,False,,0,0,https://mergr.com/company/118185,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,180005,Scott Group Studio,Apparel/Textiles,"Grand Rapids, Michigan, United States",2013-12-01,Recapitalization,,,12.8,True,,1,0,https://mergr.com/company/180005,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,93437,Eagleton Engineering LLC,Engineering,"Houston, Texas, United States",2011-12-01,Divestiture,2014-02-11,Divestiture,2.2,False,,0,0,https://mergr.com/company/93437,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,6135,Peak Technologies,Business Services,"Littleton, Massachusetts, United States",2011-11-07,Secondary Buyout,2021-04-09,Trade Sale - Public Company,9.4,False,,4,0,https://mergr.com/company/6135,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,27826,Costume Gallery,Apparel/Textiles,"Burlington, New Jersey, United States",2010-12-31,Recapitalization,2018-01-01,Trade Sale,7,False,,0,0,https://mergr.com/company/27826,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,13574,Rocore,Manufacturing,"Indianapolis, Indiana, United States",2008-10-01,Special Situations/Distressed,2017-10-23,Trade Sale - Public Company,9,False,,1,0,https://mergr.com/company/13574,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,13573,"Craft Cast Co., Inc.",Metals/Mining,"Jackson, Wisconsin, United States",2008-10-01,Special Situations/Distressed,2012-09-01,Spin Off,3.9,False,,0,0,https://mergr.com/company/13573,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,179415,"Vidaris, Inc.",Engineering,"New York, New York, United States",2006-01-01,"Buyout (LBO, MBO, MBI)",2015-03-18,Trade Sale - Public Company,9.2,False,,1,0,https://mergr.com/company/179415,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,2655,Controlled Products,Consumer Products,"Dalton, Georgia, United States",2005-04-01,Recapitalization,2016-03-29,Trade Sale - Public Company,10.9,False,,0,0,https://mergr.com/company/2655,2026-09-07T00:00:00Z
322,Keystone Capital,Illinois,2660,Vista International Packaging LLC,Packaging,"Kenosha, Wisconsin, United States",2004-07-06,Divestiture,2014-07-14,Divestiture,10,False,,0,0,https://mergr.com/company/2660,2026-09-07T00:00:00Z
