owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
1935,Renovus Capital,Pennsylvania,270512,TNG,Business Services,"King of Prussia, Pennsylvania, United States",2019-10-16,Growth Capital,,,6.8,True,,0,0,https://mergr.com/company/270512,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,2953,RxStrategies,Healthcare Services,"Boca Raton, Florida, United States",2019-09-24,Secondary Buyout,2025-02-04,Spin Off,5.3,False,,0,0,https://mergr.com/company/2953,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,259868,Resultant,Information Technology,"Indianapolis, Indiana, United States",2019-04-09,"Buyout (LBO, MBO, MBI)",2021-02-22,Trade Sale - Public Company,1.8,False,,3,0,https://mergr.com/company/259868,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,270499,Tempus Nova,Information Technology,"Denver, Colorado, United States",2019-01-19,Growth Capital,2021-02-22,Divestiture,2.1,False,,0,0,https://mergr.com/company/270499,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,349664,Great Lakes Institute of Technology,Education,"Erie, Pennsylvania, United States",2018-03-01,"Buyout (LBO, MBO, MBI)",,,8.5,True,,0,0,https://mergr.com/company/349664,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,247431,Decera Clinical,Education,"Reston, Virginia, United States",2018-01-15,"Buyout (LBO, MBO, MBI)",2020-12-09,Trade Sale - Public Company,2.8,False,,0,0,https://mergr.com/company/247431,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,248754,PCE,Education,"Greenwich, Connecticut, United States",2018-01-15,"Buyout (LBO, MBO, MBI)",2019-01-17,Spin Off,1,False,,0,0,https://mergr.com/company/248754,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,248710,Lockstep Technology Group,Information Technology,"Peachtree Corners, Georgia, United States",2017-12-11,Growth Capital,,,8.7,True,,0,0,https://mergr.com/company/248710,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,248714,Aretum,Information Technology,"Vienna, Virginia, United States",2017-06-19,Recapitalization,,,9.2,True,,2,0,https://mergr.com/company/248714,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,248715,Red Nucleus,Education,"Yardley, Pennsylvania, United States",2016-10-28,Growth Capital,2020-03-24,Secondary Sale,3.3,False,,1,0,https://mergr.com/company/248715,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,248717,Pragmatic Institute,Education,"Phoenix, Arizona, United States",2016-10-26,"Buyout (LBO, MBO, MBI)",2022-07-11,Trade Sale - Public Company,5.7,False,,1,0,https://mergr.com/company/248717,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,248721,Cooperative Strategies,Business Services,"Irvine, California, United States",2015-05-09,Growth Capital,2023-08-01,Divestiture,8.2,False,,0,0,https://mergr.com/company/248721,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,163641,Hillsboro Aero Academy,Education,"Hillsboro, Oregon, United States",2014-11-30,Divestiture,2024-05-01,Unknown,9.4,False,,0,0,https://mergr.com/company/163641,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,248722,EMS,Information Technology,"Exton, Pennsylvania, United States",2014-10-03,Growth Capital,2020-08-20,Divestiture,5.8,False,,0,0,https://mergr.com/company/248722,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,248726,Stratus Admissions Counseling,Business Services,"Hoboken, New Jersey, United States",2014-07-15,Growth Capital,,,12.1,True,,0,0,https://mergr.com/company/248726,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,249839,TPC,Education,"Buffalo Grove, Illinois, United States",2014-07-14,Growth Capital,2018-04-02,Trade Sale - Public Company,3.7,False,,0,0,https://mergr.com/company/249839,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,248744,Excellarate,Information Technology,"Wayne, Pennsylvania, United States",2014-02-24,"Buyout (LBO, MBO, MBI)",2020-01-07,Trade Sale - Public Company,5.8,False,,1,0,https://mergr.com/company/248744,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,13695,Linkage,Education,"Burlington, Massachusetts, United States",2013-07-24,Recapitalization,2022-09-29,Divestiture,9.2,False,,0,0,https://mergr.com/company/13695,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,79517,"Phoenix East Aviation, Inc.",Education,"Daytona Beach, Florida, United States",2013-03-13,"Buyout (LBO, MBO, MBI)",,,13.4,True,,0,0,https://mergr.com/company/79517,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,79545,South College,Education,"Knoxville, Tennessee, United States",2012-12-03,Growth Capital,,,13.8,True,,0,0,https://mergr.com/company/79545,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,79521,Ariel Group,Education,"Waltham, Massachusetts, United States",2012-10-10,"Buyout (LBO, MBO, MBI)",,,13.8,True,,3,0,https://mergr.com/company/79521,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,12997,Hoonuit LLC,Internet Software and Services,"Minneapolis, Minnesota, United States",2012-04-11,Secondary Buyout,2020-10-29,Divestiture,8.5,False,,4,0,https://mergr.com/company/12997,2026-09-07T00:00:00Z
1935,Renovus Capital,Pennsylvania,32116,Edic College,Education,"Caguas, Puerto Rico",2012-03-06,"Buyout (LBO, MBO, MBI)",2020-07-06,Spin Off,8.3,False,,0,0,https://mergr.com/company/32116,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,343635,Analytics8,Information Technology,"Chicago, Illinois, United States",2025-02-27,Growth Capital,,,1.5,True,,0,0,https://mergr.com/company/343635,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,279383,DCG,Business Services,"Washington, District of Columbia, United States",2024-04-24,Growth Capital,,,2.3,True,,0,0,https://mergr.com/company/279383,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,323822,Glamsquad,Consumer Products,"New York City, New York, United States",2024-01-13,Growth Capital,,,2.6,True,,0,0,https://mergr.com/company/323822,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,292689,Ontraport,Software,"Santa Barbara, California, United States",2023-11-13,Growth Capital,,,2.8,True,,0,0,https://mergr.com/company/292689,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,323827,Guidewell Education,Education,"Sacramento, California, United States",2022-05-02,Growth Capital,,,4.3,True,,0,0,https://mergr.com/company/323827,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,323831,PolySign,Information Technology,"Oakland, California, United States",2022-04-22,Acquisition Financing,,,4.3,True,,0,0,https://mergr.com/company/323831,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,300087,Cardinality.ai,Internet Software and Services,"Gaithersburg, Maryland, United States",2022-02-23,Growth Capital,,,4.5,True,,0,0,https://mergr.com/company/300087,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,323832,Sandboxx,Internet Software and Services,"Arlington, Virginia, United States",2021-12-01,Growth Capital,,,4.8,True,,0,0,https://mergr.com/company/323832,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,297542,Choozle,Marketing,"Denver, Colorado, United States",2021-09-14,Growth Capital,,,4.9,True,,0,0,https://mergr.com/company/297542,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,268307,Re-Sourcing,Staffing,"Valhalla, New York, United States",2020-01-16,Growth Capital,2024-01-17,Trade Sale - Public Company,4,False,,1,0,https://mergr.com/company/268307,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,266963,Fresh Dining Concepts,Franchising,"Coral Gables, Florida, United States",2019-12-04,Secondary Buyout,,,6.8,True,,0,0,https://mergr.com/company/266963,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,208268,Network for Good,Internet Software and Services,"Washington, District of Columbia, United States",2019-11-12,Growth Capital,2023-01-04,Trade Sale,3.1,False,,1,0,https://mergr.com/company/208268,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,265036,Splashlight,Information Technology,"New York City, New York, United States",2019-10-15,Growth Capital,,,6.8,True,,0,0,https://mergr.com/company/265036,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,272259,AnalyticsIQ,Marketing,"Atlanta, Georgia, United States",2019-08-21,Growth Capital,2025-06-30,Divestiture,5.8,False,,0,0,https://mergr.com/company/272259,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,272313,Finch,Marketing,"Salt Lake City, Utah, United States",2019-08-05,Growth Capital,,,7.1,True,,0,0,https://mergr.com/company/272313,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,239044,TapClicks,Marketing,"San Jose, California, United States",2018-09-26,Growth Capital,,,7.9,True,,3,0,https://mergr.com/company/239044,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,224729,Unitas Global,Internet Software and Services,"Chicago, Illinois, United States",2018-01-30,Growth Capital,2022-04-18,Trade Sale - Public Company,4.2,False,,1,0,https://mergr.com/company/224729,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,247699,"Sageworks, Inc.",Information Services,"Raleigh, North Carolina, United States",2018-01-17,Growth Capital,2018-05-18,Divestiture,0.3,False,,0,0,https://mergr.com/company/247699,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,247692,CellTrak,Information Technology,"Schaumburg, Illinois, United States",2017-07-12,Growth Capital,2022-02-07,Divestiture,4.5,False,,0,0,https://mergr.com/company/247692,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,246604,TalentBridge,Staffing,"Charlotte, North Carolina, United States",2017-03-16,Growth Capital,,,9.4,True,,0,0,https://mergr.com/company/246604,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,233923,Mediafly,Software,"Chicago, Illinois, United States",2017-01-05,Growth Capital,,,9.7,True,,6,0,https://mergr.com/company/233923,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,272320,Lugano Diamonds & Jewelry,Consumer Products,"Newport Beach, California, United States",2016-11-03,Growth Capital,2021-09-07,Trade Sale - Public Company,4.8,False,,0,0,https://mergr.com/company/272320,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,2590,Jan-pro,Franchising,"Alpharetta, Georgia, United States",2016-10-03,Add-on Acquisition,,,9.9,True,,0,0,https://mergr.com/company/2590,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,272310,Ducker Carlisle,Information Services,"Troy, Michigan, United States",2016-10-03,Recapitalization,,,9.9,True,,3,2,https://mergr.com/company/272310,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,216460,OrthoFi,Software,"Denver, Colorado, United States",2016-03-03,Growth Capital,2019-05-03,Trade Sale - Public Company,3.2,False,,0,0,https://mergr.com/company/216460,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,272303,Community Dental Partners,Business Services,"Denton, Texas, United States",2015-08-18,Growth Capital,,,11,True,,0,0,https://mergr.com/company/272303,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,216456,ALHI,Leisure,"Dalllas, Texas, United States",2015-06-30,Growth Capital,,,11.2,True,,1,1,https://mergr.com/company/216456,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,225092,Navint,Information Technology,"Henrietta, New York, United States",2015-05-04,Growth Capital,2021-11-15,Divestiture,6.5,False,,2,0,https://mergr.com/company/225092,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,31366,KBP Foods,Restaurants,"Overland Park, Kansas, United States",2015-03-26,Secondary Buyout,2017-05-14,Secondary Sale,2.1,False,,0,0,https://mergr.com/company/31366,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,214719,"Out Of Home America, Inc.",Marketing,"East Hartford, Connecticut, United States",2015-02-25,Growth Capital,,,11.5,True,,0,0,https://mergr.com/company/214719,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,10370,SolomonEdwards,Business Services,"Wayne, Pennsylvania, United States",2015-02-03,Secondary Buyout,2022-04-20,Trade Sale - Public Company,7.2,False,,0,0,https://mergr.com/company/10370,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,225139,SHC Universal,Information Services,"New York, New York, United States",2015-01-06,Growth Capital,,,11.7,True,,0,0,https://mergr.com/company/225139,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,169525,SiteSpect,Internet Software and Services,"Auburndale, Massachusetts, United States",2015-01-06,Growth Capital,2025-06-30,Divestiture,10.4,False,,0,0,https://mergr.com/company/169525,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,188602,Universal Survey & SurveyHealthCare,Information Services,"New York, New York, United States",2015-01-06,Growth Capital,,,11.7,True,,0,0,https://mergr.com/company/188602,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,272277,Survey Healthcare Global,Marketing,"Pocatello, Idaho, United States",2014-12-30,Growth Capital,2020-01-01,Divestiture,5,False,,1,0,https://mergr.com/company/272277,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,225087,ACI Learning,Education,"Colorado Springs, Colorado, United States",2014-04-02,Divestiture,,,12.4,True,,2,1,https://mergr.com/company/225087,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,76181,"Cal Net Technology Group, Inc.",Information Technology,"Chatsworth, California, United States",2013-11-12,Growth Capital,2018-08-07,Divestiture,4.7,False,,3,0,https://mergr.com/company/76181,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,76449,OBBCO Safety & Supply LLC,Distribution,"Chesapeake, Virginia, United States",2013-07-17,Growth Capital,2016-07-19,Divestiture,3,False,,0,0,https://mergr.com/company/76449,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,76413,Implan,Software,"Huntersville, North Carolina, United States",2013-07-16,Acquisition Financing,2024-11-18,Trade Sale - Public Company,11.3,False,,1,0,https://mergr.com/company/76413,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,76193,Convene,Business Services,"New York City, New York, United States",2013-07-09,Growth Capital,2017-05-04,Merger,3.8,False,,0,0,https://mergr.com/company/76193,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,45561,Accurate Background,Business Services,"Irvine, California, United States",2013-04-09,Growth Capital,,,13.3,True,,3,0,https://mergr.com/company/45561,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,76405,Uniflight Global,Aerospace,"Grand Prairie, Texas, United States",2012-09-06,Growth Capital,,,14,True,,0,0,https://mergr.com/company/76405,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,30168,BioPharm Communications LLC,Marketing,"New Hope, Pennsylvania, United States",2012-04-18,Recapitalization,2016-05-05,Divestiture,4,False,,0,0,https://mergr.com/company/30168,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,12997,Hoonuit LLC,Internet Software and Services,"Minneapolis, Minnesota, United States",2012-04-11,Secondary Buyout,2020-10-29,Divestiture,8.5,False,,4,0,https://mergr.com/company/12997,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,76373,Energy Planning Associates Corp.,Electrical Equipment,"Sanford, Florida, United States",2012-03-30,Growth Capital,2018-12-20,Divestiture,6.7,False,,0,0,https://mergr.com/company/76373,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,76189,"Colortree Group, Inc.",Manufacturing,"Richmond, Virginia, United States",2011-09-30,"Buyout (LBO, MBO, MBI)",2017-01-17,Divestiture,5.3,False,,1,0,https://mergr.com/company/76189,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,10181,Pleatco Filtration,Manufacturing,"Louisville, Kentucky, United States",2011-06-20,Recapitalization,2017-07-17,Trade Sale - Public Company,6,False,,0,0,https://mergr.com/company/10181,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,31110,Pilgrim Quality Solutions,Software,"Tampa, Florida, United States",2011-02-25,Growth Capital,2017-10-16,Divestiture,6.6,False,,0,0,https://mergr.com/company/31110,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,216453,"Pilgrim Quality Solutions, Inc.",Software,"Tampa, Florida, United States",2011-02-01,Growth Capital,2017-10-16,Unknown,6.7,False,,0,0,https://mergr.com/company/216453,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,76149,AvidXchange,Internet Software and Services,"Charlotte, North Carolina, United States",2010-11-22,Growth Capital,,,15.8,True,439,4,1,https://mergr.com/company/76149,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,225146,Platinum Protection LLC,Safety/Security,"American Fork, Utah, United States",2010-10-20,Growth Capital,,,15.8,True,,0,0,https://mergr.com/company/225146,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,76461,Peninsula Transportation Group (PTG) LLC,Transportation,"West Palm Beach, Florida, United States",2010-10-12,Growth Capital,,,15.8,True,,1,0,https://mergr.com/company/76461,2026-09-07T00:00:00Z
2393,Boathouse Capital,Pennsylvania,33125,Cozzini Bros,Business Services,"Chicago, Illinois, United States",2010-01-01,"Buyout (LBO, MBO, MBI)",2017-03-10,Merger,7.2,False,,1,0,https://mergr.com/company/33125,2026-09-07T00:00:00Z
