owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
2151,M/C Partners,Massachusetts,348805,Arcova,Information Technology,"Charlotte, North Carolina, United States",2025-01-13,Divestiture,,,1.6,True,,0,0,https://mergr.com/company/348805,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,321096,Consortium Networks,Information Technology,"Cherry Hill, New Jersey, United States",2024-01-24,Growth Capital,,,2.6,True,,1,0,https://mergr.com/company/321096,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,330707,AccessParks,Communications,"San Diego, California, United States",2024-01-19,Growth Capital,,,2.6,True,,0,0,https://mergr.com/company/330707,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,313592,Celito,Communications,"Raleigh, North Carolina, United States",2023-05-24,Growth Capital,,,3.3,True,,0,0,https://mergr.com/company/313592,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,330716,C3 Integrated Solutions,Information Technology,"Arlington, Virginia, United States",2022-11-16,Growth Capital,,,3.8,True,,1,0,https://mergr.com/company/330716,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,294448,Edafio,Information Technology,"North Little Rock, Arkansas, United States",2022-01-04,Growth Capital,2024-04-02,Spin Off,2.2,False,,0,0,https://mergr.com/company/294448,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,287900,Zentro,Communications,"Chicago, Illinois, United States",2021-07-14,Growth Capital,,,5.1,True,,2,0,https://mergr.com/company/287900,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,295600,DAS42,Internet Software and Services,"New York City, New York, United States",2021-05-04,Growth Capital,,,5.3,True,,0,0,https://mergr.com/company/295600,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,279619,BAI Connect,Communications,"Sherman Oaks, California, United States",2020-12-22,"Buyout (LBO, MBO, MBI)",2025-08-06,Spin Off,4.6,False,,1,0,https://mergr.com/company/279619,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,277253,AerioConnect,Communications,"Newbury Park, California, United States",2020-10-13,"Buyout (LBO, MBO, MBI)",2021-05-05,Spin Off,0.5,False,,1,0,https://mergr.com/company/277253,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,276765,QOS Networks,Information Technology,"Irvine, California, United States",2020-09-21,Growth Capital,2022-01-12,Divestiture,1.3,False,,0,0,https://mergr.com/company/276765,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,272087,TowerCom,Technology Hardware,"Neptune Beach, Florida, United States",2020-05-12,Growth Capital,,,6.3,True,,0,0,https://mergr.com/company/272087,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,295603,Canopy Spectrum,Communications,"New Orleans, Louisiana, United States",2020-01-01,Growth Capital,,,6.7,True,,0,0,https://mergr.com/company/295603,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,284968,Ascend Technologies,Information Technology,"Chicago, Illinois, United States",2020-01-01,"Buyout (LBO, MBO, MBI)",,,6.7,True,,2,0,https://mergr.com/company/284968,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,270947,Connectivity Wireless Solutions,Communications,"Duluth, Georgia, United States",2019-03-25,Secondary Buyout,,,7.4,True,,1,0,https://mergr.com/company/270947,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,257320,Carbon60 Networks,Internet Software and Services,"Toronto, Ontario, Canada",2019-01-08,"Buyout (LBO, MBO, MBI)",,,7.6,True,,3,0,https://mergr.com/company/257320,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,241559,Neutral Connect Networks,Communications,"West Palm Beach, Florida, United States",2017-07-10,Acquisition Financing,2019-03-25,Spin Off,1.7,False,,0,0,https://mergr.com/company/241559,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,284919,Omega Wireless,Communications,United States,2017-06-16,"Buyout (LBO, MBO, MBI)",,,9.2,True,,0,0,https://mergr.com/company/284919,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,90921,Thrive Operations,Information Technology,"Foxborough, Massachusetts, United States",2016-12-07,Divestiture,,,9.8,True,,20,0,https://mergr.com/company/90921,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,215348,Everstream,Communications,"Cleveland, Ohio, United States",2015-09-14,Growth Capital,2018-03-09,Trade Sale - Public Company,2.4,False,,3,0,https://mergr.com/company/215348,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,188163,Ensono,Information Technology,"Downers Grove, Illinois, United States",2015-05-20,Divestiture,2021-04-14,Trade Sale - Public Company,5.8,False,,3,0,https://mergr.com/company/188163,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,180852,Denovo,Internet Software and Services,"Louisville, Colorado, United States",2015-04-01,"Buyout (LBO, MBO, MBI)",2026-03-10,Divestiture,10.9,False,,4,0,https://mergr.com/company/180852,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,105361,ark data centers,Information Technology,"Cedar Rapids, Iowa, United States",2014-07-01,Growth Capital,2021-12-22,Trade Sale - Public Company,7.4,False,,1,0,https://mergr.com/company/105361,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,9175,Lightower Fiber Networks LLC,Communications,"Boxborough, Massachusetts, United States",2013-04-11,Recapitalization,2017-07-18,Divestiture,4.3,False,,5,0,https://mergr.com/company/9175,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,18937,"Public Mobile, Inc.",Communications,"Toronto, Ontario, Canada",2008-09-22,Venture,,,17.9,True,,0,0,https://mergr.com/company/18937,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,12663,AccentHealth LLC,Information Technology,"Tampa, Florida, United States",2008-09-08,Divestiture,2016-11-16,Divestiture,8.2,False,,1,0,https://mergr.com/company/12663,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,1217,Airband Communications,Communications,"Dallas, Texas, United States",2008-06-01,Venture,,,18.3,True,60,0,0,https://mergr.com/company/1217,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,29344,GTS Central Europe,Communications,"Warszawa, Poland",2008-05-06,"Buyout (LBO, MBO, MBI)",2013-11-11,Divestiture,5.5,False,391,0,0,https://mergr.com/company/29344,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,63118,Seven Networks,Internet Software and Services,"Marshall, Texas, United States",2008-01-01,Growth Capital,,,18.7,True,,1,1,https://mergr.com/company/63118,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,63138,"UNSi, Inc.",Communications,"Carrollton, Texas, United States",2008-01-01,Growth Capital,2014-10-01,Divestiture,6.8,False,,0,0,https://mergr.com/company/63138,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,20383,Zayo,Communications,"Boulder, Colorado, United States",2007-08-11,Venture,2014-10-17,IPO,7.2,False,2604,23,0,https://mergr.com/company/20383,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,10332,Melita,Communications,"Mriehel By-Pass, Malta",2007-07-01,"Buyout (LBO, MBO, MBI)",2015-12-08,Trade Sale - Public Company,8.4,False,,0,0,https://mergr.com/company/10332,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,63242,"SpeechCycle, Inc.",Information Technology,"New York, New York, United States",2007-03-06,Growth Capital,2012-05-07,Divestiture,5.2,False,,0,0,https://mergr.com/company/63242,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,63142,CoreLink Data Centers,Information Technology,"Mount Prospect, Illinois, United States",2007-01-01,Consolidation,2013-01-01,Divestiture,6,False,,0,1,https://mergr.com/company/63142,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,215346,BENESTRA,Communications,"Bratislava, Slovakia",2007-01-01,Venture,2016-05-29,Trade Sale - Public Company,9.3,False,,0,0,https://mergr.com/company/215346,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,27187,ZP Better Together,Communications,"Austin, Texas, United States",2006-01-01,"Buyout (LBO, MBO, MBI)",2015-02-09,Trade Sale - Public Company,9.1,False,,0,0,https://mergr.com/company/27187,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,63058,Baja Broadband LLC,Communications,"Alamogordo, New Mexico, United States",2006-01-01,"Buyout (LBO, MBO, MBI)",2013-08-05,Divestiture,7.6,False,,0,0,https://mergr.com/company/63058,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,63090,Open Mobile,Communications,"Guaynabo, Puerto Rico",2006-01-01,"Buyout (LBO, MBO, MBI)",,,20.7,True,,0,0,https://mergr.com/company/63090,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,63102,"Mobi PCS, Inc.",Communications,"Honolulu, Hawaii, United States",2003-01-01,"Buyout (LBO, MBO, MBI)",,,23.7,True,,0,0,https://mergr.com/company/63102,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,30008,Attenda Ltd.,Internet Software and Services,"Middlesex, United Kingdom",2002-01-01,"Buyout (LBO, MBO, MBI)",2011-08-26,Trade Sale,9.6,False,44,0,0,https://mergr.com/company/30008,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,6004,"MetroPCS Communications, Inc.",Communications,"Richardson, Texas, United States",2000-07-01,"Buyout (LBO, MBO, MBI)",2007-04-24,IPO,6.8,False,,0,0,https://mergr.com/company/6004,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,5431,Cavalier Telephone LLC,Communications,"Richmond, Virginia, United States",1999-01-01,"Buyout (LBO, MBO, MBI)",2010-09-13,Divestiture,11.7,False,1950,0,0,https://mergr.com/company/5431,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,22477,"WNP Communications, Inc.",Communications,"Earlysville, Virginia, United States",1998-01-01,"Buyout (LBO, MBO, MBI)",1999-01-18,Divestiture,1,False,,0,0,https://mergr.com/company/22477,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,29747,"NuVox Communications, Inc.",Communications,"Greenville, South Carolina, United States",1998-01-01,Venture,2009-11-03,Divestiture,11.8,False,561,0,0,https://mergr.com/company/29747,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,17063,Triton Cellular Partners LP,Business Services,"Albany, Oregon, United States",1997-01-01,"Buyout (LBO, MBO, MBI)",1999-11-09,Divestiture,2.8,False,,0,0,https://mergr.com/company/17063,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,14511,"TeleCorp Wireless, Inc.",Communications,"Arlington, Virginia, United States",1996-01-01,Venture,1999-01-01,IPO,3,False,,0,0,https://mergr.com/company/14511,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,63238,Phone Michigan,Communications,"Lansing, Michigan, United States",1996-01-01,Growth Capital,1998-10-01,Trade Sale,2.8,False,,0,0,https://mergr.com/company/63238,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,14070,"FrontierVision Partners, L.P.",Communications,"Denver, Colorado, United States",1995-01-01,"Buyout (LBO, MBO, MBI)",1999-02-23,Divestiture,4.1,False,,0,0,https://mergr.com/company/14070,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,21350,"Brooks Fiber Properties, Inc.",Communications,"St. Louis, Missouri, United States",1993-01-01,"Buyout (LBO, MBO, MBI)",1996-03-01,IPO,3.2,False,,0,0,https://mergr.com/company/21350,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,16691,Western Wireless Corp.,Communications,"Issaquah, Washington, United States",1993-01-01,Stake Purchase,2005-01-11,Trade Sale,12,False,,1,0,https://mergr.com/company/16691,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,63258,Triad Cellular Corp.,Communications,"Menlo Park, California, United States",1992-01-01,"Buyout (LBO, MBO, MBI)",1997-04-24,Divestiture,5.3,False,,0,0,https://mergr.com/company/63258,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309734,Capstan,Life Science,"San Diego, California, United States",2022-09-14,Venture,2025-06-30,Divestiture,2.8,False,,0,0,https://mergr.com/company/309734,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,32140,Amplifire,Software,"Boulder, Colorado, United States",2022-07-25,Secondary Buyout,,,4.1,True,,0,0,https://mergr.com/company/32140,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309827,Tessa Therapeutics,Life Science,"Singapore, Singapore",2022-06-09,Venture,2023-06-30,Shut Down,1,False,,0,0,https://mergr.com/company/309827,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309817,Satellite Bio,Life Science,"Cambridge, Massachusetts, United States",2022-04-20,Venture,,,4.3,True,,0,0,https://mergr.com/company/309817,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309832,TRex Bio,Life Science,"San Francisco, California, United States",2022-03-08,Venture,,,4.4,True,,0,0,https://mergr.com/company/309832,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309818,Seismic Therapeutic,Life Science,"Watertown, Massachusetts, United States",2022-02-09,Venture,,,4.5,True,,0,0,https://mergr.com/company/309818,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,307292,Oui Therapeutics,Life Science,"New Haven, Connecticut, United States",2021-12-01,Venture,,,4.8,True,,0,0,https://mergr.com/company/307292,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309706,Ankyra Therapeutics,Life Science,"Cambridge, Massachusetts, United States",2021-11-12,Venture,,,4.8,True,,0,0,https://mergr.com/company/309706,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309790,Neumora,Life Science,"Watertown, Massachusetts, United States",2021-10-07,Venture,2023-09-15,IPO,1.9,False,,0,0,https://mergr.com/company/309790,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309781,Muna Therapeutics,Life Science,"Copenhagen, Denmark",2021-07-09,Venture,,,5.1,True,,0,0,https://mergr.com/company/309781,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309766,Kojin Therapeutics,Life Science,"Cambridge, Massachusetts, United States",2021-06-09,Venture,2025-02-13,Shut Down,3.7,False,,0,0,https://mergr.com/company/309766,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309759,Faro Health,Information Technology,"San Diego, California, United States",2021-06-08,Venture,,,5.2,True,,0,0,https://mergr.com/company/309759,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309865,Cyclerion,Life Science,"Cambridge, Massachusetts, United States",2021-06-04,Stake Purchase,,,5.3,True,2,0,0,https://mergr.com/company/309865,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309709,August Bioservices,Life Science,"Nashville, Tennessee, United States",2021-05-27,Venture,,,5.3,True,,0,0,https://mergr.com/company/309709,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309755,Engine Biosciences,Life Science,"Singapore, Singapore",2021-05-26,Venture,,,5.3,True,,0,0,https://mergr.com/company/309755,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309761,Hummingbird Bioscience,Life Science,"Singapore, Singapore",2021-05-17,Venture,,,5.3,True,,0,0,https://mergr.com/company/309761,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309753,Dyno Therapeutics,Life Science,"Watertown, Massachusetts, United States",2021-05-06,Venture,,,5.3,True,,0,0,https://mergr.com/company/309753,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309825,Tectonic Therapeutic /old/,Life Science,"Watertown, Massachusetts, United States",2021-04-15,Venture,2024-01-30,Divestiture,2.8,False,,0,0,https://mergr.com/company/309825,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309749,Cohere,Software,"Boston, Massachusetts, United States",2021-04-13,Venture,,,5.3,True,,1,0,https://mergr.com/company/309749,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,272396,eGenesis,Life Science,"Cambridge, Massachusetts, United States",2021-03-02,Venture,,,5.5,True,,0,0,https://mergr.com/company/272396,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309711,Auron Therapeutics,Life Science,"Newton, Massachusetts, United States",2021-01-27,Venture,,,5.6,True,,0,0,https://mergr.com/company/309711,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309760,FOLX Health,Consumer Products,"Boston, Massachusetts, United States",2020-12-03,Venture,,,5.8,True,,0,0,https://mergr.com/company/309760,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309795,Noema,Life Science,"Basel, Switzerland",2020-12-01,Venture,,,5.8,True,,0,0,https://mergr.com/company/309795,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,296161,Thirty Madison,Healthcare Services,"New York, New York, United States",2020-08-04,Venture,2025-09-03,Divestiture,5,False,,1,0,https://mergr.com/company/296161,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309840,VICO Therapeutics,Life Science,"Leiden, Netherlands",2020-07-09,Venture,,,6.1,True,,0,0,https://mergr.com/company/309840,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309855,Wellthy,Healthcare Services,"New York City, New York, United States",2020-05-01,Venture,,,6.3,True,,1,0,https://mergr.com/company/309855,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,308812,ByHeart,Consumer Products,"New York City, New York, United States",2020-04-15,Venture,,,6.3,True,,2,0,https://mergr.com/company/308812,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309810,Primmune Therapeutics,Life Science,"Carlsbad, California, United States",2020-03-02,Venture,,,6.5,True,,0,0,https://mergr.com/company/309810,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309845,Volastra,Life Science,"New York City, New York, United States",2020-02-11,Venture,,,6.5,True,,0,0,https://mergr.com/company/309845,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309807,Podimetrics,Medical Products,"Somerville, Massachusetts, United States",2019-12-16,Venture,,,6.7,True,,0,0,https://mergr.com/company/309807,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309744,Cardurion,Life Science,"Burlington, Massachusetts, United States",2019-11-20,Growth Capital,,,6.8,True,,0,0,https://mergr.com/company/309744,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309785,NakedPoppy,Consumer Products,"Oakland, California, United States",2019-07-30,Venture,2023-10-31,Shut Down,4.3,False,,0,0,https://mergr.com/company/309785,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,288294,PathAI,Information Technology,"Boston, Massachusetts, United States",2019-04-17,Venture,,,7.3,True,,1,0,https://mergr.com/company/288294,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309750,Dewpoint Therapeutics,Life Science,"Boston, Massachusetts, United States",2019-01-30,Venture,,,7.6,True,,0,0,https://mergr.com/company/309750,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,253681,Iridium Technology,Software,"Reno, Nevada, United States",2018-08-22,Growth Capital,2022-02-02,Divestiture,3.4,False,,0,0,https://mergr.com/company/253681,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,251454,"NetRate Systems, Inc.",Insurance,"Okemos, Michigan, United States",2018-06-07,Growth Capital,,,8.3,True,,1,1,https://mergr.com/company/251454,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309717,CAMP4,Life Science,"Cambridge, Massachusetts, United States",2018-05-31,Venture,,,8.3,True,,0,0,https://mergr.com/company/309717,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309803,OM1,Information Technology,"Boston, Massachusetts, United States",2018-05-22,Venture,,,8.3,True,,0,0,https://mergr.com/company/309803,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,267656,Amunix,Life Science,"South San Francisco, California, United States",2018-01-01,"Buyout (LBO, MBO, MBI)",2021-12-21,Divestiture,3.9,False,,0,0,https://mergr.com/company/267656,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309763,Jnana Therapeutics,Life Science,"Boston, Massachusetts, United States",2017-12-14,Venture,2024-08-01,Divestiture,6.6,False,,0,0,https://mergr.com/company/309763,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,244193,Baxter Planning,Internet Software and Services,"Austin, Texas, United States",2017-10-11,Growth Capital,2024-05-21,Trade Sale - Public Company,6.6,False,,1,0,https://mergr.com/company/244193,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309777,Lyndra,Life Science,"Watertown, Massachusetts, United States",2017-04-13,Venture,,,9.3,True,,0,0,https://mergr.com/company/309777,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,234958,Foodberry,Food,"Boston, Massachusetts, United States",2017-01-24,Growth Capital,,,9.6,True,,0,0,https://mergr.com/company/234958,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,267416,Ajax Health,Business Services,"Menlo Park, California, United States",2017-01-01,Venture,,,9.7,True,,1,1,https://mergr.com/company/267416,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309765,Kallyope,Life Science,"New York City, New York, United States",2015-12-10,Venture,,,10.7,True,,0,0,https://mergr.com/company/309765,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,202043,AgBiome,Life Science,"Durham, North Carolina, United States",2015-08-20,Venture,2024-04-11,Divestiture,8.6,False,,0,0,https://mergr.com/company/202043,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309819,SimplyInsured,Insurance,"Richmond, California, United States",2015-06-30,Venture,,,11.2,True,,0,0,https://mergr.com/company/309819,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309707,Arsenal Medical,Life Science,"Waltham, Massachusetts, United States",2015-06-01,Growth Capital,,,11.3,True,,0,0,https://mergr.com/company/309707,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,229935,Drizly,E-Commerce,"Boston, Massachusetts, United States",2015-05-29,Venture,2021-02-02,Divestiture,5.7,False,,1,0,https://mergr.com/company/229935,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,302797,Quartet,Software,"New York City, New York, United States",2015-04-02,Venture,2025-01-29,Divestiture,9.8,False,,1,1,https://mergr.com/company/302797,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,175625,Strata Health,Software,"Calgary, Alberta, Canada",2014-08-05,Growth Capital,2024-10-30,Divestiture,10.2,False,10,0,0,https://mergr.com/company/175625,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309756,Faraday,Life Science,"Seattle, Washington, United States",2014-07-08,Venture,,,12.1,True,,0,0,https://mergr.com/company/309756,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309787,Navitor,Life Science,"Cambridge, Massachusetts, United States",2014-06-19,Venture,,,12.2,True,,0,0,https://mergr.com/company/309787,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,255758,TRG Screen,Software,"New York, New York, United States",2014-04-03,Growth Capital,2018-11-07,Trade Sale - Public Company,4.6,False,,2,0,https://mergr.com/company/255758,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,309821,Suneva Medical,Medical Products,"San Diego, California, United States",2014-01-09,Venture,2024-10-17,Divestiture,10.8,False,,0,0,https://mergr.com/company/309821,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,3444,LegalZoom,Business Services,"Mountain View, California, United States",2014-01-06,Stake Purchase,2021-06-30,IPO,7.4,False,756,0,0,https://mergr.com/company/3444,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,202039,Avitide,Life Science,"Lebanon, New Hampshire, United States",2013-03-15,Venture,2021-09-16,Divestiture,8.5,False,,0,0,https://mergr.com/company/202039,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,234063,US HealthVest,Healthcare Services,"New York City, New York, United States",2013-03-04,Venture,,,13.5,True,,2,0,https://mergr.com/company/234063,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,19748,Liaison,Software,"Brighton, Massachusetts, United States",2012-11-16,Growth Capital,2019-11-22,Trade Sale - Public Company,7,False,,3,0,https://mergr.com/company/19748,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,36229,Covetrus,Consumer Services,"Portland, Maine, United States",2012-06-06,Growth Capital,2019-02-08,IPO,6.7,False,4339,3,0,https://mergr.com/company/36229,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,25200,Internet Brands,Digital Media,"El Segundo, California, United States",2010-09-20,Going Private,2014-06-03,Trade Sale - Public Company,3.7,False,,6,0,https://mergr.com/company/25200,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,3450,"Phytel, Inc.",Information Technology,"Dallas, Texas, United States",2010-02-09,Growth Capital,2015-05-04,Divestiture,5.2,False,,0,0,https://mergr.com/company/3450,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,15391,"deCODE genetics, Inc.",Life Science,"Reykjavik, Iceland",2010-01-21,Growth Capital,2012-12-10,Divestiture,2.8,False,,0,0,https://mergr.com/company/15391,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,26347,ShoeDazzle,E-Commerce,"Santa Monica, California, United States",2009-11-01,Growth Capital,2013-08-01,Divestiture,3.8,False,,0,0,https://mergr.com/company/26347,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,3434,"WHI Solutions, Inc.",Information Technology,"Rye Brook, New York, United States",2009-08-03,"Buyout (LBO, MBO, MBI)",2012-05-18,Divestiture,2.8,False,,0,0,https://mergr.com/company/3434,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,201993,"Medical Electronic Attachment, Inc.",Information Technology,"Norcross, Georgia, United States",2009-01-09,Growth Capital,,,17.6,True,,0,0,https://mergr.com/company/201993,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,3448,"National Electronic Attachment, Inc.",Information Technology,"Norcross, Georgia, United States",2009-01-09,Growth Capital,,,17.6,True,,0,0,https://mergr.com/company/3448,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,30327,Earth Networks,Information Technology,"Germantown, Maryland, United States",2008-09-01,Venture,2019-12-10,Divestiture,11.3,False,,1,0,https://mergr.com/company/30327,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,12150,PartsSource,Software,"Aurora, Ohio, United States",2008-08-26,Recapitalization,2017-05-23,Trade Sale - Public Company,8.7,False,,0,0,https://mergr.com/company/12150,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,3433,Diamonds.com,E-Commerce,"New York, New York, United States",2008-01-07,Growth Capital,,,18.7,True,,0,0,https://mergr.com/company/3433,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,92561,Research Now Group,Information Technology,"Plano, Texas, United States",2008-01-01,Stake Purchase,2015-03-18,Trade Sale - Public Company,7.2,False,,0,0,https://mergr.com/company/92561,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,10229,HealthCentral,Internet Software and Services,"Arlington, Virginia, United States",2007-03-20,"Buyout (LBO, MBO, MBI)",2017-11-29,Trade Sale - Public Company,10.7,False,,4,0,https://mergr.com/company/10229,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,25636,"Athletes' Performance, Inc.",Business Services,"Phoenix, Arizona, United States",2006-10-16,Venture,2018-03-01,Secondary Sale,11.3,False,,2,0,https://mergr.com/company/25636,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,3454,Xpressdocs,Information Technology,"Fort Worth, Texas, United States",2006-09-30,Growth Capital,2018-08-20,Secondary Sale,11.8,False,,1,0,https://mergr.com/company/3454,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,3439,Confluence,Internet Software and Services,"Pittsburgh, Pennsylvania, United States",2006-08-24,Growth Capital,2018-03-14,Trade Sale - Public Company,11.5,False,,0,0,https://mergr.com/company/3439,2026-09-07T00:00:00Z
