owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
486,Rock Island Capital,Illinois,302017,Belle Aire Creations,Chemicals,"Libertyville, Illinois, United States",2020-01-01,Recapitalization,2025-09-30,Divestiture,5.7,False,,0,0,https://mergr.com/company/302017,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,302018,Excel Engineering,Test/Measurement Equipment,"Diagonal, Iowa, United States",2020-01-01,Recapitalization,2026-01-06,Trade Sale - Public Company,6,False,,0,0,https://mergr.com/company/302018,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,334357,Runyon Surface Prep,Distribution,"Carmel, Indiana, United States",2019-01-01,Recapitalization,,,7.7,True,,0,0,https://mergr.com/company/334357,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,302023,Runyon Equipment Rental,Business Services,"Carmel, Indiana, United States",2019-01-01,Recapitalization,2023-09-14,Divestiture,4.7,False,,0,0,https://mergr.com/company/302023,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,290606,ERC,Environmental,"Lancaster, Pennsylvania, United States",2018-03-01,Recapitalization,2021-09-21,Divestiture,3.5,False,,0,0,https://mergr.com/company/290606,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,247423,Agility Retail Group,Retail,"Mansfield, Massachusetts, United States",2017-09-20,"Buyout (LBO, MBO, MBI)",2022-11-16,Trade Sale - Public Company,5.1,False,,1,0,https://mergr.com/company/247423,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,3823,Baker Manufacturing,Manufacturing,"Evansville, Wisconsin, United States",2017-01-01,Recapitalization,2022-07-12,Trade Sale - Public Company,5.5,False,,0,0,https://mergr.com/company/3823,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,302021,SLIC Network Solutions,Communications,"Nicholville, New York, United States",2017-01-01,Recapitalization,,,9.7,True,,0,0,https://mergr.com/company/302021,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,302019,Kemco Systems,Business Services,"Clearwater, Florida, United States",2015-01-01,Recapitalization,2023-08-23,Divestiture,8.6,False,22,0,0,https://mergr.com/company/302019,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,302020,Central Power Systems & Services,Distribution,"Liberty, Missouri, United States",2015-01-01,Recapitalization,,,11.7,True,,0,0,https://mergr.com/company/302020,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,243412,Continental Services,Business Services,"Detroit, Michigan, United States",2014-07-01,Recapitalization,2017-02-22,Trade Sale,2.6,False,,0,0,https://mergr.com/company/243412,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,51162,Advanced Industrial Devices,Electrical Equipment,"Tulsa, Oklahoma, United States",2012-01-01,Recapitalization,2022-05-17,Trade Sale - Public Company,10.3,False,,0,0,https://mergr.com/company/51162,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,31732,Lake Shore Wisconsin Corp.,Financial Services,"Sheboygan, Wisconsin, United States",2010-01-01,"Buyout (LBO, MBO, MBI)",2011-12-18,Spin Off,1.9,False,,0,0,https://mergr.com/company/31732,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,31730,Venture Sales Group LLC,Marketing,"Hopkinton, Massachusetts, United States",2010-01-01,Recapitalization,2012-03-15,Divestiture,2.2,False,,0,0,https://mergr.com/company/31730,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,18510,Esmark,Manufacturing,"Sewickley, Pennsylvania, United States",2009-01-01,Stake Purchase,,,17.7,True,,1,1,https://mergr.com/company/18510,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,3824,Thorco Holdings LLC,Distribution,"Tulsa, Oklahoma, United States",2008-01-01,"Buyout (LBO, MBO, MBI)",2014-01-24,Divestiture,6,False,,0,0,https://mergr.com/company/3824,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,31729,Mascari Sales & Marketing LLC,Marketing,"Farmington Hills, Michigan, United States",2007-01-01,Recapitalization,2011-12-01,Spin Off,4.9,False,,0,0,https://mergr.com/company/31729,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,3822,Pumps and Controls,Distribution,"Arlington, Texas, United States",2007-01-01,"Buyout (LBO, MBO, MBI)",2013-11-01,Trade Sale - Public Company,6.8,False,,0,0,https://mergr.com/company/3822,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,309555,Great Lakes Potato Chips,Food,"Traverse, Michigan, United States",2022-12-22,"Buyout (LBO, MBO, MBI)",,,3.7,True,,0,0,https://mergr.com/company/309555,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,293327,BOF,Manufacturing,"Aurora, Illinois, United States",2021-11-16,"Buyout (LBO, MBO, MBI)",2025-02-04,Trade Sale - Public Company,3.2,False,,0,0,https://mergr.com/company/293327,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,325286,Cascade Coffee,Consumer Products,"Everett, Washington, United States",2020-08-04,"Buyout (LBO, MBO, MBI)",,,6.1,True,,0,0,https://mergr.com/company/325286,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,75881,Joseph's Gourmet Pasta,Food,"Haverhill, Massachusetts, United States",2019-10-23,Secondary Buyout,2025-07-28,Divestiture,5.8,False,,0,0,https://mergr.com/company/75881,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,273626,Professional Recovery Consultants,Business Services,"Durham, North Carolina, United States",2019-08-13,"Buyout (LBO, MBO, MBI)",2020-10-23,Spin Off,1.2,False,,0,0,https://mergr.com/company/273626,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,252785,NGC US LLC,Business Services,"Crystal Lake, Illinois, United States",2018-07-23,"Buyout (LBO, MBO, MBI)",2020-11-06,Divestiture,2.3,False,,1,0,https://mergr.com/company/252785,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,250807,Fresh Origins,Agriculture,"San Marcos, California, United States",2018-05-10,Growth Capital,2023-01-19,Trade Sale - Public Company,4.7,False,,0,0,https://mergr.com/company/250807,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,250096,Brown & Joseph,Business Services,"Itasca, Illinois, United States",2018-04-10,Growth Capital,2019-06-27,Trade Sale - Public Company,1.2,False,,0,0,https://mergr.com/company/250096,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,247329,Gen3 Marketing,Marketing,"Blue Bell, Pennsylvania, United States",2017-12-20,Growth Capital,2020-08-31,Trade Sale - Public Company,2.7,False,,0,0,https://mergr.com/company/247329,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,222474,Processing,Internet Software and Services,"Sherman Oaks, California, United States",2016-06-21,Recapitalization,,,10.2,True,,0,0,https://mergr.com/company/222474,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,273658,Westminster Foods,Food,"Rutland, Vermont, United States",2015-07-01,Consolidation,,,11.2,True,,2,0,https://mergr.com/company/273658,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,103985,Avtex Solutions LLC,Information Technology,"Minneapolis, Minnesota, United States",2014-06-25,Divestiture,2018-02-12,Trade Sale - Public Company,3.6,False,,6,0,https://mergr.com/company/103985,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,10174,Metasource,Business Services,"Draper, Utah, United States",2013-11-19,Secondary Buyout,2020-08-31,Trade Sale - Public Company,6.8,False,,4,0,https://mergr.com/company/10174,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,213438,Avantech Testing Services,Test/Measurement Equipment,"Linden, Texas, United States",2013-09-01,Growth Capital,,,13,True,,2,0,https://mergr.com/company/213438,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,34049,Impex Global LLC,Distribution,"Houston, Texas, United States",2012-12-19,"Buyout (LBO, MBO, MBI)",2018-01-12,Divestiture,5,False,,0,0,https://mergr.com/company/34049,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,34089,Eclipse Advantage,Business Services,"Melbourne, Florida, United States",2012-06-01,"Buyout (LBO, MBO, MBI)",2020-08-31,Trade Sale - Public Company,8.2,False,,0,0,https://mergr.com/company/34089,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,34097,"Dr. Lucy's, LLC",Food,"Norfolk, Virginia, United States",2011-07-07,"Buyout (LBO, MBO, MBI)",2016-01-07,Divestiture,4.5,False,,0,0,https://mergr.com/company/34097,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22133,United American Security LLC,Safety/Security,"Raleigh, North Carolina, United States",2010-05-04,Consolidation,2018-03-09,Divestiture,7.8,False,,7,0,https://mergr.com/company/22133,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22134,"Westminster Cracker Co., Inc.",Food,"Rutland, Vermont, United States",2009-12-09,"Buyout (LBO, MBO, MBI)",2015-07-01,Spin Off,5.5,False,,0,0,https://mergr.com/company/22134,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,2735,ChaseDesign LLC,Business Services,"Skaneateles, New York, United States",2008-01-01,Recapitalization,2012-07-02,Divestiture,4.5,False,,0,0,https://mergr.com/company/2735,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,2736,Majestic 360,Business Services,"Indianapolis, Indiana, United States",2007-10-24,"Buyout (LBO, MBO, MBI)",2013-01-01,Unknown,5.2,False,,0,0,https://mergr.com/company/2736,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,1929,"Collection Associates, Inc.",Financial Services,"Greensburg, Indiana, United States",2007-05-01,"Buyout (LBO, MBO, MBI)",,,19.3,True,,1,0,https://mergr.com/company/1929,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,2738,Receivables Management Partners,Business Services,"Indianapolis, Indiana, United States",2007-05-01,"Buyout (LBO, MBO, MBI)",2012-07-01,Trade Sale - Public Company,5.2,False,,0,0,https://mergr.com/company/2738,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,3019,Paramount Building Solutions,Business Services,"Phoenix, Arizona, United States",2007-04-01,"Buyout (LBO, MBO, MBI)",2016-01-01,Unknown,8.8,False,,1,0,https://mergr.com/company/3019,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,2739,OttLite,Electrical Equipment,"Tampa, Florida, United States",2006-03-28,Secondary Buyout,,,20.4,True,,0,0,https://mergr.com/company/2739,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,2737,"Academy Of Healing Arts-East, Inc.",Education,"Las Vegas, Nevada, United States",2005-09-01,"Buyout (LBO, MBO, MBI)",,,21,True,,0,0,https://mergr.com/company/2737,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,1240,Advanced Refreshment,Beverages,"Mercer Island, Washington, United States",2005-06-29,Secondary Buyout,2007-12-20,Trade Sale - Public Company,2.4,False,,0,0,https://mergr.com/company/1240,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,72609,Violet Packing Co.,Food,"Williamstown, New Jersey, United States",2004-10-01,Growth Capital,2010-11-19,Divestiture,6.1,False,,0,0,https://mergr.com/company/72609,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,26986,DeIorio Foods,Food,"Utica, New York, United States",2004-10-01,"Buyout (LBO, MBO, MBI)",2019-07-24,Trade Sale - Public Company,14.8,False,,0,0,https://mergr.com/company/26986,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22140,High Peaks Broadcasting LLC,Media,"Chicago, Illinois, United States",2000-01-01,"Buyout (LBO, MBO, MBI)",,,26.7,True,,0,0,https://mergr.com/company/22140,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22159,Jeld-Wen,Building Materials,"Charlotte, North Carolina, United States",1999-01-01,"Buyout (LBO, MBO, MBI)",,,27.7,True,3211,12,2,https://mergr.com/company/22159,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,34173,PGE Park,Business Services,"Portland, Oregon, United States",1999-01-01,"Buyout (LBO, MBO, MBI)",2004-01-01,Trade Sale,5,False,,0,0,https://mergr.com/company/34173,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22139,Marathon Media LLC,Media,"Chicago, Illinois, United States",1998-11-01,"Buyout (LBO, MBO, MBI)",2008-01-01,Trade Sale,9.2,False,,0,0,https://mergr.com/company/22139,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,31986,Elm Packaging Company LP,Packaging,"Memphis, Tennessee, United States",1998-01-01,"Buyout (LBO, MBO, MBI)",2002-07-22,Divestiture,4.5,False,,0,0,https://mergr.com/company/31986,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22141,Aura Light International AB,Electrical Equipment,"Solna, Sweden",1998-01-01,"Buyout (LBO, MBO, MBI)",2000-01-01,Trade Sale,2,False,,0,0,https://mergr.com/company/22141,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22158,"Lending Textile Co., Inc.",Apparel/Textiles,"Montgomery, Pennsylvania, United States",1997-01-01,"Buyout (LBO, MBO, MBI)",,,29.7,True,,0,0,https://mergr.com/company/22158,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22164,Stambaugh Hardware Company LLC,Retail,"Wadsworth, Ohio, United States",1997-01-01,"Buyout (LBO, MBO, MBI)",,,29.7,True,,0,0,https://mergr.com/company/22164,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22152,"E-Z International, Inc.",Marketing,"Saddlebrook, New Jersey, United States",1996-01-01,"Buyout (LBO, MBO, MBI)",,,30.7,True,,0,0,https://mergr.com/company/22152,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22167,"Wm. Wright Co., Inc.",Consumer Products,"West Warren, Massachusetts, United States",1995-08-01,Recapitalization,2000-11-21,Divestiture,5.3,False,,0,0,https://mergr.com/company/22167,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22135,National Metalwares,Metals/Mining,"Aurora, Illinois, United States",1995-07-19,Divestiture,,,31.1,True,,0,0,https://mergr.com/company/22135,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22154,"Gelco, Inc.",Metals/Mining,"Southern Pines, North Carolina, United States",1995-01-01,"Buyout (LBO, MBO, MBI)",,,31.7,True,,0,0,https://mergr.com/company/22154,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22153,"Foxwood Manufacturing & Distributing Co,Inc.",Distribution,"Olney, Illinois, United States",1995-01-01,"Buyout (LBO, MBO, MBI)",1997-01-01,Trade Sale,2,False,,0,0,https://mergr.com/company/22153,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22150,"DuroLite International, Inc.",Electrical Equipment,"Fairfield, New Jersey, United States",1995-01-01,"Buyout (LBO, MBO, MBI)",2000-01-01,Trade Sale,5,False,,0,0,https://mergr.com/company/22150,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22165,"Trailmaster Products, Inc.",Automotive,"Coldwater, Michigan, United States",1994-01-01,"Buyout (LBO, MBO, MBI)",,,32.7,True,,0,0,https://mergr.com/company/22165,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22160,Pudliszki S.A,Food,"Leszno, Poland",1994-01-01,"Buyout (LBO, MBO, MBI)",1997-01-01,Trade Sale,3,False,,0,0,https://mergr.com/company/22160,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22148,"Delta III, Inc.",Manufacturing,"Sturgis, Michigan, United States",1994-01-01,"Buyout (LBO, MBO, MBI)",,,32.7,True,,0,0,https://mergr.com/company/22148,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22136,Precision Products Group,Manufacturing,"Indianapolis, Indiana, United States",1992-11-01,Divestiture,2013-08-01,Trade Sale - Public Company,20.8,False,,0,0,https://mergr.com/company/22136,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22143,"Cherry Tree Toys, Inc.",Business Services,"Belmont, Ohio, United States",1992-01-01,"Buyout (LBO, MBO, MBI)",,,34.7,True,,0,0,https://mergr.com/company/22143,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22156,"Goode Furniture Companies, L.P.",Furniture,"Highland Park, Illinois, United States",1992-01-01,"Buyout (LBO, MBO, MBI)",,,34.7,True,,0,0,https://mergr.com/company/22156,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22144,"Consolidated Industrial Plastics, L.P.",Distribution,"Chicago, Illinois, United States",1992-01-01,"Buyout (LBO, MBO, MBI)",,,34.7,True,,0,0,https://mergr.com/company/22144,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22155,GolfMark Limited Partnership,Business Services,"Fairfield, Iowa, United States",1991-01-01,"Buyout (LBO, MBO, MBI)",1998-01-01,Trade Sale,7,False,,0,0,https://mergr.com/company/22155,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22146,"Copperfield Chimney Supply, Inc.",Distribution,"Fairfield, Iowa, United States",1990-01-01,"Buyout (LBO, MBO, MBI)",2000-07-17,Trade Sale - Public Company,10.5,False,,0,0,https://mergr.com/company/22146,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22149,Doehler-Jarvis Company,Automotive,"Toledo, United States",1990-01-01,"Buyout (LBO, MBO, MBI)",1995-01-01,Trade Sale,5,False,,0,0,https://mergr.com/company/22149,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22147,Deflecta-Shield Corp.,Automotive,"Indianola, Iowa, United States",1990-01-01,"Buyout (LBO, MBO, MBI)",,,36.7,True,,0,0,https://mergr.com/company/22147,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22166,Wickes Lumber Company,Forest Products,"Vernon Hills, Illinois, United States",1988-01-01,"Buyout (LBO, MBO, MBI)",,,38.7,True,,0,0,https://mergr.com/company/22166,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22161,"Quintessence, Inc.",Consumer Products,"Chicago, Illinois, United States",1988-01-01,"Buyout (LBO, MBO, MBI)",,,38.7,True,,0,0,https://mergr.com/company/22161,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22142,Belmor Manufacturing LP,Automotive,"Chicago, Illinois, United States",1988-01-01,"Buyout (LBO, MBO, MBI)",,,38.7,True,,0,0,https://mergr.com/company/22142,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22163,SNE Enterprises LP,Building Materials,"Wausau, Wisconsin, United States",1987-01-01,"Buyout (LBO, MBO, MBI)",,,39.7,True,,0,0,https://mergr.com/company/22163,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22162,"SealRite Windows, Inc.",Building Materials,"Lincoln, Nebraska, United States",1985-01-01,"Buyout (LBO, MBO, MBI)",,,41.7,True,,0,0,https://mergr.com/company/22162,2026-09-07T00:00:00Z
335,LaSalle Capital,Illinois,22157,"Harris & Mallow, Inc.",Manufacturing,"Lakewood, New Jersey, United States",1985-01-01,"Buyout (LBO, MBO, MBI)",,,41.7,True,,0,0,https://mergr.com/company/22157,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,23828,Dover Saddlery,Retail,"Littleton, Massachusetts, United States",2022-04-22,Secondary Buyout,,,4.3,True,,0,0,https://mergr.com/company/23828,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,322341,Rifle Paper,Retail,"Winter Park, Florida, United States",2021-12-01,"Buyout (LBO, MBO, MBI)",,,4.8,True,,0,0,https://mergr.com/company/322341,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,322345,Caputo Cheese,Food,"Melrose Park, Illinois, United States",2021-06-01,"Buyout (LBO, MBO, MBI)",2025-06-30,Trade Sale - Public Company,4,False,,0,0,https://mergr.com/company/322345,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,322360,Better Butter,Food,"Salt Lake, Utah, United States",2021-03-01,"Buyout (LBO, MBO, MBI)",,,5.5,True,,0,0,https://mergr.com/company/322360,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,322364,Anything Possible,Consumer Products,"Springfield, Missouri, United States",2020-12-01,Recapitalization,,,5.8,True,,0,0,https://mergr.com/company/322364,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,277369,Tarrytown Expocare Pharmacy,Healthcare Services,"Austin, Texas, United States",2020-01-07,Growth Capital,,,6.7,True,,1,0,https://mergr.com/company/277369,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,267522,Whisker,Consumer Products,"Auburn Hills, Michigan, United States",2019-12-13,Recapitalization,,,6.7,True,,0,0,https://mergr.com/company/267522,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,270500,Total Seal,Automotive,"Phoenix, Arizona, United States",2019-06-18,Growth Capital,,,7.2,True,,0,0,https://mergr.com/company/270500,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,270498,PMA Financial Network,Financial Services,"Naperville, Illinois, United States",2019-04-04,"Buyout (LBO, MBO, MBI)",2024-02-09,Trade Sale - Public Company,4.8,False,,0,0,https://mergr.com/company/270498,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,249091,Quest Products,Consumer Products,"Pleasant Prairie, Wisconsin, United States",2018-03-05,Growth Capital,,,8.5,True,,4,0,https://mergr.com/company/249091,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,247959,Event Network,Retail,"San Diego, California, United States",2018-01-19,Growth Capital,,,8.6,True,,0,0,https://mergr.com/company/247959,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,238954,Ellison Bakery,Food,"Fort Wayne, Indiana, United States",2017-04-24,Growth Capital,2020-08-14,Trade Sale - Public Company,3.3,False,,0,0,https://mergr.com/company/238954,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,251057,Golden Bake,Food,"Dublin, Ireland",2017-02-01,"Buyout (LBO, MBO, MBI)",,,9.6,True,,0,0,https://mergr.com/company/251057,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,237874,Clarion,Business Services,"Milford, Pennsylvania, United States",2017-01-05,Growth Capital,2021-12-09,Trade Sale - Public Company,4.9,False,,0,0,https://mergr.com/company/237874,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,271611,Cast-Crete USA,Building Materials,"Seffner, Florida, United States",2017-01-01,"Buyout (LBO, MBO, MBI)",2022-01-06,Trade Sale - Public Company,5,False,130,1,0,https://mergr.com/company/271611,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,221634,Wedgewood Pharmacy,Healthcare Services,"Swedesboro, New Jersey, United States",2016-06-08,"Buyout (LBO, MBO, MBI)",2020-12-09,Trade Sale - Public Company,4.5,False,,2,0,https://mergr.com/company/221634,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,221655,Kith Kitchens,Furniture,"Haleyville, Alabama, United States",2016-06-07,"Buyout (LBO, MBO, MBI)",,,10.3,True,,1,0,https://mergr.com/company/221655,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,13186,Katahdin Industries,Chemicals,"Dedham, Massachusetts, United States",2016-04-29,Recapitalization,,,10.3,True,,0,0,https://mergr.com/company/13186,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,237878,ADI American Distributors,Distribution,"Randolph, New Jersey, United States",2016-04-29,Growth Capital,2025-09-25,Divestiture,9.3,False,149,1,0,https://mergr.com/company/237878,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,251060,Pure's Food Specialties,Food,"Broadview, Illinois, United States",2016-01-01,Growth Capital,,,10.7,True,,0,0,https://mergr.com/company/251060,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,270497,Engineered Performance Technologies,Automotive,"Sycamore, Illinois, United States",2014-01-01,"Buyout (LBO, MBO, MBI)",,,12.7,True,,0,0,https://mergr.com/company/270497,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,10174,Metasource,Business Services,"Draper, Utah, United States",2013-11-19,Secondary Buyout,2020-08-31,Trade Sale - Public Company,6.8,False,,4,0,https://mergr.com/company/10174,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,7016,Auto Meter Products,Automotive,"Sycamore, Illinois, United States",2013-06-11,Secondary Buyout,,,13.2,True,,2,0,https://mergr.com/company/7016,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,179547,Associated Steel Group,Building Materials,"Oklahoma City, Oklahoma, United States",2012-09-05,Consolidation,,,14,True,,3,0,https://mergr.com/company/179547,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,30424,QCC,Manufacturing,"Harwood Heights, Illinois, United States",2012-04-23,"Buyout (LBO, MBO, MBI)",2021-04-29,Trade Sale - Public Company,9,False,,1,2,https://mergr.com/company/30424,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,68570,LogicMark LLC,Technology Hardware,"Louisville, Kentucky, United States",2011-12-30,"Buyout (LBO, MBO, MBI)",2016-05-18,Divestiture,4.3,False,,0,0,https://mergr.com/company/68570,2026-09-07T00:00:00Z
2858,Promus Equity Partners,Illinois,68574,ProSteel Security Products,Manufacturing,"Provo, Utah, United States",2011-04-11,"Buyout (LBO, MBO, MBI)",,,15.3,True,,0,0,https://mergr.com/company/68574,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,298761,Western States Reclamation,Construction,"Frederick, Colorado, United States",2022-04-18,Growth Capital,,,4.3,True,,1,0,https://mergr.com/company/298761,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,260316,Imagine Technology Group,Information Technology,"Chandler, Arizona, United States",2022-02-16,Recapitalization,,,4.5,True,,0,0,https://mergr.com/company/260316,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,116153,ICAT Logistics,Transportation,"Coppell, Texas, United States",2021-12-17,"Buyout (LBO, MBO, MBI)",,,4.7,True,,1,0,https://mergr.com/company/116153,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,292986,Rackmount Solutions,Information Technology,"Plano, Texas, United States",2021-11-24,"Buyout (LBO, MBO, MBI)",,,4.8,True,,2,0,https://mergr.com/company/292986,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,244921,Truesdell,Construction,"Tempe, Arizona, United States",2021-04-15,Secondary Buyout,,,5.3,True,,1,0,https://mergr.com/company/244921,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,283296,Paramount Mechanical,Business Services,"Manassas, Virginia, United States",2021-03-11,Recapitalization,,,5.4,True,,1,0,https://mergr.com/company/283296,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,277037,Blind & Sons,Business Services,"Barberton, Ohio, United States",2020-10-12,Add-on Acquisition,,,5.8,True,,0,0,https://mergr.com/company/277037,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,274337,Affordable Water Heaters and Plumbing,Business Services,"Valencia, California, United States",2020-07-17,"Buyout (LBO, MBO, MBI)",,,6.1,True,,1,0,https://mergr.com/company/274337,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,271663,RW America,Distribution,"Henderson, Colorado, United States",2020-01-31,Growth Capital,,,6.6,True,,2,0,https://mergr.com/company/271663,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,267681,CALco,Forest Products,"Richmond, Illinois, United States",2019-12-20,Growth Capital,2022-08-25,Divestiture,2.7,False,,0,0,https://mergr.com/company/267681,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,269303,Pan-Am Dental,Medical Products,"Savannah, Georgia, United States",2019-12-01,Growth Capital,,,6.8,True,,4,0,https://mergr.com/company/269303,2026-09-07T00:00:00Z
