owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
7041,Uplift Investors,Connecticut,296129,Engage FI,Business Services,"Orlando, Florida, United States",2026-08-18,Secondary Buyout,,,0,True,,0,0,https://mergr.com/company/296129,2026-09-04T01:37:49Z
7041,Uplift Investors,Connecticut,245983,IMS ExpertServices,Business Services,"Pensacola, Texas, United States",2026-04-06,Secondary Buyout,,,0.3,True,,0,0,https://mergr.com/company/245983,2026-09-04T01:37:49Z
7041,Uplift Investors,Connecticut,351837,Orion Legal MSO,Business Services,"South Darieni, Connecticut, United States",2026-01-22,"Buyout (LBO, MBO, MBI)",,,0.6,True,,0,0,https://mergr.com/company/351837,2026-09-04T01:37:49Z
6349,Lime Rock New Energy,Connecticut,348964,Boulder Imaging,Software,"Louisville, Colorado, United States",2026-04-08,Growth Capital,,,0.3,True,,0,0,https://mergr.com/company/348964,2026-09-04T01:37:49Z
6349,Lime Rock New Energy,Connecticut,343011,Hawk Line Construction,Energy Services and Equipment,"Neosho, Missouri, United States",2025-11-18,Growth Capital,,,0.8,True,,0,0,https://mergr.com/company/343011,2026-09-04T01:37:49Z
6349,Lime Rock New Energy,Connecticut,311158,Aperia Technologies,Automotive,"Burlingame, California, United States",2022-09-01,Growth Capital,,,4,True,,0,0,https://mergr.com/company/311158,2026-09-04T01:37:49Z
6349,Lime Rock New Energy,Connecticut,296277,Electric Power Engineers,Engineering,"Austin, Texas, United States",2022-01-13,Growth Capital,2025-01-07,Trade Sale - Public Company,2.9,False,,0,0,https://mergr.com/company/296277,2026-09-04T01:37:49Z
6349,Lime Rock New Energy,Connecticut,311161,Smart Wires,Electrical Equipment,"Durham, North Carolina, United States",2019-12-19,Growth Capital,2021-05-18,IPO,1.3,False,,0,0,https://mergr.com/company/311161,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,195649,A.R.M. Solutions,Financial Services,"Camarillo, California, United States",2025-06-11,Recapitalization,,,1.2,True,,0,0,https://mergr.com/company/195649,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,333726,BryteBridge,Business Services,"Winter Park, Florida, United States",2023-12-13,Recapitalization,,,2.7,True,,4,0,https://mergr.com/company/333726,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,316949,LaunchPad Home Group,Business Services,"Austin, Texas, United States",2023-02-28,Consolidation,,,3.5,True,,9,0,https://mergr.com/company/316949,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,322317,SEG,Marketing,"Chicago, Illinois, United States",2022-08-05,Recapitalization,,,4,True,,0,0,https://mergr.com/company/322317,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,164693,Max Home Inspections,Business Services,"Davie, Florida, United States",2022-06-21,Growth Capital,2023-02-28,Divestiture,0.7,False,,0,0,https://mergr.com/company/164693,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,282192,Congruity HR,Staffing,"Winston-Salem, North Carolina, United States",2021-02-25,Recapitalization,,,5.5,True,,1,0,https://mergr.com/company/282192,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,306271,Veransa Group,Environmental,"Sarasota, Florida, United States",2021-01-01,"Buyout (LBO, MBO, MBI)",,,5.7,True,,1,0,https://mergr.com/company/306271,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,292652,Friendly Group,Business Services,"Westlake, Texas, United States",2020-01-01,"Buyout (LBO, MBO, MBI)",,,6.7,True,,2,0,https://mergr.com/company/292652,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,200414,ZRG Partners,Staffing,"Rochelle Park, New Jersey, United States",2018-12-17,Recapitalization,,,7.7,True,,16,0,https://mergr.com/company/200414,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,247041,ThreeBridge Solutions,Information Technology,"Minneapolis, Minnesota, United States",2018-01-04,Recapitalization,2021-01-01,Spin Off,2.9,False,,3,0,https://mergr.com/company/247041,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,226566,EnsembleIQ,Information Services,"Chicago, Illinois, United States",2016-02-17,"Buyout (LBO, MBO, MBI)",,,10.5,True,,3,0,https://mergr.com/company/226566,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,56210,Global Point Technology Group,Manufacturing,"South Beloit, Illinois, United States",2015-09-30,Consolidation,,,10.9,True,,2,0,https://mergr.com/company/56210,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,216754,Squan Solutions,Communications,"Carlstadt, New Jersey, United States",2014-10-14,Growth Capital,,,11.8,True,,4,0,https://mergr.com/company/216754,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,16193,Wind River Environmental,Environmental,"Marlborough, Massachusetts, United States",2014-07-08,Secondary Buyout,2017-04-04,Trade Sale - Public Company,2.7,False,,0,0,https://mergr.com/company/16193,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,171433,PCX Aerostructures,Aerospace,"Newington, Connecticut, United States",2014-04-21,Divestiture,2021-04-26,Trade Sale - Public Company,7,False,,1,0,https://mergr.com/company/171433,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,6692,Hastings Manufacturing,Automotive,"Hastings, Michigan, United States",2013-05-01,Secondary Buyout,2026-04-20,Divestiture,12.9,False,,0,0,https://mergr.com/company/6692,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,2383,JSI Store Fixtures,Manufacturing,"Milo, Maine, United States",2013-01-10,Secondary Buyout,2021-05-24,Divestiture,8.3,False,,0,0,https://mergr.com/company/2383,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,268618,Global IFS,Building Materials,"Kentwood, Michigan, United States",2012-05-02,"Buyout (LBO, MBO, MBI)",,,14.3,True,,0,0,https://mergr.com/company/268618,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,177107,PureRED,Marketing,"Stone Mountain, Georgia, United States",2011-10-20,"Buyout (LBO, MBO, MBI)",2025-02-18,Divestiture,13.3,False,,0,0,https://mergr.com/company/177107,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,16137,ShelterLogic,Consumer Products,"Watertown, Connecticut, United States",2011-09-16,Secondary Buyout,2018-06-22,Trade Sale - Public Company,6.8,False,,3,0,https://mergr.com/company/16137,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,26397,Green Garden Products LLC,Consumer Products,"Norton, Massachusetts, United States",2010-12-17,"Buyout (LBO, MBO, MBI)",2015-01-07,Trade Sale - Public Company,4,False,,1,0,https://mergr.com/company/26397,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,20516,iMedX,Internet Software and Services,"Atlanta, Georgia, United States",2009-08-12,Growth Capital,2023-01-01,Divestiture,13.3,False,,4,0,https://mergr.com/company/20516,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,20509,Brook & Whittle,Packaging,"Guilford, Connecticut, United States",2009-03-02,Recapitalization,2017-10-18,Trade Sale - Public Company,8.6,False,,1,0,https://mergr.com/company/20509,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,3776,Lectrus Corp.,Manufacturing,"Chattanooga, Tennessee, United States",2007-08-01,"Buyout (LBO, MBO, MBI)",2017-12-13,Bankruptcy,10.3,False,,0,0,https://mergr.com/company/3776,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,5067,"DelStar Technologies, Inc.",Chemicals,"Middletown, Delaware, United States",2005-12-02,"Buyout (LBO, MBO, MBI)",2013-11-18,Divestiture,7.9,False,,0,0,https://mergr.com/company/5067,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,20515,"Health Watch Holdings, Inc.",Safety/Security,"Cherry Hill, New Jersey, United States",2004-05-01,"Buyout (LBO, MBO, MBI)",2007-04-01,Divestiture,2.9,False,,0,0,https://mergr.com/company/20515,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,463,McKenzie Taxidermy Supply,Consumer Products,"Granite Quarry, North Carolina, United States",2003-10-07,Secondary Buyout,2006-08-01,Trade Sale - Public Company,2.8,False,,0,0,https://mergr.com/company/463,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,2891,KAG,Transportation,"North Canton, Ohio, United States",2001-01-26,Going Private,2005-12-21,Trade Sale - Public Company,4.8,False,,3,0,https://mergr.com/company/2891,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,23354,"Commonwealth Business Media, Inc.",Information Services,"East Windsor, New Jersey, United States",2000-10-19,"Buyout (LBO, MBO, MBI)",2006-07-05,Divestiture,5.7,False,56,0,0,https://mergr.com/company/23354,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,3777,"ConsoliDent, Inc.",Healthcare Services,"Miami Gardens, Florida, United States",1998-01-01,"Buyout (LBO, MBO, MBI)",2008-09-01,Divestiture,10.7,False,,0,0,https://mergr.com/company/3777,2026-09-04T01:37:49Z
472,RFE Investment Partners,Connecticut,11644,BrightSpring Health,Healthcare Services,"Louisville, Kentucky, United States",1997-01-08,"Buyout (LBO, MBO, MBI)",,,29.6,True,,12,3,https://mergr.com/company/11644,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,337250,ALM Positioners,Machinery,"Rock Island, Illinois, United States",2025-04-07,"Buyout (LBO, MBO, MBI)",,,1.3,True,,0,0,https://mergr.com/company/337250,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,331371,Air Innovations,Business Services,"North Syracuse, New York, United States",2024-12-04,"Buyout (LBO, MBO, MBI)",,,1.8,True,,0,0,https://mergr.com/company/331371,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,306724,Pinnacle X-Ray Solutions,Machinery,"Duluth, Georgia, United States",2022-11-02,"Buyout (LBO, MBO, MBI)",,,3.8,True,,1,0,https://mergr.com/company/306724,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,296958,Winsert,Automotive,"Marinette, Wisconsin, United States",2022-03-02,"Buyout (LBO, MBO, MBI)",,,4.5,True,,2,0,https://mergr.com/company/296958,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,48113,Thermal Solutions Manufacturing,Automotive,"Nashville, Tennessee, United States",2019-03-04,Secondary Buyout,,,7.5,True,,1,0,https://mergr.com/company/48113,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,256104,ChoiceSpine,Medical Products,"Knoxville, Tennessee, United States",2018-11-20,"Buyout (LBO, MBO, MBI)",2026-02-26,Divestiture,7.3,False,,0,0,https://mergr.com/company/256104,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,156425,MGC Diagnostics,Medical Products,"Saint Paul, Minnesota, United States",2017-11-27,Going Private,2022-11-29,Divestiture,5,False,37,1,0,https://mergr.com/company/156425,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,235690,MAX Environmental,Environmental,"Pittsburgh, Pennsylvania, United States",2017-02-07,"Buyout (LBO, MBO, MBI)",,,9.5,True,,1,0,https://mergr.com/company/235690,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,216841,Nichols Portland,Manufacturing,"Portland, Maine, United States",2016-03-10,Divestiture,,,10.4,True,,2,0,https://mergr.com/company/216841,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,13908,GED,Machinery,"Glenwillow, Ohio, United States",2015-06-11,Secondary Buyout,2020-03-06,Trade Sale - Public Company,4.7,False,,0,0,https://mergr.com/company/13908,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,108789,"Prism Plastics, Inc.",Plastics,"Chesterfield, Michigan, United States",2014-06-26,"Buyout (LBO, MBO, MBI)",2017-04-03,Divestiture,2.8,False,,1,0,https://mergr.com/company/108789,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,31656,"Rocla Concrete Tie, Inc.",Building Materials,"Denver, Colorado, United States",2013-05-09,Secondary Buyout,2016-12-05,Divestiture,3.5,False,88,1,0,https://mergr.com/company/31656,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,15546,Gulf Coast Machine & Supply Co.,Manufacturing,"Beaumont, Texas, United States",2012-10-16,Secondary Buyout,2017-06-10,Divestiture,4.6,False,,0,0,https://mergr.com/company/15546,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,29846,International Imaging Materials,Manufacturing,"Amherst, New York, United States",2012-06-06,Secondary Buyout,2018-12-11,Trade Sale - Public Company,6.5,False,,1,0,https://mergr.com/company/29846,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,30680,"Models & Tools, Inc.",Aerospace,"Shelby Township, Michigan, United States",2011-11-15,"Buyout (LBO, MBO, MBI)",2016-07-12,Unknown,4.6,False,,0,0,https://mergr.com/company/30680,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,12365,"The D.S. Brown Co., Inc.",Building Materials,"North Baltimore, Ohio, United States",2008-09-02,"Buyout (LBO, MBO, MBI)",2011-04-04,Divestiture,2.6,False,,0,0,https://mergr.com/company/12365,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,6663,"Gichner Shelter Systems, Inc.",Building Materials,"Dallastown, Pennsylvania, United States",2007-08-22,"Buyout (LBO, MBO, MBI)",2010-05-10,Divestiture,2.7,False,,0,0,https://mergr.com/company/6663,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,11533,"Thermafiber, Inc.",Building Materials,"Wabash, Indiana, United States",2007-08-22,Divestiture,2013-06-03,Divestiture,5.8,False,,0,0,https://mergr.com/company/11533,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,6669,Brillcast Manufacturing LLC,Metals/Mining,"Wyoming, Michigan, United States",2006-04-28,Secondary Buyout,2013-09-17,Merger,7.3,False,,0,0,https://mergr.com/company/6669,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,13117,"Magnatech International, Inc.",Machinery,"Robesonia, Pennsylvania, United States",2006-04-08,"Buyout (LBO, MBO, MBI)",2008-05-23,Trade Sale - Public Company,2.1,False,,0,0,https://mergr.com/company/13117,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,6667,Aqua-Chem,Manufacturing,"Knoxville, Tennessee, United States",2006-02-01,"Buyout (LBO, MBO, MBI)",2014-08-28,Trade Sale - Public Company,8.5,False,,2,0,https://mergr.com/company/6667,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,1945,Thomson Plastics,Plastics,"Thomson, Georgia, United States",2005-04-01,Recapitalization,2025-12-09,Divestiture,20.7,False,,0,0,https://mergr.com/company/1945,2026-09-04T01:37:49Z
840,Altus Capital Partners,Connecticut,27437,Mistras,Business Services,"Princeton Junction, New Jersey, United States",2003-08-01,Stake Purchase,2009-10-01,IPO,6.2,False,724,5,0,https://mergr.com/company/27437,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,346445,Loss Prevention Services,Financial Services,"Natchez, Mississippi, United States",2025-01-29,Recapitalization,,,1.6,True,,0,0,https://mergr.com/company/346445,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,322452,AdCellerant,Marketing,"Denver, Colorado, United States",2024-01-29,Growth Capital,,,2.6,True,,1,0,https://mergr.com/company/322452,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,322496,Inventive,Manufacturing,"Mountain Home, Idaho, United States",2023-05-18,Recapitalization,,,3.3,True,,0,0,https://mergr.com/company/322496,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,322504,Capitol Services,Business Services,"Austin, Texas, United States",2023-04-26,Growth Capital,,,3.3,True,,0,0,https://mergr.com/company/322504,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,270959,Insight 2 Design,Consumer Products,"Overland Park, Kansas, United States",2021-11-30,Recapitalization,,,4.8,True,,0,0,https://mergr.com/company/270959,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,290649,Next Net Media,Marketing,"Saint Petersburg, Florida, United States",2021-09-03,Growth Capital,,,5,True,,1,0,https://mergr.com/company/290649,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,289584,LTC Ally,Business Services,"Lakewood, New Jersey, United States",2021-08-09,Recapitalization,,,5,True,,0,0,https://mergr.com/company/289584,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,288118,Barcode,Marketing,"Bentonville, Arkansas, United States",2021-07-15,Recapitalization,,,5.1,True,,2,0,https://mergr.com/company/288118,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,280385,MBI Industrial Medicine,Healthcare Services,"Phoenix, Arizona, United States",2020-12-18,Recapitalization,,,5.7,True,,2,1,https://mergr.com/company/280385,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,277891,Real Avid,Consumer Products,"Plymouth, Minnesota, United States",2020-10-30,Recapitalization,,,5.8,True,,1,0,https://mergr.com/company/277891,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,277524,Capitol Imaging Services,Healthcare Services,"Metairie, Louisiana, United States",2020-10-21,Recapitalization,,,5.8,True,,2,0,https://mergr.com/company/277524,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,272340,Workforce Solutions Greater Dallas,Business Services,"Dallas, Texas, United States",2019-05-31,"Buyout (LBO, MBO, MBI)",,,7.3,True,,0,0,https://mergr.com/company/272340,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,252780,Apothecare,Life Science,"Brockton, Massachusetts, United States",2018-07-24,Recapitalization,2024-08-29,Divestiture,6.1,False,,0,0,https://mergr.com/company/252780,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,250029,Community Medical Services,Healthcare Services,"Scottsdale, Arizona, United States",2018-04-06,"Buyout (LBO, MBO, MBI)",2021-12-21,Trade Sale - Public Company,3.7,False,,3,0,https://mergr.com/company/250029,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,250030,UpSwell,Marketing,"Marietta, Georgia, United States",2018-02-27,"Buyout (LBO, MBO, MBI)",2026-03-31,Trade Sale - Public Company,8.1,False,,2,0,https://mergr.com/company/250030,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,32037,Nielsen-Kellerman,Manufacturing,"Boothwyn, Pennsylvania, United States",2017-10-18,Secondary Buyout,2024-12-20,Secondary Sale,7.2,False,,1,0,https://mergr.com/company/32037,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,272365,Vertikal Brands,Business Services,"Columbia, Missouri, United States",2017-08-31,"Buyout (LBO, MBO, MBI)",,,9,True,,2,0,https://mergr.com/company/272365,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,234382,Orchard & Vineyard Supply,Retail,"McMinnville, Oregon, United States",2017-01-12,"Buyout (LBO, MBO, MBI)",,,9.6,True,,3,0,https://mergr.com/company/234382,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,2655,Controlled Products,Consumer Products,"Dalton, Georgia, United States",2016-03-29,Secondary Buyout,2021-10-25,Trade Sale - Public Company,5.5,False,,1,0,https://mergr.com/company/2655,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,189617,Advanced Medical Personnel Services (AMPS),Staffing,"Port Orange, Florida, United States",2015-06-04,"Buyout (LBO, MBO, MBI)",2019-04-30,Divestiture,3.8,False,140,1,0,https://mergr.com/company/189617,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,172973,Xact Data Discovery,Information Technology,"Mission, Kansas, United States",2015-01-14,"Buyout (LBO, MBO, MBI)",2018-01-02,Trade Sale - Public Company,2.9,False,,2,0,https://mergr.com/company/172973,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,253712,Elevation Labs,Consumer Products,"Idaho Falls, Idaho, United States",2014-04-10,Consolidation,2022-06-30,Trade Sale - Public Company,8.2,False,,2,0,https://mergr.com/company/253712,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,212430,Novik,Building Materials,"St-Augustin-de-Desmaures, Quebec, Canada",2014-03-05,Going Private,,,12.4,True,,1,0,https://mergr.com/company/212430,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,123049,St. Croix Hospice,Healthcare Services,"Oakdale, Minnesota, United States",2013-10-03,Recapitalization,2017-10-04,Trade Sale - Public Company,4,False,,1,0,https://mergr.com/company/123049,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,202809,QC Supply,Distribution,"Schuyler, Nebraska, United States",2013-07-17,"Buyout (LBO, MBO, MBI)",2017-01-19,Trade Sale - Public Company,3.5,False,,4,0,https://mergr.com/company/202809,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,34333,"Battenfeld Technologies, Inc.",Defense,"Columbia, Missouri, United States",2012-06-12,"Buyout (LBO, MBO, MBI)",2014-11-26,Divestiture,2.4,False,,2,0,https://mergr.com/company/34333,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,34337,Civix,Software,"Metairie, Louisiana, United States",2011-12-30,"Buyout (LBO, MBO, MBI)",2017-12-21,Trade Sale - Public Company,5.9,False,,2,0,https://mergr.com/company/34337,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,34341,Pediatric Health Choice,Healthcare Services,"Tampa, Florida, United States",2011-09-07,Secondary Buyout,2024-04-19,Unknown,12.6,False,,1,0,https://mergr.com/company/34341,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,26916,Pyramid Healthcare,Healthcare Services,"Altoona, Pennsylvania, United States",2011-07-07,"Buyout (LBO, MBO, MBI)",2021-05-10,Trade Sale - Public Company,9.8,False,,8,0,https://mergr.com/company/26916,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,290985,ResultsCX,Business Services,"Fort Lauderdale, Florida, United States",2010-12-17,"Buyout (LBO, MBO, MBI)",2015-11-01,Trade Sale - Public Company,4.8,False,,0,0,https://mergr.com/company/290985,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,21998,Color Path Technologies,Manufacturing,"Trenton, North Carolina, United States",2009-04-13,"Buyout (LBO, MBO, MBI)",,,17.3,True,,0,0,https://mergr.com/company/21998,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,13078,Entrust Solutions,Business Services,"Lisle, Illinois, United States",2009-04-01,"Buyout (LBO, MBO, MBI)",2012-04-30,Trade Sale - Public Company,3,False,,1,0,https://mergr.com/company/13078,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,195246,QualSpec Group,Test/Measurement Equipment,"Deer Park, Texas, United States",2008-10-29,Growth Capital,2015-07-07,Divestiture,6.7,False,,2,0,https://mergr.com/company/195246,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,13077,All Tech Inspection,Test/Measurement Equipment,"Corpus Christi, Texas, United States",2008-10-29,"Buyout (LBO, MBO, MBI)",,,17.8,True,,0,0,https://mergr.com/company/13077,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,969,Air Cooled Exchangers,Manufacturing,"Broken Arrow, Oklahoma, United States",2007-07-29,Recapitalization,2012-12-31,Divestiture,5.4,False,,0,0,https://mergr.com/company/969,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,970,Rowmark,Plastics,"Findlay, Ohio, United States",2006-12-31,"Buyout (LBO, MBO, MBI)",2013-10-02,Trade Sale - Public Company,6.8,False,,2,0,https://mergr.com/company/970,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,971,Hettinger Welding,Construction,"Gillette, Wyoming, United States",2006-10-25,Recapitalization,2012-03-07,Bankruptcy,5.3,False,,2,0,https://mergr.com/company/971,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,972,Twinco Romax,Automotive,"Medina, Minnesota, United States",2005-12-19,Recapitalization,2010-01-04,Trade Sale - Public Company,4,False,,0,0,https://mergr.com/company/972,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,973,Active Day,Consumer Services,"Trevose, Pennsylvania, United States",2005-12-09,"Buyout (LBO, MBO, MBI)",2015-12-09,Trade Sale - Public Company,10,False,,16,0,https://mergr.com/company/973,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,462,Hillsdale Furniture,Furniture,"Louisville, Kentucky, United States",2003-10-15,"Buyout (LBO, MBO, MBI)",2013-01-24,Trade Sale - Public Company,9.3,False,,0,0,https://mergr.com/company/462,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,975,M.H. Zeigler & Sons,Beverages,"Lansdale, Pennsylvania, United States",2003-07-11,"Buyout (LBO, MBO, MBI)",2011-04-08,Divestiture,7.7,False,,0,0,https://mergr.com/company/975,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,22000,American Furniture Manufacturing,Furniture,"Ecru, Mississippi, United States",2001-09-26,"Buyout (LBO, MBO, MBI)",2004-07-29,Trade Sale - Public Company,2.8,False,,0,0,https://mergr.com/company/22000,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,273189,AZEK,Building Materials,"Chicago, Illinois, United States",2001-03-01,"Buyout (LBO, MBO, MBI)",2013-09-30,Trade Sale - Public Company,12.5,False,1441,0,0,https://mergr.com/company/273189,2026-09-04T01:37:49Z
119,Clearview Capital,Connecticut,21999,Via seating,Furniture,"Sparks, Nevada, United States",2000-06-01,Recapitalization,2005-09-26,Trade Sale - Public Company,5.3,False,,0,0,https://mergr.com/company/21999,2026-09-04T01:37:49Z
6666,Forward Consumer Partners,Connecticut,325233,Xochitl,Food,"Irving, Texas, United States",2024-05-21,Stake Purchase,,,2.3,True,,0,0,https://mergr.com/company/325233,2026-09-04T01:37:49Z
6666,Forward Consumer Partners,Connecticut,324113,Firehook,Food,"Chantilly, Virginia, United States",2024-04-15,"Buyout (LBO, MBO, MBI)",,,2.3,True,,0,0,https://mergr.com/company/324113,2026-09-04T01:37:49Z
5768,Peloton Equity,Connecticut,321217,OnPoint Healthcare Partners,Healthcare Services,"Irving, Texas, United States",2024-01-25,Growth Capital,,,2.6,True,,0,0,https://mergr.com/company/321217,2026-09-04T01:37:49Z
5768,Peloton Equity,Connecticut,310440,Grenova,Life Science,"Richmond, Virginia, United States",2022-03-21,Recapitalization,,,4.4,True,,0,0,https://mergr.com/company/310440,2026-09-04T01:37:49Z
5768,Peloton Equity,Connecticut,309861,Journey Health & Lifestyle,Consumer Products,"Richmond, Virginia, United States",2021-09-28,"Buyout (LBO, MBO, MBI)",,,4.9,True,,1,0,https://mergr.com/company/309861,2026-09-04T01:37:49Z
5768,Peloton Equity,Connecticut,240482,Friday Health Plans,Insurance,"Oklahoma City, Oklahoma, United States",2019-12-10,Growth Capital,2021-04-01,Trade Sale - Public Company,1.3,False,,0,0,https://mergr.com/company/240482,2026-09-04T01:37:49Z
5768,Peloton Equity,Connecticut,262847,AeroSafe Global,Transportation,"Rochester, New York, United States",2019-07-24,Growth Capital,,,7.1,True,,0,0,https://mergr.com/company/262847,2026-09-04T01:37:49Z
5768,Peloton Equity,Connecticut,264197,ClearSky Health,Healthcare Services,"Albuquerque, New Mexico, United States",2019-04-29,"Buyout (LBO, MBO, MBI)",,,7.3,True,,0,0,https://mergr.com/company/264197,2026-09-04T01:37:49Z
5768,Peloton Equity,Connecticut,272287,IDX,Software,"Beaverton, Oregon, United States",2016-08-18,Growth Capital,2021-12-20,Divestiture,5.3,False,,0,0,https://mergr.com/company/272287,2026-09-04T01:37:49Z
5768,Peloton Equity,Connecticut,46505,Arcadia,Information Technology,"Boston, Massachusetts, United States",2015-04-14,Growth Capital,,,11.3,True,,3,0,https://mergr.com/company/46505,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,1436,Sani-Matic,Manufacturing,"Sun Prairie, Wisconsin, United States",2023-01-10,Secondary Buyout,,,3.6,True,,1,0,https://mergr.com/company/1436,2026-09-04T01:37:49Z
