owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
435,Pine Street Capital Partners,New York,30643,Claris Vision,Healthcare Services,"Warwick, Rhode Island, United States",2012-01-30,Secondary Buyout,2017-12-01,Divestiture,5.8,False,,3,0,https://mergr.com/company/30643,2026-09-07T00:00:00Z
435,Pine Street Capital Partners,New York,80329,Merrill Industries,Packaging,"Ellington, Connecticut, United States",2012-01-01,Recapitalization,2017-01-20,Merger,5,False,,0,0,https://mergr.com/company/80329,2026-09-07T00:00:00Z
435,Pine Street Capital Partners,New York,27336,TreadWright Tires,Automotive,"Houston, Texas, United States",2011-09-07,Growth Capital,,,15,True,,0,0,https://mergr.com/company/27336,2026-09-07T00:00:00Z
435,Pine Street Capital Partners,New York,32626,Jersey Precast,Building Materials,"Hamilton Township, New Jersey, United States",2011-07-26,Growth Capital,,,15.1,True,,0,0,https://mergr.com/company/32626,2026-09-07T00:00:00Z
435,Pine Street Capital Partners,New York,13268,Vision Government Solutions,Software,"Hudson, Massachusetts, United States",2008-11-01,"Buyout (LBO, MBO, MBI)",2025-05-05,Merger,16.5,False,,0,0,https://mergr.com/company/13268,2026-09-07T00:00:00Z
435,Pine Street Capital Partners,New York,24501,Fischbein,Machinery,"Statesville, North Carolina, United States",2007-05-02,Secondary Buyout,2011-05-01,Secondary Sale,3.9,False,,0,0,https://mergr.com/company/24501,2026-09-07T00:00:00Z
435,Pine Street Capital Partners,New York,22787,"NCT, Inc.",Communications,"Charlotte, North Carolina, United States",2006-12-01,Growth Capital,,,19.8,True,,0,0,https://mergr.com/company/22787,2026-09-07T00:00:00Z
435,Pine Street Capital Partners,New York,3426,Double E,Machinery,"West Bridgewater, Massachusetts, United States",2006-09-01,"Buyout (LBO, MBO, MBI)",2012-04-05,Trade Sale - Public Company,5.6,False,35,0,0,https://mergr.com/company/3426,2026-09-07T00:00:00Z
435,Pine Street Capital Partners,New York,22786,"Alfred Angelo, Inc.",Apparel/Textiles,"Delray Beach, Florida, United States",2006-08-01,Growth Capital,2008-02-01,Sold to Management,1.5,False,,0,0,https://mergr.com/company/22786,2026-09-07T00:00:00Z
435,Pine Street Capital Partners,New York,3427,AccuMED,Medical Products,"Mocksville, North Carolina, United States",2006-07-01,"Buyout (LBO, MBO, MBI)",,,20.2,True,,0,0,https://mergr.com/company/3427,2026-09-07T00:00:00Z
435,Pine Street Capital Partners,New York,17938,"Dynabil Industries, Inc.",Aerospace,"Coxsackie, New York, United States",2006-03-01,"Buyout (LBO, MBO, MBI)",2009-01-05,Divestiture,2.8,False,,0,0,https://mergr.com/company/17938,2026-09-07T00:00:00Z
435,Pine Street Capital Partners,New York,22785,"Velocity Technology Solutions, Inc.",Internet Software and Services,"Charlotte, North Carolina, United States",2005-11-01,Growth Capital,2007-03-01,Unknown,1.3,False,,0,0,https://mergr.com/company/22785,2026-09-07T00:00:00Z
435,Pine Street Capital Partners,New York,3428,Healthtrax,Consumer Services,"Glastonbury, Connecticut, United States",2005-04-01,Recapitalization,,,21.4,True,,0,1,https://mergr.com/company/3428,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,337971,QC Holdings,Financial Services,"Lenexa, Kansas, United States",2025-07-01,Going Private,,,1.2,True,,0,0,https://mergr.com/company/337971,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,169017,Imperative Logistics Group,Transportation,"Portland, Oregon, United States",2022-01-03,Secondary Buyout,,,4.7,True,,7,1,https://mergr.com/company/169017,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,254569,Kept Companies,Consumer Services,"Fairfield, New Jersey, United States",2014-06-02,Growth Capital,2018-10-02,Trade Sale - Public Company,4.3,False,,0,0,https://mergr.com/company/254569,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,206726,ARKLATEX Energy Services LLC,Energy Services and Equipment,"Shreveport, Louisiana, United States",2014-04-08,Growth Capital,,,12.3,True,,0,0,https://mergr.com/company/206726,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,75901,"PrimeSport, Inc.",Media,"Atlanta, Georgia, United States",2014-01-07,"Buyout (LBO, MBO, MBI)",2015-02-17,Trade Sale - Public Company,1.1,False,,0,0,https://mergr.com/company/75901,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,217809,CP Energy Services,Energy Services and Equipment,"Weatherford, Oklahoma, United States",2013-08-05,Secondary Buyout,,,13.1,True,,1,0,https://mergr.com/company/217809,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,219347,CP Well Testing,Energy Services and Equipment,"Elk City, Oklahoma, United States",2013-08-05,Secondary Buyout,,,13.1,True,,0,0,https://mergr.com/company/219347,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,40941,Atlantis Healthcare,Healthcare Services,"Trujillo Alto, Puerto Rico",2013-03-19,"Buyout (LBO, MBO, MBI)",,,13.4,True,,0,0,https://mergr.com/company/40941,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,35385,Credit Central,Financial Services,"Greenville, South Carolina, United States",2013-01-07,"Buyout (LBO, MBO, MBI)",,,13.7,True,,0,0,https://mergr.com/company/35385,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,35309,Valley Electric,Construction,"Everett, Washington, United States",2013-01-04,"Buyout (LBO, MBO, MBI)",2026-05-27,Divestiture,13.3,False,,0,0,https://mergr.com/company/35309,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,212938,Spartan Energy Services,Energy Services and Equipment,"Lafayette, Louisiana, United States",2012-12-28,Recapitalization,,,13.7,True,,2,0,https://mergr.com/company/212938,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,33929,CCPI,Manufacturing,"Blanchester, Ohio, United States",2012-12-17,Recapitalization,2018-02-28,Trade Sale - Public Company,5.2,False,,0,0,https://mergr.com/company/33929,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,10445,Shearer's Foods,Food,"Massillon, Ohio, United States",2012-11-02,Secondary Buyout,2023-12-13,Trade Sale - Public Company,11.1,False,,2,0,https://mergr.com/company/10445,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,35209,Evanta Inc.,Business Services,"Portland, Oregon, United States",2012-09-18,Divestiture,2016-04-04,Divestiture,3.5,False,,0,0,https://mergr.com/company/35209,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,60262,"New Star Metals, Inc.",Metals/Mining,"Burr Ridge, Illinois, United States",2012-08-09,Secondary Buyout,,,14,True,,3,0,https://mergr.com/company/60262,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,32631,Arctic Glacier,Beverages,"Winnipeg, Manitoba, Canada",2012-07-27,Special Situations/Distressed,2017-03-20,Trade Sale - Public Company,4.6,False,,0,0,https://mergr.com/company/32631,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3567,IEC Systems,Electrical Equipment,"Houston, Texas, United States",2011-11-01,"Buyout (LBO, MBO, MBI)",,,14.8,True,,0,0,https://mergr.com/company/3567,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3563,Advanced Rig Services,Energy Services and Equipment,"Humble, Texas, United States",2011-11-01,"Buyout (LBO, MBO, MBI)",,,14.8,True,,0,0,https://mergr.com/company/3563,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,35205,Empire Today,Consumer Services,"Northlake, Illinois, United States",2011-10-28,"Buyout (LBO, MBO, MBI)",2016-11-17,Trade Sale - Public Company,5,False,,0,0,https://mergr.com/company/35205,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,8748,Anchor Hocking,Consumer Products,"Lancaster, Ohio, United States",2011-09-30,Recapitalization,,,14.9,True,,0,0,https://mergr.com/company/8748,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,32637,Capstone Logistics,Transportation,"Peachtree Corners, Georgia, United States",2011-09-16,Consolidation,2014-09-04,Trade Sale - Public Company,2.9,False,,1,0,https://mergr.com/company/32637,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,614,Nobel Learning Communities,Education,"West Chester, Pennsylvania, United States",2011-08-10,Going Private,2015-03-30,Trade Sale - Public Company,3.6,False,,0,0,https://mergr.com/company/614,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,35213,Manx Energy,Oil/Gas Exploration,"Overland Park, Kansas, United States",2011-06-24,"Buyout (LBO, MBO, MBI)",,,15.2,True,,0,0,https://mergr.com/company/35213,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,35277,Small Tube Products,Manufacturing,"Duncansville, Pennsylvania, United States",2011-06-17,Secondary Buyout,2018-11-16,Divestiture,7.3,False,,0,0,https://mergr.com/company/35277,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,35269,Springs Window Fashions,Consumer Products,"Middleton, Wisconsin, United States",2011-05-31,"Buyout (LBO, MBO, MBI)",2013-04-22,Trade Sale - Public Company,1.8,False,,0,0,https://mergr.com/company/35269,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,30805,Byrider,Franchising,"Carmel, Indiana, United States",2011-05-03,"Buyout (LBO, MBO, MBI)",,,15.3,True,,0,0,https://mergr.com/company/30805,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,24501,Fischbein,Machinery,"Statesville, North Carolina, United States",2011-05-02,Secondary Buyout,2013-05-13,Trade Sale - Public Company,2,False,,0,0,https://mergr.com/company/24501,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,11524,Consolidated Aviation Services,Transportation,"Jamaica, New York, United States",2011-03-31,Secondary Buyout,2016-01-11,Divestiture,4.8,False,,1,0,https://mergr.com/company/11524,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,20358,Safe-Guard,Automotive,"Atlanta, Georgia, United States",2011-03-21,Recapitalization,2012-12-21,Trade Sale - Public Company,1.8,False,,0,0,https://mergr.com/company/20358,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,28970,ScriptSave,Healthcare Services,"Tucson, Arizona, United States",2011-02-10,"Buyout (LBO, MBO, MBI)",2013-09-01,Divestiture,2.5,False,,0,0,https://mergr.com/company/28970,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,30055,Stauber Performance Ingredients,Distribution,"Fullerton, California, United States",2011-01-25,Secondary Buyout,2016-01-04,Divestiture,4.9,False,,1,0,https://mergr.com/company/30055,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,4545,Jordan Health Services,Healthcare Services,"Addison, Texas, United States",2010-12-27,Secondary Buyout,2018-04-10,Spin Off,7.3,False,,15,0,https://mergr.com/company/4545,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,13820,Royal Adhesives & Sealants LLC,Chemicals,"South Bend, Indiana, United States",2010-11-30,Secondary Buyout,2015-06-19,Trade Sale - Public Company,4.5,False,,6,0,https://mergr.com/company/13820,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,32006,Flagstone Foods,Food,"Minneapolis, Minnesota, United States",2010-11-15,Consolidation,2014-06-30,Divestiture,3.6,False,,2,0,https://mergr.com/company/32006,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,24512,Sage Dental Management,Healthcare Services,"Boca Raton, Florida, United States",2010-08-03,"Buyout (LBO, MBO, MBI)",2012-10-08,Trade Sale - Public Company,2.2,False,,0,0,https://mergr.com/company/24512,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,24488,Airmall,Business Services,"Boston, Massachusetts, United States",2010-08-02,"Buyout (LBO, MBO, MBI)",2014-08-04,Divestiture,4,False,,0,0,https://mergr.com/company/24488,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,24521,SonicWALL,Information Technology,"Milpitas, California, United States",2010-07-23,Going Private,2012-03-13,Divestiture,1.6,False,,0,0,https://mergr.com/company/24521,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,24500,EXL Acquisition,Test/Measurement Equipment,"North Grafton, Massachusetts, United States",2010-06-25,"Buyout (LBO, MBO, MBI)",,,16.2,True,,0,0,https://mergr.com/company/24500,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,25351,Skillsoft,Internet Software and Services,"Nashua, New Hampshire, United States",2010-05-26,Going Private,2014-04-28,Trade Sale - Public Company,3.9,False,531,1,0,https://mergr.com/company/25351,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,24517,"Staff Management Solutions, LLC",Staffing,"Chicago, Illinois, United States",2010-04-12,"Buyout (LBO, MBO, MBI)",2014-06-02,Divestiture,4.1,False,,0,0,https://mergr.com/company/24517,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,24524,UniTek Global Services,Construction,"Jackson, Mississippi, United States",2010-01-27,"Buyout (LBO, MBO, MBI)",2013-11-26,Trade Sale - Public Company,3.8,False,,0,0,https://mergr.com/company/24524,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,26822,Progrexion,Information Services,"Salt Lake City, Utah, United States",2010-01-01,"Buyout (LBO, MBO, MBI)",2023-06-04,Bankruptcy,13.4,False,,0,0,https://mergr.com/company/26822,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,26457,Cineverse,Media,"New York, New York, United States",2009-08-11,Stake Purchase,,,17,True,78,7,0,https://mergr.com/company/26457,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,12596,Biotronic NeuroNetwork LLC,Healthcare Services,"Ann Arbor, Michigan, United States",2008-08-21,"Buyout (LBO, MBO, MBI)",2016-06-06,Divestiture,7.8,False,,5,0,https://mergr.com/company/12596,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3236,"Castro Cheese Co, Inc.",Food,"Houston, Texas, United States",2008-08-04,Stake Purchase,2010-11-05,Divestiture,2.3,False,,0,0,https://mergr.com/company/3236,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,4905,Hudson Products Corp.,Machinery,"Beasley, Texas, United States",2008-07-24,Secondary Buyout,2017-09-21,Divestiture,9.1,False,,0,0,https://mergr.com/company/4905,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,11651,"The TriZetto Group, Inc.",Software,"Denver, Colorado, United States",2008-04-11,Going Private,2014-09-15,Divestiture,6.4,False,,1,0,https://mergr.com/company/11651,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,177797,"PMFG, Inc.",Machinery,"Dallas, Texas, United States",2008-04-07,Stake Purchase,,,18.4,True,,2,1,https://mergr.com/company/177797,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,24489,Ajax Rolled Ring & Machine,Machinery,"York, South Carolina, United States",2008-04-03,Secondary Buyout,2014-10-14,Divestiture,6.5,False,,0,0,https://mergr.com/company/24489,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,24490,American Gilsonite Co.,Chemicals,"Bonanza, Utah, United States",2008-03-17,"Buyout (LBO, MBO, MBI)",,,18.4,True,,0,0,https://mergr.com/company/24490,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,14914,Preferred Homecare,Healthcare Services,"Phoenix, Arizona, United States",2007-11-01,Secondary Buyout,,,18.8,True,,1,0,https://mergr.com/company/14914,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3573,Resco Products,Manufacturing,"Pittsburgh, Pennsylvania, United States",2007-10-10,"Buyout (LBO, MBO, MBI)",2011-09-07,Trade Sale - Public Company,3.8,False,,0,0,https://mergr.com/company/3573,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,13413,Hoffmaster Group,Consumer Products,"Oshkosh, Wisconsin, United States",2007-10-01,"Buyout (LBO, MBO, MBI)",2011-12-01,Trade Sale - Public Company,4.2,False,,2,0,https://mergr.com/company/13413,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,12770,"Deb Shops, Inc.",Retail,"Philadelphia, Pennsylvania, United States",2007-10-01,Going Private,2011-06-27,Bankruptcy,3.7,False,,0,0,https://mergr.com/company/12770,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,23840,Qualitest Pharmaceuticals Co.,Life Science,"Huntsville, Alabama, United States",2007-09-17,"Buyout (LBO, MBO, MBI)",2010-12-01,Divestiture,3.2,False,,0,0,https://mergr.com/company/23840,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3565,Diamondback Operating LP,Oil/Gas Exploration,"Tulsa, Oklahoma, United States",2007-08-29,Recapitalization,,,19,True,,0,0,https://mergr.com/company/3565,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3581,Cougar Pressure Control,Energy Services and Equipment,"Tyler, Texas, United States",2007-08-17,"Buyout (LBO, MBO, MBI)",,,19,True,,0,0,https://mergr.com/company/3581,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3564,Koil Energy,Energy Services and Equipment,"Houston, Texas, United States",2007-08-09,Stake Purchase,,,19,True,24,2,0,https://mergr.com/company/3564,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3575,Wind River,Oil/Gas Exploration,"Salt Lake City, Utah, United States",2007-08-01,"Buyout (LBO, MBO, MBI)",,,19.1,True,,0,0,https://mergr.com/company/3575,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3566,H&M Oil & Gas LLC,Oil/Gas Exploration,"Longview, Texas, United States",2007-07-29,"Buyout (LBO, MBO, MBI)",2012-04-30,Bankruptcy,4.8,False,,0,0,https://mergr.com/company/3566,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3571,R-V Industries,Metals/Mining,"Honey Brook, Pennsylvania, United States",2007-06-29,"Buyout (LBO, MBO, MBI)",,,19.2,True,,1,0,https://mergr.com/company/3571,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,500,VanDeMark,Chemicals,"Lockport, New York, United States",2007-06-17,Divestiture,2012-12-11,Trade Sale - Public Company,5.4,False,,0,0,https://mergr.com/company/500,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,16076,"The Healing Staff, Inc.",Staffing,"San Antonio, Texas, United States",2007-04-12,Acquisition Financing,2009-01-01,Trade Sale,1.7,False,,0,0,https://mergr.com/company/16076,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3242,Regional Management,Financial Services,"Greer, South Carolina, United States",2007-03-01,Recapitalization,2012-03-28,IPO,5,False,561,0,0,https://mergr.com/company/3242,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,15714,ROM,Manufacturing,"Belton, Missouri, United States",2007-02-23,Secondary Buyout,2013-10-01,Divestiture,6.6,False,,2,0,https://mergr.com/company/15714,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3591,Cypress,Energy Services and Equipment,"Seattle, Massachusetts, United States",2007-02-12,"Buyout (LBO, MBO, MBI)",,,19.5,True,,0,0,https://mergr.com/company/3591,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,16646,Totes Isotoner Corp.,Apparel/Textiles,"Cincinnati, Ohio, United States",2007-01-31,Recapitalization,2014-04-02,Trade Sale - Public Company,7.2,False,,5,0,https://mergr.com/company/16646,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,24514,Vibrantz,Chemicals,"Houston, Texas, United States",2007-01-09,Recapitalization,2018-03-29,Trade Sale - Public Company,11.2,False,,6,0,https://mergr.com/company/24514,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3592,TLOGH LP,Metals/Mining,"Dallas, Texas, United States",2006-11-01,"Buyout (LBO, MBO, MBI)",,,19.8,True,,0,0,https://mergr.com/company/3592,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3590,"NRG Manufacturing, Inc.",Metals/Mining,"Tomball, Texas, United States",2006-09-05,"Buyout (LBO, MBO, MBI)",,,20,True,,0,0,https://mergr.com/company/3590,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,13471,Smart LLC (dba Smart Tuition),Software,"New York, New York, United States",2006-09-01,"Buyout (LBO, MBO, MBI)",,,20,True,,0,0,https://mergr.com/company/13471,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,24486,"Adapco, Inc.",Consumer Products,"Sanford, Florida, United States",2006-07-26,Secondary Buyout,,,20.1,True,,0,0,https://mergr.com/company/24486,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3584,Appalachian Energy,Energy Services and Equipment,"Charleston, West Virginia, United States",2006-06-30,"Buyout (LBO, MBO, MBI)",,,20.2,True,,0,0,https://mergr.com/company/3584,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,15978,Targus,Consumer Products,"Anaheim, California, United States",2006-05-16,Secondary Buyout,2022-10-19,Divestiture,16.4,False,,1,0,https://mergr.com/company/15978,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3588,Conquest Cherokee,Oil/Gas Exploration,"Nashville, Tennessee, United States",2006-05-09,"Buyout (LBO, MBO, MBI)",,,20.3,True,,0,0,https://mergr.com/company/3588,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3586,Iron Horse,Energy Services and Equipment,"Redcliff, Alberta, Canada",2006-04-24,"Buyout (LBO, MBO, MBI)",,,20.3,True,,0,0,https://mergr.com/company/3586,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3585,CET,Energy Services and Equipment,"Charlevoix, Michigan, United States",2006-04-20,"Buyout (LBO, MBO, MBI)",,,20.3,True,,0,0,https://mergr.com/company/3585,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,14666,Impact Products,Consumer Products,"Toledo, Ohio, United States",2006-03-21,Secondary Buyout,2010-09-15,Trade Sale - Public Company,4.4,False,,0,0,https://mergr.com/company/14666,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,24495,Glo Skin Beauty,Consumer Products,"Denver, Colorado, United States",2006-01-01,"Buyout (LBO, MBO, MBI)",2013-04-02,Trade Sale - Public Company,7.3,False,,0,0,https://mergr.com/company/24495,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,9124,"Arrowhead General Insurance Agency, Inc.",Insurance,"San Diego, California, United States",2006-01-01,"Buyout (LBO, MBO, MBI)",2012-01-09,Divestiture,6,False,,2,1,https://mergr.com/company/9124,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3245,Taco Bueno,Restaurants,"Farmers Branch, Texas, United States",2005-06-27,Secondary Buyout,2015-12-04,Trade Sale - Public Company,10.4,False,,0,0,https://mergr.com/company/3245,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,24493,"Borga, Inc.",Building Materials,"Fowler, California, United States",2005-06-01,"Buyout (LBO, MBO, MBI)",,,21.3,True,,0,0,https://mergr.com/company/24493,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3579,Stryker Energy,Oil/Gas Exploration,"Cleveland, Ohio, United States",2005-04-11,"Buyout (LBO, MBO, MBI)",,,21.3,True,,0,0,https://mergr.com/company/3579,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,3576,"Energy Solutions Holdings, Inc.",Energy Services and Equipment,"Longview, Texas, United States",2004-09-01,"Buyout (LBO, MBO, MBI)",,,22,True,,0,0,https://mergr.com/company/3576,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,22763,Nupla Corp.,Manufacturing,"Sun Valley, California, United States",2002-12-01,"Buyout (LBO, MBO, MBI)",2007-09-14,Secondary Sale,4.8,False,,0,0,https://mergr.com/company/22763,2026-09-07T00:00:00Z
453,Prospect Capital Management,New York,4753,Focus Products Group,Consumer Products,"Vernon Hills, Illinois, United States",2001-08-01,"Buyout (LBO, MBO, MBI)",,,25.1,True,,5,4,https://mergr.com/company/4753,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,344945,Overwatch,Information Technology,"Austin, Texas, United States",2025-11-18,Growth Capital,,,0.8,True,,0,0,https://mergr.com/company/344945,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,302385,CloudCover,Internet Software and Services,"Irvine, California, United States",2025-07-15,Growth Capital,,,1.1,True,,0,0,https://mergr.com/company/302385,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,334261,JessCo,Energy Services and Equipment,"Midland, Texas, United States",2025-02-25,Growth Capital,,,1.5,True,,0,0,https://mergr.com/company/334261,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,330712,Alarm Masters,Safety/Security,"Spring, Texas, United States",2024-11-12,Growth Capital,,,1.8,True,,2,0,https://mergr.com/company/330712,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,328689,L2 Aviation,Aerospace,"Dripping Springs, Texas, United States",2024-09-10,Growth Capital,,,1.9,True,,1,0,https://mergr.com/company/328689,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,318230,WarrCloud,Business Services,"St. Louis, Missouri, United States",2023-03-21,Growth Capital,,,3.4,True,,0,0,https://mergr.com/company/318230,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,296359,Insellerate,Internet Software and Services,"Newport Beach, California, United States",2022-02-15,Growth Capital,,,4.5,True,,0,0,https://mergr.com/company/296359,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,291309,Lender Price,Software,"Pasadena, California, United States",2021-10-12,Growth Capital,,,4.8,True,,0,0,https://mergr.com/company/291309,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,284664,UFA,Software,"Burlington, Massachusetts, United States",2021-04-29,Growth Capital,,,5.3,True,,0,0,https://mergr.com/company/284664,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,284304,SmartCommerce,Software,"Atlanta, Georgia, United States",2021-04-20,Growth Capital,,,5.3,True,,2,0,https://mergr.com/company/284304,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,282069,Impact Analytics,Information Technology,"Linthicum, Maryland, United States",2021-02-23,Growth Capital,,,5.5,True,,0,0,https://mergr.com/company/282069,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,309047,MessageGears,Internet Software and Services,"Atlanta, Georgia, United States",2020-06-09,Growth Capital,,,6.2,True,,1,0,https://mergr.com/company/309047,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,26910,Cegal,Internet Software and Services,"Sandnes, Norway",2019-11-27,Secondary Buyout,,,6.8,True,66,1,0,https://mergr.com/company/26910,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,272069,EmpowerMX,Internet Software and Services,"Frisco, Texas, United States",2018-11-30,Growth Capital,2024-07-10,Divestiture,5.6,False,,0,0,https://mergr.com/company/272069,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,272048,AdhereTech,Information Technology,"Summit, New Jersey, United States",2018-11-08,Growth Capital,,,7.8,True,,0,0,https://mergr.com/company/272048,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,89761,Launch,Staffing,"Oak Brook, Illinois, United States",2018-03-12,Growth Capital,2025-02-11,Trade Sale - Public Company,6.8,False,,1,0,https://mergr.com/company/89761,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,22588,Resonate,Internet Software and Services,"Reston, Virginia, United States",2017-11-14,Growth Capital,2022-07-27,Trade Sale - Public Company,4.7,False,,0,0,https://mergr.com/company/22588,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,250660,Flightdocs,Internet Software and Services,"Bonita Springs, Florida, United States",2017-11-07,Growth Capital,2020-06-18,Divestiture,2.6,False,,0,0,https://mergr.com/company/250660,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,250662,Orion Labs,Information Technology,"San Francisco, California, United States",2017-09-06,Growth Capital,2023-12-11,Divestiture,6.3,False,,0,0,https://mergr.com/company/250662,2026-09-07T00:00:00Z
573,Argentum Capital Partners,New York,272070,NuORDER,Internet Software and Services,"Los Angeles, California, United States",2017-08-15,Venture,2021-06-07,Divestiture,3.8,False,,0,0,https://mergr.com/company/272070,2026-09-07T00:00:00Z
